N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Now the Houdini chess engine thinks white should play dxc5 Nxc5, Qc2 with a slightly bigger edge, but this is hard to understand why white has any advantage at all."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Now the Houdini chess engine thinks white should play dxc5 Nxc5, Qc2 with a slightly bigger edge, but this is hard to understand why white has any advantage at all."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"Now the Houdini chess engine thinks white should play dxc5 Nxc5, Qc2 with a slightly bigger edge, but this is hard to understand why white has any advantage at all."
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"Now the Houdini chess engine thinks white should play dxc5 Nxc5, Qc2 with a slightly bigger edge, but this is hard to understand why white has any advantage at all."
5,Nf3,g1f3,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,"Now the Houdini chess engine thinks white should play dxc5 Nxc5, Qc2 with a slightly bigger edge, but this is hard to understand why white has any advantage at all."
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 2 4,"Now the Houdini chess engine thinks white should play dxc5 Nxc5, Qc2 with a slightly bigger edge, but this is hard to understand why white has any advantage at all."
7,Nc3,b1c3,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 4,"Now the Houdini chess engine thinks white should play dxc5 Nxc5, Qc2 with a slightly bigger edge, but this is hard to understand why white has any advantage at all."
8,c6,c7c6,rnbqkb1r/pp3ppp/2p1pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,"Now the Houdini chess engine thinks white should play dxc5 Nxc5, Qc2 with a slightly bigger edge, but this is hard to understand why white has any advantage at all."
9,Bg5,c1g5,rnbqkb1r/pp3ppp/2p1pn2/3p2B1/2PP4/2N2N2/PP2PPPP/R2QKB1R b KQkq - 1 5,"Now the Houdini chess engine thinks white should play dxc5 Nxc5, Qc2 with a slightly bigger edge, but this is hard to understand why white has any advantage at all."
10,Be7,f8e7,rnbqk2r/pp2bppp/2p1pn2/3p2B1/2PP4/2N2N2/PP2PPPP/R2QKB1R w KQkq - 2 6,"Now the Houdini chess engine thinks white should play dxc5 Nxc5, Qc2 with a slightly bigger edge, but this is hard to understand why white has any advantage at all."
11,e3,e2e3,rnbqk2r/pp2bppp/2p1pn2/3p2B1/2PP4/2N1PN2/PP3PPP/R2QKB1R b KQkq - 0 6,"Now the Houdini chess engine thinks white should play dxc5 Nxc5, Qc2 with a slightly bigger edge, but this is hard to understand why white has any advantage at all."
12,O-O,e8g8,rnbq1rk1/pp2bppp/2p1pn2/3p2B1/2PP4/2N1PN2/PP3PPP/R2QKB1R w KQ - 1 7,"Now the Houdini chess engine thinks white should play dxc5 Nxc5, Qc2 with a slightly bigger edge, but this is hard to understand why white has any advantage at all."
13,Bd3,f1d3,rnbq1rk1/pp2bppp/2p1pn2/3p2B1/2PP4/2NBPN2/PP3PPP/R2QK2R b KQ - 2 7,"Now the Houdini chess engine thinks white should play dxc5 Nxc5, Qc2 with a slightly bigger edge, but this is hard to understand why white has any advantage at all."
14,dxc4,d5c4,rnbq1rk1/pp2bppp/2p1pn2/6B1/2pP4/2NBPN2/PP3PPP/R2QK2R w KQ - 0 8,"Now the Houdini chess engine thinks white should play dxc5 Nxc5, Qc2 with a slightly bigger edge, but this is hard to understand why white has any advantage at all."
15,Bxc4,d3c4,rnbq1rk1/pp2bppp/2p1pn2/6B1/2BP4/2N1PN2/PP3PPP/R2QK2R b KQ - 0 8,"Now the Houdini chess engine thinks white should play dxc5 Nxc5, Qc2 with a slightly bigger edge, but this is hard to understand why white has any advantage at all."
