N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"A game I lost in the mini-tournament ""King's Indian April 2007"". I also add annotations in Spanish by migchess20."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"migchess20: 7...e6 Esta es una mejor posicion , con juego equilibrado 8.Ae2 exd5 9.cxd5 Te8 10.e5 dxe5 11.fxe5 Cg4 12.Ag5 Db6 13.0–0 Cxe5 14.d6."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"migchess20: 7...e6 Esta es una mejor posicion , con juego equilibrado 8.Ae2 exd5 9.cxd5 Te8 10.e5 dxe5 11.fxe5 Cg4 12.Ag5 Db6 13.0–0 Cxe5 14.d6."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"migchess20: 7...e6 Esta es una mejor posicion , con juego equilibrado 8.Ae2 exd5 9.cxd5 Te8 10.e5 dxe5 11.fxe5 Cg4 12.Ag5 Db6 13.0–0 Cxe5 14.d6."
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"migchess20: 7...e6 Esta es una mejor posicion , con juego equilibrado 8.Ae2 exd5 9.cxd5 Te8 10.e5 dxe5 11.fxe5 Cg4 12.Ag5 Db6 13.0–0 Cxe5 14.d6."
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"migchess20: 7...e6 Esta es una mejor posicion , con juego equilibrado 8.Ae2 exd5 9.cxd5 Te8 10.e5 dxe5 11.fxe5 Cg4 12.Ag5 Db6 13.0–0 Cxe5 14.d6."
7,e4,e2e4,rnbqk2r/ppppppbp/5np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,"migchess20: 7...e6 Esta es una mejor posicion , con juego equilibrado 8.Ae2 exd5 9.cxd5 Te8 10.e5 dxe5 11.fxe5 Cg4 12.Ag5 Db6 13.0–0 Cxe5 14.d6."
8,d6,d7d6,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 5,"migchess20: 7...e6 Esta es una mejor posicion , con juego equilibrado 8.Ae2 exd5 9.cxd5 Te8 10.e5 dxe5 11.fxe5 Cg4 12.Ag5 Db6 13.0–0 Cxe5 14.d6."
9,f4,f2f4,rnbqk2r/ppp1ppbp/3p1np1/8/2PPPP2/2N5/PP4PP/R1BQKBNR b KQkq - 0 5,"migchess20: 7...e6 Esta es una mejor posicion , con juego equilibrado 8.Ae2 exd5 9.cxd5 Te8 10.e5 dxe5 11.fxe5 Cg4 12.Ag5 Db6 13.0–0 Cxe5 14.d6."
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPPP2/2N5/PP4PP/R1BQKBNR w KQ - 1 6,"migchess20: 7...e6 Esta es una mejor posicion , con juego equilibrado 8.Ae2 exd5 9.cxd5 Te8 10.e5 dxe5 11.fxe5 Cg4 12.Ag5 Db6 13.0–0 Cxe5 14.d6."
