N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,b3,b2b3,rnbqkbnr/pppppppp/8/8/8/1P6/P1PPPPPP/RNBQKBNR b KQkq - 0 1,"The Larsen's Opening. I think this was the second time I ever played vs this opening, which is kinda odd considering it's the 6th most popular opening move. Larsen himself thought that b3 is an opening in which most black players make a mistake somewhere, since they aren't familiar with the ideas behind the opening. He was more or less right, I didn't know and still don't know these ideas, hence why I'm analysing this game in the first place. I expected her to play the London system and prepared for that specific opening the night before, so I was a little bit baffled about b3, which invites a completely different kind of position."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/8/1P6/P1PPPPPP/RNBQKBNR w KQkq - 0 2,Universally speaking the most played response. It blocks off the diagonal and takes a hold of the center.
3,Bb2,c1b2,rnbqkbnr/pppp1ppp/8/4p3/8/1P6/PBPPPPPP/RN1QKBNR b KQkq - 1 2,Still the main line and the most logical move in my opinion.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/8/1P6/PBPPPPPP/RN1QKBNR w KQkq - 2 3,Still the main line and the most logical move in my opinion.
5,e3,e2e3,r1bqkbnr/pppp1ppp/2n5/4p3/8/1P2P3/PBPP1PPP/RN1QKBNR b KQkq - 0 3,"Unfamiliar with the opening I was calculating d4 here, but couldn't see how that'd benefit white so I disregarded it. I should have thought a little longer about this move, even if it's just to familiarize myself with the ideas of the opening."
6,d5,d7d5,r1bqkbnr/ppp2ppp/2n5/3pp3/8/1P2P3/PBPP1PPP/RN1QKBNR w KQkq - 0 4,Taking a hold of the center.
7,Bb5,f1b5,r1bqkbnr/ppp2ppp/2n5/1B1pp3/8/1P2P3/PBPP1PPP/RN1QK1NR b KQkq - 1 4,"And so it begins. black has got to be a little careful here. Usually a move like Bd7 would work fine, however because his bishop on b2 is attacking e5, the only really thing black can do is to defend e5. White usually tries to hold onto this pin for a little while, however I researched my opponent a little bit before the match and knew she had a tendency to just take in these type of positions."
8,f6,f7f6,r1bqkbnr/ppp3pp/2n2p2/1B1pp3/8/1P2P3/PBPP1PPP/RN1QK1NR w KQkq - 0 5,"Theory suggests that 4.Bb5 Bd6 5.c4 is the logical continuation after 4. Bb5. I opt for f6 instead. This move may look insignificant, but means a huge deal since it closes off a diagonal for my queen and makes Nf6 impossible for the time being. Also interesting to note is that after d4 all my pawns would be positioned on dark squares, which weakens his bishop on b2, but makes it hard for my own dark squared bishop to develop properly. This last part will become a huge issue later on."
9,Bxc6+,b5c6,r1bqkbnr/ppp3pp/2B2p2/3pp3/8/1P2P3/PBPP1PPP/RN1QK1NR b KQkq - 0 5,"As predicted she couldn't resist taking. Black has a frightening center now and ideas arise along the lines of Rb1 -> Rb4  and then bringing it over to the king side. That idea of course isn't useful just yet, but it's definitely there. I think black is better here and if black develops normally from this point onwards he'll have a very good game."
10,bxc6,b7c6,r1bqkbnr/p1p3pp/2p2p2/3pp3/8/1P2P3/PBPP1PPP/RN1QK1NR w KQkq - 0 6,"As predicted she couldn't resist taking. Black has a frightening center now and ideas arise along the lines of Rb1 -> Rb4  and then bringing it over to the king side. That idea of course isn't useful just yet, but it's definitely there. I think black is better here and if black develops normally from this point onwards he'll have a very good game."
