N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Sicilian, of course!"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Sicilian, of course!"
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"A prelude to a queenside attack. My opponent is someone who likes to play actively, and long castling seems like the thing he'd want to do later on."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"A prelude to a queenside attack. My opponent is someone who likes to play actively, and long castling seems like the thing he'd want to do later on."
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"A prelude to a queenside attack. My opponent is someone who likes to play actively, and long castling seems like the thing he'd want to do later on."
6,cxd4,c5d4,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"A prelude to a queenside attack. My opponent is someone who likes to play actively, and long castling seems like the thing he'd want to do later on."
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"A prelude to a queenside attack. My opponent is someone who likes to play actively, and long castling seems like the thing he'd want to do later on."
8,d6,d7d6,r1bqkbnr/pp2pppp/2np4/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,"A prelude to a queenside attack. My opponent is someone who likes to play actively, and long castling seems like the thing he'd want to do later on."
9,Nc3,b1c3,r1bqkbnr/pp2pppp/2np4/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 5,"A prelude to a queenside attack. My opponent is someone who likes to play actively, and long castling seems like the thing he'd want to do later on."
10,Nf6,g8f6,r1bqkb1r/pp2pppp/2np1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 2 6,"A prelude to a queenside attack. My opponent is someone who likes to play actively, and long castling seems like the thing he'd want to do later on."
11,Bg5,c1g5,r1bqkb1r/pp2pppp/2np1n2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R b KQkq - 3 6,"A prelude to a queenside attack. My opponent is someone who likes to play actively, and long castling seems like the thing he'd want to do later on."
