N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"Once more, English Opening.  Always use this OTB and for now, will be using it on Gameknot as well."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,"Black keeps his options open, probably looking for d4 which transposes into a Queen's Indian."
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 2 2,"But I prefer to stay within the English lines, doubling my attack on the d5 square."
4,e5,e7e5,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 0 3,Probably considered the main line response.
5,Nf3,g1f3,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/2N2N2/PP1PPPPP/R1BQKB1R b KQkq - 1 3,"Natural development move, forcing Black to defend the e5 Pawn."
6,Nc6,b8c6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2P5/2N2N2/PP1PPPPP/R1BQKB1R w KQkq - 2 4,"The natural defence of the e5 Pawn, developing a piece.  This takes us into the Four Knights Variation of the English."
7,d4,d2d4,r1bqkb1r/pppp1ppp/2n2n2/4p3/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 0 4,Attempting to provoke an exchange of Knights.
8,exd4,e5d4,r1bqkb1r/pppp1ppp/2n2n2/8/2Pp4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,"Which Black rejects, instead pinning my c3 Knight."
9,Nxd4,f3d4,r1bqkb1r/pppp1ppp/2n2n2/8/2PN4/2N5/PP2PPPP/R1BQKB1R b KQkq - 0 5,"Which Black rejects, instead pinning my c3 Knight."
10,Bb4,f8b4,r1bqk2r/pppp1ppp/2n2n2/8/1bPN4/2N5/PP2PPPP/R1BQKB1R w KQkq - 1 6,"Which Black rejects, instead pinning my c3 Knight."
11,Bg5,c1g5,r1bqk2r/pppp1ppp/2n2n2/6B1/1bPN4/2N5/PP2PPPP/R2QKB1R b KQkq - 2 6,Asks Black if he is really ready to exchange?
12,Bxc3+,b4c3,r1bqk2r/pppp1ppp/2n2n2/6B1/2PN4/2b5/PP2PPPP/R2QKB1R w KQkq - 0 7,"Which Black decides he is.  I think I'd have castled here instead, as a waiting move to see what White had in mind."
13,bxc3,b2c3,r1bqk2r/pppp1ppp/2n2n2/6B1/2PN4/2P5/P3PPPP/R2QKB1R b KQkq - 0 7,"However, in the short term things are looking up for Black, material is even but White now has doubled Pawns on the c-file."
14,O-O,e8g8,r1bq1rk1/pppp1ppp/2n2n2/6B1/2PN4/2P5/P3PPPP/R2QKB1R w KQ - 1 8,"Black decides to drive away the White Bishop.  White has two options, either take the Knight as an exchange or retreat.  Bxf6 would've allowed Black's Queen to come out and play, which I wasn't ready for yet, so instead I decided to disrupt the Black King-Side Pawn formation by drawing out his Pawns in chase of my Bishop.  This was a tactic that paid off later in the game, allowing me to squeeze an advantage out of the game."
15,e3,e2e3,r1bq1rk1/pppp1ppp/2n2n2/6B1/2PN4/2P1P3/P4PPP/R2QKB1R b KQ - 0 8,"Black decides to drive away the White Bishop.  White has two options, either take the Knight as an exchange or retreat.  Bxf6 would've allowed Black's Queen to come out and play, which I wasn't ready for yet, so instead I decided to disrupt the Black King-Side Pawn formation by drawing out his Pawns in chase of my Bishop.  This was a tactic that paid off later in the game, allowing me to squeeze an advantage out of the game."
16,h6,h7h6,r1bq1rk1/pppp1pp1/2n2n1p/6B1/2PN4/2P1P3/P4PPP/R2QKB1R w KQ - 0 9,"Black decides to drive away the White Bishop.  White has two options, either take the Knight as an exchange or retreat.  Bxf6 would've allowed Black's Queen to come out and play, which I wasn't ready for yet, so instead I decided to disrupt the Black King-Side Pawn formation by drawing out his Pawns in chase of my Bishop.  This was a tactic that paid off later in the game, allowing me to squeeze an advantage out of the game."
17,Bf4,g5f4,r1bq1rk1/pppp1pp1/2n2n1p/8/2PN1B2/2P1P3/P4PPP/R2QKB1R b KQ - 1 9,"I realise this presented a huge target for Black and had its intended effect of drawing out Black's King-Side Pawn defence.  Instead, I think Black should've considered d6, opening up the light-side Bishop and protecting the weak c7 Pawn."
18,g5,g7g5,r1bq1rk1/pppp1p2/2n2n1p/6p1/2PN1B2/2P1P3/P4PPP/R2QKB1R w KQ - 0 10,"I realise this presented a huge target for Black and had its intended effect of drawing out Black's King-Side Pawn defence.  Instead, I think Black should've considered d6, opening up the light-side Bishop and protecting the weak c7 Pawn."
19,Bg3,f4g3,r1bq1rk1/pppp1p2/2n2n1p/6p1/2PN4/2P1P1B1/P4PPP/R2QKB1R b KQ - 1 10,"Black's defensive Pawn structure is weak, something that can be picked at as the game progresses."
