N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"A strong move, in my opinion, rarely played, against which I am not really prepared."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"A strong move, in my opinion, rarely played, against which I am not really prepared."
3,Bf4,c1f4,rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"A strong move, in my opinion, rarely played, against which I am not really prepared."
4,f5,f7f5,rnbqkbnr/ppp1p1pp/8/3p1p2/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,"A strong move, in my opinion, rarely played, against which I am not really prepared."
5,Nf3,g1f3,rnbqkbnr/ppp1p1pp/8/3p1p2/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 1 3,Now the challenge I expect in this kind of opening.
6,Nf6,g8f6,rnbqkb1r/ppp1p1pp/5n2/3p1p2/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 2 4,Now the challenge I expect in this kind of opening.
7,Nbd2,b1d2,rnbqkb1r/ppp1p1pp/5n2/3p1p2/3P1B2/5N2/PPPNPPPP/R2QKB1R b KQkq - 3 4,Now the challenge I expect in this kind of opening.
8,e6,e7e6,rnbqkb1r/ppp3pp/4pn2/3p1p2/3P1B2/5N2/PPPNPPPP/R2QKB1R w KQkq - 0 5,Now the challenge I expect in this kind of opening.
9,e3,e2e3,rnbqkb1r/ppp3pp/4pn2/3p1p2/3P1B2/4PN2/PPPN1PPP/R2QKB1R b KQkq - 0 5,Now the challenge I expect in this kind of opening.
10,Bd6,f8d6,rnbqk2r/ppp3pp/3bpn2/3p1p2/3P1B2/4PN2/PPPN1PPP/R2QKB1R w KQkq - 1 6,Now the challenge I expect in this kind of opening.
11,Ne5,f3e5,rnbqk2r/ppp3pp/3bpn2/3pNp2/3P1B2/4P3/PPPN1PPP/R2QKB1R b KQkq - 2 6,I like this move. Specially when the black knight is on f6.
12,O-O,e8g8,rnbq1rk1/ppp3pp/3bpn2/3pNp2/3P1B2/4P3/PPPN1PPP/R2QKB1R w KQ - 3 7,"Normally I play the pawn in g4, but now... and to prepare it with h3 is delaying my developement."
13,Be2,f1e2,rnbq1rk1/ppp3pp/3bpn2/3pNp2/3P1B2/4P3/PPPNBPPP/R2QK2R b KQ - 4 7,"That leaves me behind in my plan to castle queenside, in order to be free to attack his kingside. But you can't have it all. That darn pawn in f5 is a good soldier!"
14,Nbd7,b8d7,r1bq1rk1/pppn2pp/3bpn2/3pNp2/3P1B2/4P3/PPPNBPPP/R2QK2R w KQ - 5 8,"Black's compressed power is growingly slowly. But with this move, he have to think about what happens if he moves the c pawn (say c5) and my knight jumps to f7, since his bishop is undefended. Nothing definite, still."
15,g4,g2g4,r1bq1rk1/pppn2pp/3bpn2/3pNp2/3P1BP1/4P3/PPPNBP1P/R2QK2R b KQ - 0 8,You play for a win. Even with a stronger opponent.
16,fxg4,f5g4,r1bq1rk1/pppn2pp/3bpn2/3pN3/3P1Bp1/4P3/PPPNBP1P/R2QK2R w KQ - 0 9,"I'm pretty sure he didn't expect this planned continuation. Obviously, if I take with the knight, the following exchanged would have been in black's favour, so I opted for losing the nice bishop's pair  but keep the initiative on the g column. A strong attack, with its counters."
17,Bxg4,e2g4,r1bq1rk1/pppn2pp/3bpn2/3pN3/3P1BB1/4P3/PPPN1P1P/R2QK2R b KQ - 0 9,"I'm pretty sure he didn't expect this planned continuation. Obviously, if I take with the knight, the following exchanged would have been in black's favour, so I opted for losing the nice bishop's pair  but keep the initiative on the g column. A strong attack, with its counters."
18,Nxg4,f6g4,r1bq1rk1/pppn2pp/3bp3/3pN3/3P1Bn1/4P3/PPPN1P1P/R2QK2R w KQ - 0 10,"Here the queen is safe, and prepares to put pressure on g7."
19,Qxg4,d1g4,r1bq1rk1/pppn2pp/3bp3/3pN3/3P1BQ1/4P3/PPPN1P1P/R3K2R b KQ - 0 10,"Here the queen is safe, and prepares to put pressure on g7."
20,Nf6,d7f6,r1bq1rk1/ppp3pp/3bpn2/3pN3/3P1BQ1/4P3/PPPN1P1P/R3K2R w KQ - 1 11,"Here the queen is safe, and prepares to put pressure on g7."
21,Qg2,g4g2,r1bq1rk1/ppp3pp/3bpn2/3pN3/3P1B2/4P3/PPPN1PQP/R3K2R b KQ - 2 11,"Here the queen is safe, and prepares to put pressure on g7."
22,Ne4,f6e4,r1bq1rk1/ppp3pp/3bp3/3pN3/3PnB2/4P3/PPPN1PQP/R3K2R w KQ - 3 12,Of course. Running.
23,Rg1,h1g1,r1bq1rk1/ppp3pp/3bp3/3pN3/3PnB2/4P3/PPPN1PQP/R3K1R1 b Q - 4 12,Of course. Running.
24,Qf6,d8f6,r1b2rk1/ppp3pp/3bpq2/3pN3/3PnB2/4P3/PPPN1PQP/R3K1R1 w Q - 5 13,"Here the first mistake. I had to exchange the knight and take the pawn. Good for me. I played the knight thinking about anything to ""brake"" black's defences. Black overlooked Bb4+, and I can't play c3 (Nxc3 with fork to follow). True, I planned to move theking just to e2, overlooking the dangerous b6 (for Ba6+)."
25,Ndf3,d2f3,r1b2rk1/ppp3pp/3bpq2/3pN3/3PnB2/4PN2/PPP2PQP/R3K1R1 b Q - 6 13,"Here the first mistake. I had to exchange the knight and take the pawn. Good for me. I played the knight thinking about anything to ""brake"" black's defences. Black overlooked Bb4+, and I can't play c3 (Nxc3 with fork to follow). True, I planned to move theking just to e2, overlooking the dangerous b6 (for Ba6+)."
26,Bxe5,d6e5,r1b2rk1/ppp3pp/4pq2/3pb3/3PnB2/4PN2/PPP2PQP/R3K1R1 w Q - 0 14,This move actually helps me. But it is hard to decide which is the best piece to  retake.
27,Bxe5,f4e5,r1b2rk1/ppp3pp/4pq2/3pB3/3Pn3/4PN2/PPP2PQP/R3K1R1 b Q - 0 14,"It can't be bad. Of course, if QxN, Qxg7#"
28,Qg6,f6g6,r1b2rk1/ppp3pp/4p1q1/3pB3/3Pn3/4PN2/PPP2PQP/R3K1R1 w Q - 1 15,"Oh, yes. So I have to lose a tempo exchanging? No way, sir. You'll lose that time."
29,O-O-O,e1c1,r1b2rk1/ppp3pp/4p1q1/3pB3/3Pn3/4PN2/PPP2PQP/2KR2R1 b - - 2 15,"Preventing any possible hit on c2 but, specially, RxN... but I overlooked"
30,Qxg2,g6g2,r1b2rk1/ppp3pp/4p3/3pB3/3Pn3/4PN2/PPP2PqP/2KR2R1 w - - 0 16,It is interesting to see if white's compensation is enough after RxN.
31,Rxg2,g1g2,r1b2rk1/ppp3pp/4p3/3pB3/3Pn3/4PN2/PPP2PRP/2KR4 b - - 0 16,It is interesting to see if white's compensation is enough after RxN.
32,g6,g7g6,r1b2rk1/ppp4p/4p1p1/3pB3/3Pn3/4PN2/PPP2PRP/2KR4 w - - 0 17,It is interesting to see if white's compensation is enough after RxN.
33,Rdg1,d1g1,r1b2rk1/ppp4p/4p1p1/3pB3/3Pn3/4PN2/PPP2PRP/2K3R1 b - - 1 17,I just blundered again. But it is not easy for white to breack the barrier without all his forces.
34,Rxf3,f8f3,r1b3k1/ppp4p/4p1p1/3pB3/3Pn3/4Pr2/PPP2PRP/2K3R1 w - - 0 18,Desperation.
35,Rg2xg6+,g2g6,r1b3k1/ppp4p/4p1R1/3pB3/3Pn3/4Pr2/PPP2P1P/2K3R1 b - - 0 18,Desperation.
36,hxg6,h7g6,r1b3k1/ppp5/4p1p1/3pB3/3Pn3/4Pr2/PPP2P1P/2K3R1 w - - 0 19,"NOw black thinks he is going to escape to c6. But I prefer to leave his pieces just as they are, because they are very cramped. So may be a hope."
37,Rxg6+,g1g6,r1b3k1/ppp5/4p1R1/3pB3/3Pn3/4Pr2/PPP2P1P/2K5 b - - 0 19,"NOw black thinks he is going to escape to c6. But I prefer to leave his pieces just as they are, because they are very cramped. So may be a hope."
