N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Mira que Cuartas, antes de empezar advirtió a todos en su catalán de Cali: ""Posin les peces on no les pugui menjar"", y voy yo y no le hago caso. Tras la salida habitual del peón de Rey, intenté quitar su peón ofreciéndole el sacrificio del peón del álfil que posteriormente podría recuperar comiendo con el Álfil de Reina... ésta, desde luego, no es una salida estándar y por ejemplo, en esta página de salidas no está contemplada:
http://www.eudesign.com/chessops/epin-01b.htm ... y pronto supe por qué."
2,f5,f7f5,rnbqkbnr/ppppp1pp/8/5p2/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Mira que Cuartas, antes de empezar advirtió a todos en su catalán de Cali: ""Posin les peces on no les pugui menjar"", y voy yo y no le hago caso. Tras la salida habitual del peón de Rey, intenté quitar su peón ofreciéndole el sacrificio del peón del álfil que posteriormente podría recuperar comiendo con el Álfil de Reina... ésta, desde luego, no es una salida estándar y por ejemplo, en esta página de salidas no está contemplada:
http://www.eudesign.com/chessops/epin-01b.htm ... y pronto supe por qué."
3,exf5,e4f5,rnbqkbnr/ppppp1pp/8/5P2/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"Mi siguiente movimiento iba a ser d5, avanzar el peón de reina para liberar el álfil y amenazar el peón blanco... pero me di cuenta que si Cuartas sacaba la Reina para hacerme jaque ( 2. d5 Qh5+ ), esta situación me iba a dejar muy descolocado el flanco de Rey, pues a 3. g6 seguiría 3. ... fxg6, perdiendo otro peón.
Así que decidí evitar la situación del jaque con 2. Kf6 ... lo cuál iba a ser el final de la partida como veréis a continuación."
4,Nf6,g8f6,rnbqkb1r/ppppp1pp/5n2/5P2/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"Mi siguiente movimiento iba a ser d5, avanzar el peón de reina para liberar el álfil y amenazar el peón blanco... pero me di cuenta que si Cuartas sacaba la Reina para hacerme jaque ( 2. d5 Qh5+ ), esta situación me iba a dejar muy descolocado el flanco de Rey, pues a 3. g6 seguiría 3. ... fxg6, perdiendo otro peón.
Así que decidí evitar la situación del jaque con 2. Kf6 ... lo cuál iba a ser el final de la partida como veréis a continuación."
5,Be2,f1e2,rnbqkb1r/ppppp1pp/5n2/5P2/8/8/PPPPBPPP/RNBQK1NR b KQkq - 2 3,"Aquí ya empecé a ver que se me estaba complicando el flanco de rey. Aún así seguí con mis planes iniciales y adelante el peón de Reina, dejando una posible salida al Rey y liberando el Álfil de Dama."
6,d5,d7d5,rnbqkb1r/ppp1p1pp/5n2/3p1P2/8/8/PPPPBPPP/RNBQK1NR w KQkq - 0 4,"Primer problema serio. Si le como el Álfil con el Caballo
 4. ... Hxh5
 5. Qxh5+ g7
 6. fxg7
y volvemos al mismo problema de antes, el flanco del rey hecho trizas. Así que decidí la otra opción posible que era mover el Rey, pese a perder el enroque."
7,Bh5+,e2h5,rnbqkb1r/ppp1p1pp/5n2/3p1P1B/8/8/PPPP1PPP/RNBQK1NR b KQkq - 1 4,"Primer problema serio. Si le como el Álfil con el Caballo
 4. ... Hxh5
 5. Qxh5+ g7
 6. fxg7
y volvemos al mismo problema de antes, el flanco del rey hecho trizas. Así que decidí la otra opción posible que era mover el Rey, pese a perder el enroque."
8,Kd7,e8d7,rnbq1b1r/pppkp1pp/5n2/3p1P1B/8/8/PPPP1PPP/RNBQK1NR w KQ - 2 5,"Tras jugar Cuartas 5. d4, pensé que ya se había recuperado el pulso de una partida normal y que pese a tener el rey descolocado podría recuperarme. Mis planes eran abrir un hueco en el flanco de Dama, por donde sacar el Álfil y poder meter el Rey a buen recaudo, dejando salida para la Torre por la línea de fondo... vamos, un enroque en 3 tiempos... pero el Rey nunca llegaría a su destino. El peón blanco de d4 era un dardo envenenado."
9,d4,d2d4,rnbq1b1r/pppkp1pp/5n2/3p1P1B/3P4/8/PPP2PPP/RNBQK1NR b KQ - 0 5,"Tras jugar Cuartas 5. d4, pensé que ya se había recuperado el pulso de una partida normal y que pese a tener el rey descolocado podría recuperarme. Mis planes eran abrir un hueco en el flanco de Dama, por donde sacar el Álfil y poder meter el Rey a buen recaudo, dejando salida para la Torre por la línea de fondo... vamos, un enroque en 3 tiempos... pero el Rey nunca llegaría a su destino. El peón blanco de d4 era un dardo envenenado."
10,b6,b7b6,rnbq1b1r/p1pkp1pp/1p3n2/3p1P1B/3P4/8/PPP2PPP/RNBQK1NR w KQ - 0 6,"Tras jugar Cuartas 5. d4, pensé que ya se había recuperado el pulso de una partida normal y que pese a tener el rey descolocado podría recuperarme. Mis planes eran abrir un hueco en el flanco de Dama, por donde sacar el Álfil y poder meter el Rey a buen recaudo, dejando salida para la Torre por la línea de fondo... vamos, un enroque en 3 tiempos... pero el Rey nunca llegaría a su destino. El peón blanco de d4 era un dardo envenenado."
