N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Not what I was expecting from my opponent, but I was secretly glad. I knew that my opponent had played a delayed alapin ( 1. e4 c5 2. Nf3 e6 3. c3 )and the grand prix attack ( 1. e4 c5 2. Nc3 Nc6 3. f4 )  back in 2013 and thus had prepared a lot for those openings. Some lines I had looked at went all the way up to 11 moves or so. A direct alapin isn't what I prepared for, but I do have a friend who plays the alapin and thus I knew some theory of it. At this point I had no idea what was in store for me."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Not what I was expecting from my opponent, but I was secretly glad. I knew that my opponent had played a delayed alapin ( 1. e4 c5 2. Nf3 e6 3. c3 )and the grand prix attack ( 1. e4 c5 2. Nc3 Nc6 3. f4 )  back in 2013 and thus had prepared a lot for those openings. Some lines I had looked at went all the way up to 11 moves or so. A direct alapin isn't what I prepared for, but I do have a friend who plays the alapin and thus I knew some theory of it. At this point I had no idea what was in store for me."
3,c3,c2c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2P5/PP1P1PPP/RNBQKBNR b KQkq - 0 2,"Not what I was expecting from my opponent, but I was secretly glad. I knew that my opponent had played a delayed alapin ( 1. e4 c5 2. Nf3 e6 3. c3 )and the grand prix attack ( 1. e4 c5 2. Nc3 Nc6 3. f4 )  back in 2013 and thus had prepared a lot for those openings. Some lines I had looked at went all the way up to 11 moves or so. A direct alapin isn't what I prepared for, but I do have a friend who plays the alapin and thus I knew some theory of it. At this point I had no idea what was in store for me."
4,Nf6,g8f6,rnbqkb1r/pp1ppppp/5n2/2p5/4P3/2P5/PP1P1PPP/RNBQKBNR w KQkq - 1 3,"This is as far as I know how the theory goes. Here my friend would usually just play Bc4 which I'd meet with Nb6 after which he retreats his bishop to b3. Bc4 is not the main line, but it's interesting in its own rights although I think that black equalises a tad too easily in that variation. Nc3 isn't the main line for as far as I know as I believe Nf3 is more often played in which both sides have their chances. Here I was a little clueless as to how to handle the situation."
5,e5,e4e5,rnbqkb1r/pp1ppppp/5n2/2p1P3/8/2P5/PP1P1PPP/RNBQKBNR b KQkq - 0 3,"This is as far as I know how the theory goes. Here my friend would usually just play Bc4 which I'd meet with Nb6 after which he retreats his bishop to b3. Bc4 is not the main line, but it's interesting in its own rights although I think that black equalises a tad too easily in that variation. Nc3 isn't the main line for as far as I know as I believe Nf3 is more often played in which both sides have their chances. Here I was a little clueless as to how to handle the situation."
6,Nd5,f6d5,rnbqkb1r/pp1ppppp/8/2pnP3/8/2P5/PP1P1PPP/RNBQKBNR w KQkq - 1 4,"This is as far as I know how the theory goes. Here my friend would usually just play Bc4 which I'd meet with Nb6 after which he retreats his bishop to b3. Bc4 is not the main line, but it's interesting in its own rights although I think that black equalises a tad too easily in that variation. Nc3 isn't the main line for as far as I know as I believe Nf3 is more often played in which both sides have their chances. Here I was a little clueless as to how to handle the situation."
7,d4,d2d4,rnbqkb1r/pp1ppppp/8/2pnP3/3P4/2P5/PP3PPP/RNBQKBNR b KQkq - 0 4,"This is as far as I know how the theory goes. Here my friend would usually just play Bc4 which I'd meet with Nb6 after which he retreats his bishop to b3. Bc4 is not the main line, but it's interesting in its own rights although I think that black equalises a tad too easily in that variation. Nc3 isn't the main line for as far as I know as I believe Nf3 is more often played in which both sides have their chances. Here I was a little clueless as to how to handle the situation."
8,cxd4,c5d4,rnbqkb1r/pp1ppppp/8/3nP3/3p4/2P5/PP3PPP/RNBQKBNR w KQkq - 0 5,"This is as far as I know how the theory goes. Here my friend would usually just play Bc4 which I'd meet with Nb6 after which he retreats his bishop to b3. Bc4 is not the main line, but it's interesting in its own rights although I think that black equalises a tad too easily in that variation. Nc3 isn't the main line for as far as I know as I believe Nf3 is more often played in which both sides have their chances. Here I was a little clueless as to how to handle the situation."
9,cxd4,c3d4,rnbqkb1r/pp1ppppp/8/3nP3/3P4/8/PP3PPP/RNBQKBNR b KQkq - 0 5,"This is as far as I know how the theory goes. Here my friend would usually just play Bc4 which I'd meet with Nb6 after which he retreats his bishop to b3. Bc4 is not the main line, but it's interesting in its own rights although I think that black equalises a tad too easily in that variation. Nc3 isn't the main line for as far as I know as I believe Nf3 is more often played in which both sides have their chances. Here I was a little clueless as to how to handle the situation."
10,Nc6,b8c6,r1bqkb1r/pp1ppppp/2n5/3nP3/3P4/8/PP3PPP/RNBQKBNR w KQkq - 1 6,"This is as far as I know how the theory goes. Here my friend would usually just play Bc4 which I'd meet with Nb6 after which he retreats his bishop to b3. Bc4 is not the main line, but it's interesting in its own rights although I think that black equalises a tad too easily in that variation. Nc3 isn't the main line for as far as I know as I believe Nf3 is more often played in which both sides have their chances. Here I was a little clueless as to how to handle the situation."
