N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The second game of my favorite team match so far. My first game against this opponent was annotated on 6/29/09 as Throw It All Away: http://gameknot.com/annotation.pl/throw-it-all-away?gm=24895. That was the game I won despite, at one point near the end, my opponent having rook+bishop+6 pawns vs. my rook+4 pawns - definitely one of my favorite games ever. And now this one, not quite a spectacular, but hard-fought right down to the end. My opponent plays the Open Game and I match him, giving him the reins to pick his opening."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The second game of my favorite team match so far. My first game against this opponent was annotated on 6/29/09 as Throw It All Away: http://gameknot.com/annotation.pl/throw-it-all-away?gm=24895. That was the game I won despite, at one point near the end, my opponent having rook+bishop+6 pawns vs. my rook+4 pawns - definitely one of my favorite games ever. And now this one, not quite a spectacular, but hard-fought right down to the end. My opponent plays the Open Game and I match him, giving him the reins to pick his opening."
3,Nc3,b1c3,rnbqkbnr/pppp1ppp/8/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"The Vienna Game. I don't know why white ever plays anything else. According to the GK and World databases, pretty much everything in this opening favors white. The top 6,000 games in the Expert+ world DB all have higher winning chances for white than for black. Finally, there are a mere 12 games that favor black with 2. ... f5, but the players who chose that were the lowest rated black players on the list... So, I went with the option that gets played by masters and has the lowest incidence of draws."
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,"The Vienna Game. I don't know why white ever plays anything else. According to the GK and World databases, pretty much everything in this opening favors white. The top 6,000 games in the Expert+ world DB all have higher winning chances for white than for black. Finally, there are a mere 12 games that favor black with 2. ... f5, but the players who chose that were the lowest rated black players on the list... So, I went with the option that gets played by masters and has the lowest incidence of draws."
5,Nf3,g1f3,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,"Aha! A move the masters play that favors black in the World DB. Incidentally, it gains great ground on d4, but completely surrenders d5. Still, the DB says it's best, and who am I to argue?"
6,c5,c7c5,rnbqkbnr/pp3ppp/3p4/2p1p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 4,"Aha! A move the masters play that favors black in the World DB. Incidentally, it gains great ground on d4, but completely surrenders d5. Still, the DB says it's best, and who am I to argue?"
7,Bc4,f1c4,rnbqkbnr/pp3ppp/3p4/2p1p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 1 4,"Still following the most popular line from the DB, but now the DB says that the game is heavily drawish but otherwise favoring white. I'm going to rethink playing this myself, when I'm white. Here I would say that black's hole on d5 is more serious than white's hole on d4 (white can maneuver a pawn to c3 if he needs to, but black has no reasonable way to get a pawn to c6 if needed). Also, white's two bishops have more scope than black's."
8,Be6,c8e6,rn1qkbnr/pp3ppp/3pb3/2p1p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 2 5,"Still following the most popular line from the DB, but now the DB says that the game is heavily drawish but otherwise favoring white. I'm going to rethink playing this myself, when I'm white. Here I would say that black's hole on d5 is more serious than white's hole on d4 (white can maneuver a pawn to c3 if he needs to, but black has no reasonable way to get a pawn to c6 if needed). Also, white's two bishops have more scope than black's."
9,d3,d2d3,rn1qkbnr/pp3ppp/3pb3/2p1p3/2B1P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 0 5,"Still following the most popular line from the DB, but now the DB says that the game is heavily drawish but otherwise favoring white. I'm going to rethink playing this myself, when I'm white. Here I would say that black's hole on d5 is more serious than white's hole on d4 (white can maneuver a pawn to c3 if he needs to, but black has no reasonable way to get a pawn to c6 if needed). Also, white's two bishops have more scope than black's."
10,Nc6,b8c6,r2qkbnr/pp3ppp/2npb3/2p1p3/2B1P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 1 6,"Still following the most popular line from the DB, but now the DB says that the game is heavily drawish but otherwise favoring white. I'm going to rethink playing this myself, when I'm white. Here I would say that black's hole on d5 is more serious than white's hole on d4 (white can maneuver a pawn to c3 if he needs to, but black has no reasonable way to get a pawn to c6 if needed). Also, white's two bishops have more scope than black's."
