N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I exclusively play 1.e4, never felt comfortable with d4 or anything else..."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Going for the Ruy Lopez, one of the openings with best winning chances for white."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Going for the Ruy Lopez, one of the openings with best winning chances for white."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Going for the Ruy Lopez, one of the openings with best winning chances for white."
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"Going for the Ruy Lopez, one of the openings with best winning chances for white."
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,Stronger than the exchange variation (Bxc6)
7,Ba4,b5a4,r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,Stronger than the exchange variation (Bxc6)
8,Nf6,g8f6,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 5,Black plays an early ...b5 to drive the bishop off. More common is ...Be7 (closed system) first but this move allows for some interesting variations.
9,O-O,e1g1,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 3 5,Black plays an early ...b5 to drive the bishop off. More common is ...Be7 (closed system) first but this move allows for some interesting variations.
10,b5,b7b5,r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 6,Black plays an early ...b5 to drive the bishop off. More common is ...Be7 (closed system) first but this move allows for some interesting variations.
11,Bb3,a4b3,r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 b kq - 1 6,"Interesting choice here, developing the bishop on the a8-h1 diagonale to put pressure on white's center. While this move is seen in many variations of the spanish opening at some point, the early b5 followed by Bb7 defines the Archangel (aka. counterthrust) variation. This idea was developed in the early sixties.
Critics of this variation say that the early Bb7 gives away Blacks plans too early. White doesn't have to push c3-d4 here but can also play the very solid 7.d3!, reinforcing e4. This is the main reason why this is very rarely played on top level. 
A more popular variant is to play 6...Bc5 instead (Neo-Archangelsk), deferring the development of the c8-bishop to when black knows what white is up to."
12,Bb7,c8b7,r2qkb1r/1bpp1ppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 w kq - 2 7,"Interesting choice here, developing the bishop on the a8-h1 diagonale to put pressure on white's center. While this move is seen in many variations of the spanish opening at some point, the early b5 followed by Bb7 defines the Archangel (aka. counterthrust) variation. This idea was developed in the early sixties.
Critics of this variation say that the early Bb7 gives away Blacks plans too early. White doesn't have to push c3-d4 here but can also play the very solid 7.d3!, reinforcing e4. This is the main reason why this is very rarely played on top level. 
A more popular variant is to play 6...Bc5 instead (Neo-Archangelsk), deferring the development of the c8-bishop to when black knows what white is up to."
13,Nc3,b1c3,r2qkb1r/1bpp1ppp/p1n2n2/1p2p3/4P3/1BN2N2/PPPP1PPP/R1BQ1RK1 b kq - 3 7,"Rather aggressive reply by white, immediately developing the knight. This poses some troubles as it inhibits c3 and leaves the bishop vulnerable on b3. More solid variations apart from the already mentioned d3 include 7.c3, making way for the bishop on c2 and preparing the ideal pawn center push d4; also possible is 7.Re1 (with the same thing in mind)."
