N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"My second english as black, second lost,"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,"English opening, I do not like it but it's a reason to work on it."
3,g3,g2g3,rnbqkb1r/pppppppp/5n2/8/2P5/6P1/PP1PPP1P/RNBQKBNR b KQkq - 0 2,White opts for the fiancheto variation
4,e5,e7e5,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/6P1/PP1PPP1P/RNBQKBNR w KQkq - 0 3,White opts for the fiancheto variation
5,Bg2,f1g2,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/6P1/PP1PPPBP/RNBQK1NR b KQkq - 1 3,White opts for the fiancheto variation
6,d5,d7d5,rnbqkb1r/ppp2ppp/5n2/3pp3/2P5/6P1/PP1PPPBP/RNBQK1NR w KQkq - 0 4,It seems ok for black. I often trade the center pawn.
7,cxd5,c4d5,rnbqkb1r/ppp2ppp/5n2/3Pp3/8/6P1/PP1PPPBP/RNBQK1NR b KQkq - 0 4,It seems ok for black. I often trade the center pawn.
8,Nxd5,f6d5,rnbqkb1r/ppp2ppp/8/3np3/8/6P1/PP1PPPBP/RNBQK1NR w KQkq - 0 5,It seems ok for black. I often trade the center pawn.
9,Nc3,b1c3,rnbqkb1r/ppp2ppp/8/3np3/8/2N3P1/PP1PPPBP/R1BQK1NR b KQkq - 1 5,Retreat
10,Nb6,d5b6,rnbqkb1r/ppp2ppp/1n6/4p3/8/2N3P1/PP1PPPBP/R1BQK1NR w KQkq - 2 6,Retreat
11,Nf3,g1f3,rnbqkb1r/ppp2ppp/1n6/4p3/8/2N2NP1/PP1PPPBP/R1BQK2R b KQkq - 3 6,White develops
12,Nc6,b8c6,r1bqkb1r/ppp2ppp/1nn5/4p3/8/2N2NP1/PP1PPPBP/R1BQK2R w KQkq - 4 7,Not a too bad position for the knights
13,O-O,e1g1,r1bqkb1r/ppp2ppp/1nn5/4p3/8/2N2NP1/PP1PPPBP/R1BQ1RK1 b kq - 5 7,King in safe.
14,Be7,f8e7,r1bqk2r/ppp1bppp/1nn5/4p3/8/2N2NP1/PP1PPPBP/R1BQ1RK1 w kq - 6 8,Castling as well.
15,a3,a2a3,r1bqk2r/ppp1bppp/1nn5/4p3/8/P1N2NP1/1P1PPPBP/R1BQ1RK1 b kq - 0 8,Castling as well.
16,O-O,e8g8,r1bq1rk1/ppp1bppp/1nn5/4p3/8/P1N2NP1/1P1PPPBP/R1BQ1RK1 w - - 1 9,Castling as well.
17,b4,b2b4,r1bq1rk1/ppp1bppp/1nn5/4p3/1P6/P1N2NP1/3PPPBP/R1BQ1RK1 b - - 0 9,"White advances on the queen side, black settles in the center."
18,Be6,c8e6,r2q1rk1/ppp1bppp/1nn1b3/4p3/1P6/P1N2NP1/3PPPBP/R1BQ1RK1 w - - 1 10,"White advances on the queen side, black settles in the center."
19,Rb1,a1b1,r2q1rk1/ppp1bppp/1nn1b3/4p3/1P6/P1N2NP1/3PPPBP/1RBQ1RK1 b - - 2 10,I don't understand this move and I do not like it.
20,a6,a7a6,r2q1rk1/1pp1bppp/pnn1b3/4p3/1P6/P1N2NP1/3PPPBP/1RBQ1RK1 w - - 0 11,Preventing 11. b5 or 11. Nb5
21,d3,d2d3,r2q1rk1/1pp1bppp/pnn1b3/4p3/1P6/P1NP1NP1/4PPBP/1RBQ1RK1 b - - 0 11,White developes the center.
22,f5,f7f5,r2q1rk1/1pp1b1pp/pnn1b3/4pp2/1P6/P1NP1NP1/4PPBP/1RBQ1RK1 w - - 0 12,"Black's plan is to attack the e and d file but it's a bad move for it weakens black's king. (my opponent thinks it is the losing move and looking at it now, I think he is right.)"
23,Bd2,c1d2,r2q1rk1/1pp1b1pp/pnn1b3/4pp2/1P6/P1NP1NP1/3BPPBP/1R1Q1RK1 b - - 1 12,White carries on developping his pieces
24,Bd5,e6d5,r2q1rk1/1pp1b1pp/pnn5/3bpp2/1P6/P1NP1NP1/3BPPBP/1R1Q1RK1 w - - 2 13,"With the a2 g8 diagonal open and the king on g 8, trading the bishop is a strategical mistake."
25,Nxd5,c3d5,r2q1rk1/1pp1b1pp/pnn5/3Npp2/1P6/P2P1NP1/3BPPBP/1R1Q1RK1 b - - 0 13,"White accepts the trade, of course."
26,Nxd5,b6d5,r2q1rk1/1pp1b1pp/p1n5/3npp2/1P6/P2P1NP1/3BPPBP/1R1Q1RK1 w - - 0 14,That was black's aim : to bring a knight on the center (The brave Lancelot was so impatient)
27,Qb3,d1b3,r2q1rk1/1pp1b1pp/p1n5/3npp2/1P6/PQ1P1NP1/3BPPBP/1R3RK1 b - - 1 14,Lancelot is pined and the white bishop has fallen on battle. Only dame Guenièvre can protect her faithfull knight.
28,Bf6,e7f6,r2q1rk1/1pp3pp/p1n2b2/3npp2/1P6/PQ1P1NP1/3BPPBP/1R3RK1 w - - 2 15,To enable the rook to come on the e file and to prevent 16. Nxe5 Nxe5 17. Bxd4 +
