N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"I don't like playing against this move at all, so naturally..."
2,b5,b7b5,rnbqkbnr/p1pppppp/8/1p6/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,"That will teach you to play a flank opening on me! ""U did as your name said: gambit"" - Alien43 What else would I do?"
3,e3,e2e3,rnbqkbnr/p1pppppp/8/1p6/2P5/4P3/PP1P1PPP/RNBQKBNR b KQkq - 0 2,So I suppose he didn't want to take the pawn...
4,Nf6,g8f6,rnbqkb1r/p1pppppp/5n2/1p6/2P5/4P3/PP1P1PPP/RNBQKBNR w KQkq - 1 3,Take the pawn!
5,Nf3,g1f3,rnbqkb1r/p1pppppp/5n2/1p6/2P5/4PN2/PP1P1PPP/RNBQKB1R b KQkq - 2 3,"I'm running out of 'waiting moves, and he clearly doesn't want to play the move I wanted him to..."
6,bxc4,b5c4,rnbqkb1r/p1pppppp/5n2/8/2p5/4PN2/PP1P1PPP/RNBQKB1R w KQkq - 0 4,"Call me crazy, but I was going to put my idea into action no matter what!"
7,Bxc4,f1c4,rnbqkb1r/p1pppppp/5n2/8/2B5/4PN2/PP1P1PPP/RNBQK2R b KQkq - 0 4,"Call me crazy, but I was going to put my idea into action no matter what!"
8,d5,d7d5,rnbqkb1r/p1p1pppp/5n2/3p4/2B5/4PN2/PP1P1PPP/RNBQK2R w KQkq - 0 5,"Call me crazy, but I was going to put my idea into action no matter what!"
9,Be2,c4e2,rnbqkb1r/p1p1pppp/5n2/3p4/8/4PN2/PP1PBPPP/RNBQK2R b KQkq - 1 5,"Call me crazy, but I was going to put my idea into action no matter what!"
10,a5,a7a5,rnbqkb1r/2p1pppp/5n2/p2p4/8/4PN2/PP1PBPPP/RNBQK2R w KQkq - 0 6,"Call me crazy, but I was going to put my idea into action no matter what!"
11,Nc3,b1c3,rnbqkb1r/2p1pppp/5n2/p2p4/8/2N1PN2/PP1PBPPP/R1BQK2R b KQkq - 1 6,Oh yeah? take that!
12,Ra6,a8a6,1nbqkb1r/2p1pppp/r4n2/p2p4/8/2N1PN2/PP1PBPPP/R1BQK2R w KQk - 2 7,Oh yeah? take that!
13,Bxa6,e2a6,1nbqkb1r/2p1pppp/B4n2/p2p4/8/2N1PN2/PP1P1PPP/R1BQK2R b KQk - 0 7,I think my bishop is better than your rook!
14,Bxa6,c8a6,1n1qkb1r/2p1pppp/b4n2/p2p4/8/2N1PN2/PP1P1PPP/R1BQK2R w KQk - 0 8,I think my bishop is better than your rook!
15,d3,d2d3,1n1qkb1r/2p1pppp/b4n2/p2p4/8/2NPPN2/PP3PPP/R1BQK2R b KQk - 0 8,I always like to put my bishop here so it aims at the kingside.
16,Nc6,b8c6,3qkb1r/2p1pppp/b1n2n2/p2p4/8/2NPPN2/PP3PPP/R1BQK2R w KQk - 1 9,I always like to put my bishop here so it aims at the kingside.
17,O-O,e1g1,3qkb1r/2p1pppp/b1n2n2/p2p4/8/2NPPN2/PP3PPP/R1BQ1RK1 b k - 2 9,I always like to put my bishop here so it aims at the kingside.
18,e5,e7e5,3qkb1r/2p2ppp/b1n2n2/p2pp3/8/2NPPN2/PP3PPP/R1BQ1RK1 w k - 0 10,I always like to put my bishop here so it aims at the kingside.
19,Qa4,d1a4,3qkb1r/2p2ppp/b1n2n2/p2pp3/Q7/2NPPN2/PP3PPP/R1B2RK1 b k - 1 10,I always like to put my bishop here so it aims at the kingside.
20,Qd7,d8d7,4kb1r/2pq1ppp/b1n2n2/p2pp3/Q7/2NPPN2/PP3PPP/R1B2RK1 w k - 2 11,I always like to put my bishop here so it aims at the kingside.
21,Rd1,f1d1,4kb1r/2pq1ppp/b1n2n2/p2pp3/Q7/2NPPN2/PP3PPP/R1BR2K1 b k - 3 11,I always like to put my bishop here so it aims at the kingside.
22,Bd6,f8d6,4k2r/2pq1ppp/b1nb1n2/p2pp3/Q7/2NPPN2/PP3PPP/R1BR2K1 w k - 4 12,I always like to put my bishop here so it aims at the kingside.
23,e4,e3e4,4k2r/2pq1ppp/b1nb1n2/p2pp3/Q3P3/2NP1N2/PP3PPP/R1BR2K1 b k - 0 12,He anticipated my desire to push the pawn and maybe sacrifice my bishop.
24,d4,d5d4,4k2r/2pq1ppp/b1nb1n2/p3p3/Q2pP3/2NP1N2/PP3PPP/R1BR2K1 w k - 0 13,"At this point it really seems that I'm in trouble, as if I take his knight, then I'll be forced to exchange queens. However, at this point in the game, I decided to try to shift the focus of the battle from the queenside, where it had been the whole game, to the kingside!"
25,Nd5,c3d5,4k2r/2pq1ppp/b1nb1n2/p2Np3/Q2pP3/3P1N2/PP3PPP/R1BR2K1 b k - 1 13,"At this point it really seems that I'm in trouble, as if I take his knight, then I'll be forced to exchange queens. However, at this point in the game, I decided to try to shift the focus of the battle from the queenside, where it had been the whole game, to the kingside!"
26,Nh5,f6h5,4k2r/2pq1ppp/b1nb4/p2Np2n/Q2pP3/3P1N2/PP3PPP/R1BR2K1 w k - 2 14,"Planning a queenside onslaught, but I think a little more patience was required."
27,a3,a2a3,4k2r/2pq1ppp/b1nb4/p2Np2n/Q2pP3/P2P1N2/1P3PPP/R1BR2K1 b k - 0 14,"Planning a queenside onslaught, but I think a little more patience was required."
28,f5,f7f5,4k2r/2pq2pp/b1nb4/p2Npp1n/Q2pP3/P2P1N2/1P3PPP/R1BR2K1 w k - 0 15,"My intentions are clear, and there's no turning back now!"
29,b4,b2b4,4k2r/2pq2pp/b1nb4/p2Npp1n/QP1pP3/P2P1N2/5PPP/R1BR2K1 b k - 0 15,"I think he missed this tactic. My good bishop will sacrifice itself, but for the important compensation of a formidable pawn roller!"
30,Bxd3,a6d3,4k2r/2pq2pp/2nb4/p2Npp1n/QP1pP3/P2b1N2/5PPP/R1BR2K1 w k - 0 16,"I think he missed this tactic. My good bishop will sacrifice itself, but for the important compensation of a formidable pawn roller!"
31,Rxd3,d1d3,4k2r/2pq2pp/2nb4/p2Npp1n/QP1pP3/P2R1N2/5PPP/R1B3K1 b k - 0 16,"Finally, the latent potential of the bishop is unleashed..."
32,fxe4,f5e4,4k2r/2pq2pp/2nb4/p2Np2n/QP1pp3/P2R1N2/5PPP/R1B3K1 w k - 0 17,"Finally, the latent potential of the bishop is unleashed..."
33,Rb3,d3b3,4k2r/2pq2pp/2nb4/p2Np2n/QP1pp3/PR3N2/5PPP/R1B3K1 b k - 1 17,"Finally, the latent potential of the bishop is unleashed..."
34,exf3,e4f3,4k2r/2pq2pp/2nb4/p2Np2n/QP1p4/PR3p2/5PPP/R1B3K1 w k - 0 18,"Finally, the latent potential of the bishop is unleashed..."
35,Rxf3,b3f3,4k2r/2pq2pp/2nb4/p2Np2n/QP1p4/P4R2/5PPP/R1B3K1 b k - 0 18,"Finally, the latent potential of the bishop is unleashed..."
36,e4,e5e4,4k2r/2pq2pp/2nb4/p2N3n/QP1pp3/P4R2/5PPP/R1B3K1 w k - 0 19,"Finally, the latent potential of the bishop is unleashed..."
37,Rh3,f3h3,4k2r/2pq2pp/2nb4/p2N3n/QP1pp3/P6R/5PPP/R1B3K1 b k - 1 19,"This was the move he was counting on to defend. However, he wasn't counting on my response..."
38,O-O,e8g8,5rk1/2pq2pp/2nb4/p2N3n/QP1pp3/P6R/5PPP/R1B3K1 w - - 2 20,"Now, taking the knight leads to some obscure complications that I'm sure he didn't want to enter (See 'Move List')."
39,Qb3,a4b3,5rk1/2pq2pp/2nb4/p2N3n/1P1pp3/PQ5R/5PPP/R1B3K1 b - - 3 20,"Counterattacking is often a good defence. 
Alternative variation: 20.Rxh5? [ This move would have made my job that much easier... ] 21...Qf7! [ And White is left reeling for an answer, as Black is just threatening too much! ]"
40,Kh8,g8h8,5r1k/2pq2pp/2nb4/p2N3n/1P1pp3/PQ5R/5PPP/R1B3K1 w - - 4 21,The only move.
41,Ra2,a1a2,5r1k/2pq2pp/2nb4/p2N3n/1P1pp3/PQ5R/R4PPP/2B3K1 b - - 5 21,"He definitely didn't want to take a risk on the knight. See 'Move List'... 
Alternative variation: 21.Rxh5 Qf7 22.Nf6!? [ I'm not sure if he saw this tactic or not... ] 23...Qxf6 ( 22...Qxb3? 23.Rxh7# ) 23.f4!? [ What else? White must try to free his game somehow! ] 24...e3! [ But the connected passed pawns should give Black a distinct advantage... ]"
