N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This is my first annotation from my QGD slav exchange tournament. I setup this tournament as this is a variation of the queens gambit opening that I had not explored.

This particular game is against a good friend"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Starting position
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Starting position
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Starting position
5,cxd5,c4d5,rnbqkbnr/pp2pppp/2p5/3P4/3P4/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,Starting position
6,cxd5,c6d5,rnbqkbnr/pp2pppp/8/3p4/3P4/8/PP2PPPP/RNBQKBNR w KQkq - 0 4,Starting position
7,Bf4,c1f4,rnbqkbnr/pp2pppp/8/3p4/3P1B2/8/PP2PPPP/RN1QKBNR b KQkq - 1 4,"Attacking the centre, also reducing any white thoughts of Bb5 or Qd4. I know my opponent likes to get his queen out early though he rarely does it against me and I advise him against it"
8,Nc6,b8c6,r1bqkbnr/pp2pppp/2n5/3p4/3P1B2/8/PP2PPPP/RN1QKBNR w KQkq - 2 5,"Attacking the centre, also reducing any white thoughts of Bb5 or Qd4. I know my opponent likes to get his queen out early though he rarely does it against me and I advise him against it"
9,Nc3,b1c3,r1bqkbnr/pp2pppp/2n5/3p4/3P1B2/2N5/PP2PPPP/R2QKBNR b KQkq - 3 5,"A little extra support for my d pawn, Also opening lines for my queen and dsb though of course it restricts my lsb"
10,e6,e7e6,r1bqkbnr/pp3ppp/2n1p3/3p4/3P1B2/2N5/PP2PPPP/R2QKBNR w KQkq - 0 6,"A little extra support for my d pawn, Also opening lines for my queen and dsb though of course it restricts my lsb"
11,e3,e2e3,r1bqkbnr/pp3ppp/2n1p3/3p4/3P1B2/2N1P3/PP3PPP/R2QKBNR b KQkq - 0 6,"My opponent is a friend and I have often chastised him for getting his queen out too early. In this case I am threatening to gain material e.g. Bxc3+, bxc3, Qxb5


I also did it to tease him a little and to try to show that there are times when getting your queen out early isn't bad. In this case my queen is well supported and could prove time consuming to remove"
12,Bb4,f8b4,r1bqk1nr/pp3ppp/2n1p3/3p4/1b1P1B2/2N1P3/PP3PPP/R2QKBNR w KQkq - 1 7,"My opponent is a friend and I have often chastised him for getting his queen out too early. In this case I am threatening to gain material e.g. Bxc3+, bxc3, Qxb5


I also did it to tease him a little and to try to show that there are times when getting your queen out early isn't bad. In this case my queen is well supported and could prove time consuming to remove"
13,Bb5,f1b5,r1bqk1nr/pp3ppp/2n1p3/1B1p4/1b1P1B2/2N1P3/PP3PPP/R2QK1NR b KQkq - 2 7,"My opponent is a friend and I have often chastised him for getting his queen out too early. In this case I am threatening to gain material e.g. Bxc3+, bxc3, Qxb5


I also did it to tease him a little and to try to show that there are times when getting your queen out early isn't bad. In this case my queen is well supported and could prove time consuming to remove"
14,Qa5,d8a5,r1b1k1nr/pp3ppp/2n1p3/qB1p4/1b1P1B2/2N1P3/PP3PPP/R2QK1NR w KQkq - 3 8,"My opponent is a friend and I have often chastised him for getting his queen out too early. In this case I am threatening to gain material e.g. Bxc3+, bxc3, Qxb5


I also did it to tease him a little and to try to show that there are times when getting your queen out early isn't bad. In this case my queen is well supported and could prove time consuming to remove"
15,Bxc6+,b5c6,r1b1k1nr/pp3ppp/2B1p3/q2p4/1b1P1B2/2N1P3/PP3PPP/R2QK1NR b KQkq - 0 8,"Exchanges the bishop for my knight. I asked why he did this and he said that he sees knight as more of a threat. I think in a fairly open game like this one is so far that bishops are stronger.

I am also still threatening to gain material with Bxc3+, bxc3, Qxc3+"
16,bxc6,b7c6,r1b1k1nr/p4ppp/2p1p3/q2p4/1b1P1B2/2N1P3/PP3PPP/R2QK1NR w KQkq - 0 9,"White has other options here that may be better. I was expecting Nge2 to protect the knight and allow white to castle, I think Qc2 is also playable"
17,Qd2,d1d2,r1b1k1nr/p4ppp/2p1p3/q2p4/1b1P1B2/2N1P3/PP1Q1PPP/R3K1NR b KQkq - 1 9,"White has other options here that may be better. I was expecting Nge2 to protect the knight and allow white to castle, I think Qc2 is also playable"
18,Nf6,g8f6,r1b1k2r/p4ppp/2p1pn2/q2p4/1b1P1B2/2N1P3/PP1Q1PPP/R3K1NR w KQkq - 2 10,"My development is now almost complete and I can castle if I choose, if white moves his G knight I am intending Ba6 to try to prevent him from castling"
19,f3,f2f3,r1b1k2r/p4ppp/2p1pn2/q2p4/1b1P1B2/2N1PP2/PP1Q2PP/R3K1NR b KQkq - 0 10,"This is a very strange move as it not only weakens whites pawn structure, it prevents the g knight from developing to f2. The only purpose I can see that it might serve is to restrict my knight a little.

I'm now trying to work out how to exchange the white dsb and then how to attack the white e pawn"
20,O-O,e8g8,r1b2rk1/p4ppp/2p1pn2/q2p4/1b1P1B2/2N1PP2/PP1Q2PP/R3K1NR w KQ - 1 11,First lets get my king tucked away nice and safe
21,Nge2,g1e2,r1b2rk1/p4ppp/2p1pn2/q2p4/1b1P1B2/2N1PP2/PP1QN1PP/R3K2R b KQ - 2 11,White can now castle if he chooses to the safety of the kings side
22,Ba6,c8a6,r4rk1/p4ppp/b1p1pn2/q2p4/1b1P1B2/2N1PP2/PP1QN1PP/R3K2R w KQ - 3 12,"I am now back in a position where I can gain material Bxe2,Qxe2, Bxc3+, bxc3, Qxc3+ gains a pawn and a rook or prevent white from castling Bxe2, Kxe2"
23,Nc1,e2c1,r4rk1/p4ppp/b1p1pn2/q2p4/1b1P1B2/2N1PP2/PP1Q2PP/R1N1K2R b KQ - 4 12,I think a better option might have been to castle
24,Rfe8,f8e8,r3r1k1/p4ppp/b1p1pn2/q2p4/1b1P1B2/2N1PP2/PP1Q2PP/R1N1K2R w KQ - 5 13,Now that white can't castle my rook is nicely lined up against his king
25,Nb3,c1b3,r3r1k1/p4ppp/b1p1pn2/q2p4/1b1P1B2/1NN1PP2/PP1Q2PP/R3K2R b KQ - 6 13,"Pushes my queen away, Better may have been Nd3"
26,Qd8,a5d8,r2qr1k1/p4ppp/b1p1pn2/3p4/1b1P1B2/1NN1PP2/PP1Q2PP/R3K2R w KQ - 7 14,Leaves my bishops unprotected however I am now looking to move my attack to the kings side by chasing off whites dsb with Nh5 and making use of the d8-h4 line with my queen
27,a3,a2a3,r2qr1k1/p4ppp/b1p1pn2/3p4/1b1P1B2/PNN1PP2/1P1Q2PP/R3K2R b KQ - 0 14,Pushes away my dsb
28,Bd6,b4d6,r2qr1k1/p4ppp/b1pbpn2/3p4/3P1B2/PNN1PP2/1P1Q2PP/R3K2R w KQ - 1 15,Allows me to advance my plans to remove whites dsb
29,Ne2,c3e2,r2qr1k1/p4ppp/b1pbpn2/3p4/3P1B2/PN2PP2/1P1QN1PP/R3K2R b KQ - 2 15,This isn't a good move from white as it removes one of the defenders of the dsb. It also means that once more white can no longer castle on the kings side
30,Nh5,f6h5,r2qr1k1/p4ppp/b1pbp3/3p3n/3P1B2/PN2PP2/1P1QN1PP/R3K2R w KQ - 3 16,This isn't a good move from white as it removes one of the defenders of the dsb. It also means that once more white can no longer castle on the kings side
31,Ng3,e2g3,r2qr1k1/p4ppp/b1pbp3/3p3n/3P1B2/PN2PPN1/1P1Q2PP/R3K2R b KQ - 4 16,This isn't a good move from white as it removes one of the defenders of the dsb. It also means that once more white can no longer castle on the kings side
32,Nxf4,h5f4,r2qr1k1/p4ppp/b1pbp3/3p4/3P1n2/PN2PPN1/1P1Q2PP/R3K2R w KQ - 0 17,I now have the half open e file
33,exf4,e3f4,r2qr1k1/p4ppp/b1pbp3/3p4/3P1P2/PN3PN1/1P1Q2PP/R3K2R b KQ - 0 17,I now have the half open e file
