N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Sicilian
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Sicilian
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Stopping any chances of a pin (never really had played against sicilian prior to this game)
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Stopping any chances of a pin (never really had played against sicilian prior to this game)
5,h3,h2h3,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N1P/PPPP1PP1/RNBQKB1R b KQkq - 0 3,Stopping any chances of a pin (never really had played against sicilian prior to this game)
6,a6,a7a6,rnbqkbnr/1p2pppp/p2p4/2p5/4P3/5N1P/PPPP1PP1/RNBQKB1R w KQkq - 0 4,Stopping the White bishop from going to the b5 square which is a threat toward the Sicilian opening...
7,d4,d2d4,rnbqkbnr/1p2pppp/p2p4/2p5/3PP3/5N1P/PPP2PP1/RNBQKB1R b KQkq - 0 4,"I prefer 6 Nc3 e5 7 Nf5 Bxf5 8 exf5. Giving White more attacks on both sides of the board. (my brother tells me he's played this, and it doesn't work out so well for him at least against quality opponents)"
8,cxd4,c5d4,rnbqkbnr/1p2pppp/p2p4/8/3pP3/5N1P/PPP2PP1/RNBQKB1R w KQkq - 0 5,"I prefer 6 Nc3 e5 7 Nf5 Bxf5 8 exf5. Giving White more attacks on both sides of the board. (my brother tells me he's played this, and it doesn't work out so well for him at least against quality opponents)"
9,Nxd4,f3d4,rnbqkbnr/1p2pppp/p2p4/8/3NP3/7P/PPP2PP1/RNBQKB1R b KQkq - 0 5,"I prefer 6 Nc3 e5 7 Nf5 Bxf5 8 exf5. Giving White more attacks on both sides of the board. (my brother tells me he's played this, and it doesn't work out so well for him at least against quality opponents)"
10,Nf6,g8f6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/7P/PPP2PP1/RNBQKB1R w KQkq - 1 6,"I prefer 6 Nc3 e5 7 Nf5 Bxf5 8 exf5. Giving White more attacks on both sides of the board. (my brother tells me he's played this, and it doesn't work out so well for him at least against quality opponents)"
11,Bd3,f1d3,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/3B3P/PPP2PP1/RNBQK2R b KQkq - 2 6,"I prefer 6 Nc3 e5 7 Nf5 Bxf5 8 exf5. Giving White more attacks on both sides of the board. (my brother tells me he's played this, and it doesn't work out so well for him at least against quality opponents)"
12,e5,e7e5,rnbqkb1r/1p3ppp/p2p1n2/4p3/3NP3/3B3P/PPP2PP1/RNBQK2R w KQkq - 0 7,Since in the Sicilian the fight is mostly focused on the queen-side I like 7 Nb3. This move just makes me feel sad since the knight was there just two moves ago...
13,Nf3,d4f3,rnbqkb1r/1p3ppp/p2p1n2/4p3/4P3/3B1N1P/PPP2PP1/RNBQK2R b KQkq - 1 7,Since in the Sicilian the fight is mostly focused on the queen-side I like 7 Nb3. This move just makes me feel sad since the knight was there just two moves ago...
14,Be7,f8e7,rnbqk2r/1p2bppp/p2p1n2/4p3/4P3/3B1N1P/PPP2PP1/RNBQK2R w KQkq - 2 8,Starting the attack on the queen-side. Also probably looking at Bb7 to put some nice pressure on the e pawn.
15,O-O,e1g1,rnbqk2r/1p2bppp/p2p1n2/4p3/4P3/3B1N1P/PPP2PP1/RNBQ1RK1 b kq - 3 8,Starting the attack on the queen-side. Also probably looking at Bb7 to put some nice pressure on the e pawn.
16,b5,b7b5,rnbqk2r/4bppp/p2p1n2/1p2p3/4P3/3B1N1P/PPP2PP1/RNBQ1RK1 w kq - 0 9,Starting the attack on the queen-side. Also probably looking at Bb7 to put some nice pressure on the e pawn.
17,Re1,f1e1,rnbqk2r/4bppp/p2p1n2/1p2p3/4P3/3B1N1P/PPP2PP1/RNBQR1K1 b kq - 1 9,"Getting another defender on the e pawn. This move is a little premature, White should be focusing on developing their queen-side. In fact, castling was also a bit early. Coach Johnson stressed castling as very important, which is probably why Sam castled so early."
18,Qc7,d8c7,rnb1k2r/2q1bppp/p2p1n2/1p2p3/4P3/3B1N1P/PPP2PP1/RNBQR1K1 w kq - 2 10,Finally developing the queen-side!
19,Nc3,b1c3,rnb1k2r/2q1bppp/p2p1n2/1p2p3/4P3/2NB1N1P/PPP2PP1/R1BQR1K1 b kq - 3 10,Finally developing the queen-side!
20,Bb7,c8b7,rn2k2r/1bq1bppp/p2p1n2/1p2p3/4P3/2NB1N1P/PPP2PP1/R1BQR1K1 w kq - 4 11,Looking to ease the pressure off of the e pawn by eliminating the Black knight.
21,Bg5,c1g5,rn2k2r/1bq1bppp/p2p1n2/1p2p1B1/4P3/2NB1N1P/PPP2PP1/R2QR1K1 b kq - 5 11,Looking to ease the pressure off of the e pawn by eliminating the Black knight.
22,Nbd7,b8d7,r3k2r/1bqnbppp/p2p1n2/1p2p1B1/4P3/2NB1N1P/PPP2PP1/R2QR1K1 w kq - 6 12,Good developing move! Finishes Black's development (though they need to castle!) and annoys White because 12 Bxf6 would be pointless due to 12...Nxf6
23,a3,a2a3,r3k2r/1bqnbppp/p2p1n2/1p2p1B1/4P3/P1NB1N1P/1PP2PP1/R2QR1K1 b kq - 0 12,Stopping the advance of the b pawn.
24,Rc8,a8c8,2r1k2r/1bqnbppp/p2p1n2/1p2p1B1/4P3/P1NB1N1P/1PP2PP1/R2QR1K1 w k - 1 13,Lining up the rook and queen. Though really it isn't much of a threat at all. Not with the Bishop at d3...
25,Nd2,f3d2,2r1k2r/1bqnbppp/p2p1n2/1p2p1B1/4P3/P1NB3P/1PPN1PP1/R2QR1K1 b k - 2 13,? Getting another knight to defend the e pawn? And clearing a way for the queen to develop possibly?
26,O-O,e8g8,2r2rk1/1bqnbppp/p2p1n2/1p2p1B1/4P3/P1NB3P/1PPN1PP1/R2QR1K1 w - - 3 14,Finally the Black Monarch arrives at his palace!
27,f4,f2f4,2r2rk1/1bqnbppp/p2p1n2/1p2p1B1/4PP2/P1NB3P/1PPN2P1/R2QR1K1 b - - 0 14,? What does this move do exactly? Black's e pawn isn't doing much...
28,Nb6,d7b6,2r2rk1/1bq1bppp/pn1p1n2/1p2p1B1/4PP2/P1NB3P/1PPN2P1/R2QR1K1 w - - 1 15,! A good move since this gives Black's Knight a home at c4 after the massive trade soon to come.
29,fxe5,f4e5,2r2rk1/1bq1bppp/pn1p1n2/1p2P1B1/4P3/P1NB3P/1PPN2P1/R2QR1K1 b - - 0 15,"Black strikes swiftly, realizing the material advantage offered."
30,dxe5,d6e5,2r2rk1/1bq1bppp/pn3n2/1p2p1B1/4P3/P1NB3P/1PPN2P1/R2QR1K1 w - - 0 16,"Black strikes swiftly, realizing the material advantage offered."
31,Qf3,d1f3,2r2rk1/1bq1bppp/pn3n2/1p2p1B1/4P3/P1NB1Q1P/1PPN2P1/R3R1K1 b - - 1 16,"Black strikes swiftly, realizing the material advantage offered."
32,Nxe4,f6e4,2r2rk1/1bq1bppp/pn6/1p2p1B1/4n3/P1NB1Q1P/1PPN2P1/R3R1K1 w - - 0 17,"Black strikes swiftly, realizing the material advantage offered."
33,Bxe4,d3e4,2r2rk1/1bq1bppp/pn6/1p2p1B1/4B3/P1N2Q1P/1PPN2P1/R3R1K1 b - - 0 17,Threatening Checkmate!
