N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi all! This is the first game from a very exciting league match that I'll be annotating. This game starts with the King's Gambit and develops quickly into a big, powerful attack. Enjoy!"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"A standard, if aggressive continuation."
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"A standard, if aggressive continuation."
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"A standard, if aggressive continuation."
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,"A standard, if aggressive continuation."
6,g5,g7g5,rnbqkbnr/pppp1p1p/8/6p1/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,"A standard, if aggressive continuation."
7,Bc4,f1c4,rnbqkbnr/pppp1p1p/8/6p1/2B1Pp2/5N2/PPPP2PP/RNBQK2R b KQkq - 1 4,Also possible is 4...g4!? but I prefer to begin my development.
8,Bg7,f8g7,rnbqk1nr/pppp1pbp/8/6p1/2B1Pp2/5N2/PPPP2PP/RNBQK2R w KQkq - 2 5,Also possible is 4...g4!? but I prefer to begin my development.
9,d4,d2d4,rnbqk1nr/pppp1pbp/8/6p1/2BPPp2/5N2/PPP3PP/RNBQK2R b KQkq - 0 5,"A logical, thematic move. Black's capture on f4 allowed White total control of the center; not playing this move would be a mistake."
10,h6,h7h6,rnbqk1nr/pppp1pb1/7p/6p1/2BPPp2/5N2/PPP3PP/RNBQK2R w KQkq - 0 6,"This ugly move is necessary before developing the King Knight, if Black wants to (try to) hold on to his advanced pawns. Not being forced to spend a tempo on this move is one of the advantages of 4...g4."
11,O-O,e1g1,rnbqk1nr/pppp1pb1/7p/6p1/2BPPp2/5N2/PPP3PP/RNBQ1RK1 b kq - 1 6,?! I don't like this push as much as I would like e4-e5. The text creates a hole on e5 and gives the Black Bishop pretty much unlimited scope on the long diagonal.
12,Ne7,g8e7,rnbqk2r/ppppnpb1/7p/6p1/2BPPp2/5N2/PPP3PP/RNBQ1RK1 w kq - 2 7,?! I don't like this push as much as I would like e4-e5. The text creates a hole on e5 and gives the Black Bishop pretty much unlimited scope on the long diagonal.
13,Nc3,b1c3,rnbqk2r/ppppnpb1/7p/6p1/2BPPp2/2N2N2/PPP3PP/R1BQ1RK1 b kq - 3 7,?! I don't like this push as much as I would like e4-e5. The text creates a hole on e5 and gives the Black Bishop pretty much unlimited scope on the long diagonal.
14,d6,d7d6,rnbqk2r/ppp1npb1/3p3p/6p1/2BPPp2/2N2N2/PPP3PP/R1BQ1RK1 w kq - 0 8,?! I don't like this push as much as I would like e4-e5. The text creates a hole on e5 and gives the Black Bishop pretty much unlimited scope on the long diagonal.
15,Re1,f1e1,rnbqk2r/ppp1npb1/3p3p/6p1/2BPPp2/2N2N2/PPP3PP/R1BQR1K1 b kq - 1 8,?! I don't like this push as much as I would like e4-e5. The text creates a hole on e5 and gives the Black Bishop pretty much unlimited scope on the long diagonal.
16,Nbc6,b8c6,r1bqk2r/ppp1npb1/2np3p/6p1/2BPPp2/2N2N2/PPP3PP/R1BQR1K1 w kq - 2 9,?! I don't like this push as much as I would like e4-e5. The text creates a hole on e5 and gives the Black Bishop pretty much unlimited scope on the long diagonal.
17,d5,d4d5,r1bqk2r/ppp1npb1/2np3p/3P2p1/2B1Pp2/2N2N2/PPP3PP/R1BQR1K1 b kq - 0 9,?! I don't like this push as much as I would like e4-e5. The text creates a hole on e5 and gives the Black Bishop pretty much unlimited scope on the long diagonal.
