N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Please analyze the game here:
http://gameknot.com/anbd.pl?bd=7519605&rnd=0.9532587080142416"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,We played Danish gambit opening as a theme in a mini-tournament. This is the last forced move. White sacrifices two pawns for a strong attack on the king-side. Blacks biggest disadvantage is he is behind in development.
3,d4,d2d4,rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,We played Danish gambit opening as a theme in a mini-tournament. This is the last forced move. White sacrifices two pawns for a strong attack on the king-side. Blacks biggest disadvantage is he is behind in development.
4,exd4,e5d4,rnbqkbnr/pppp1ppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,We played Danish gambit opening as a theme in a mini-tournament. This is the last forced move. White sacrifices two pawns for a strong attack on the king-side. Blacks biggest disadvantage is he is behind in development.
5,c3,c2c3,rnbqkbnr/pppp1ppp/8/8/3pP3/2P5/PP3PPP/RNBQKBNR b KQkq - 0 3,We played Danish gambit opening as a theme in a mini-tournament. This is the last forced move. White sacrifices two pawns for a strong attack on the king-side. Blacks biggest disadvantage is he is behind in development.
6,dxc3,d4c3,rnbqkbnr/pppp1ppp/8/8/4P3/2p5/PP3PPP/RNBQKBNR w KQkq - 0 4,We played Danish gambit opening as a theme in a mini-tournament. This is the last forced move. White sacrifices two pawns for a strong attack on the king-side. Blacks biggest disadvantage is he is behind in development.
7,Bc4,f1c4,rnbqkbnr/pppp1ppp/8/8/2B1P3/2p5/PP3PPP/RNBQK1NR b KQkq - 1 4,We played Danish gambit opening as a theme in a mini-tournament. This is the last forced move. White sacrifices two pawns for a strong attack on the king-side. Blacks biggest disadvantage is he is behind in development.
8,cxb2,c3b2,rnbqkbnr/pppp1ppp/8/8/2B1P3/8/Pp3PPP/RNBQK1NR w KQkq - 0 5,We played Danish gambit opening as a theme in a mini-tournament. This is the last forced move. White sacrifices two pawns for a strong attack on the king-side. Blacks biggest disadvantage is he is behind in development.
9,Bxb2,c1b2,rnbqkbnr/pppp1ppp/8/8/2B1P3/8/PB3PPP/RN1QK1NR b KQkq - 0 5,We played Danish gambit opening as a theme in a mini-tournament. This is the last forced move. White sacrifices two pawns for a strong attack on the king-side. Blacks biggest disadvantage is he is behind in development.
10,d5,d7d5,rnbqkbnr/ppp2ppp/8/3p4/2B1P3/8/PB3PPP/RN1QK1NR w KQkq - 0 6,"Black sacrifices the queen-pawn, the Schlechter defense."
11,Bxd5,c4d5,rnbqkbnr/ppp2ppp/8/3B4/4P3/8/PB3PPP/RN1QK1NR b KQkq - 0 6,"Please note that black still hasn't developed any piece. One was developed, but it is not on the board any more..."
12,Bb4+,f8b4,rnbqk1nr/ppp2ppp/8/3B4/1b2P3/8/PB3PPP/RN1QK1NR w KQkq - 1 7,"Please note that black still hasn't developed any piece. One was developed, but it is not on the board any more..."
13,Nc3,b1c3,rnbqk1nr/ppp2ppp/8/3B4/1b2P3/2N5/PB3PPP/R2QK1NR b KQkq - 2 7,"Please note that black still hasn't developed any piece. One was developed, but it is not on the board any more..."
14,Bxc3+,b4c3,rnbqk1nr/ppp2ppp/8/3B4/4P3/2b5/PB3PPP/R2QK1NR w KQkq - 0 8,"Please note that black still hasn't developed any piece. One was developed, but it is not on the board any more..."
15,Bxc3,b2c3,rnbqk1nr/ppp2ppp/8/3B4/4P3/2B5/P4PPP/R2QK1NR b KQkq - 0 8,"Please note that black still hasn't developed any piece. One was developed, but it is not on the board any more..."
16,Nf6,g8f6,rnbqk2r/ppp2ppp/5n2/3B4/4P3/2B5/P4PPP/R2QK1NR w KQkq - 1 9,Please note that the g7 pawn is hanging.
17,Nf3,g1f3,rnbqk2r/ppp2ppp/5n2/3B4/4P3/2B2N2/P4PPP/R2QK2R b KQkq - 2 9,Please note that the g7 pawn is hanging.
18,Nxd5,f6d5,rnbqk2r/ppp2ppp/8/3n4/4P3/2B2N2/P4PPP/R2QK2R w KQkq - 0 10,Please note that the g7 pawn is hanging.
19,exd5,e4d5,rnbqk2r/ppp2ppp/8/3P4/8/2B2N2/P4PPP/R2QK2R b KQkq - 0 10,Please note that the g7 pawn is hanging.
20,Qe7+,d8e7,rnb1k2r/ppp1qppp/8/3P4/8/2B2N2/P4PPP/R2QK2R w KQkq - 1 11,Moves the king to safety but looses the castling privilege.
21,Kf1,e1f1,rnb1k2r/ppp1qppp/8/3P4/8/2B2N2/P4PPP/R2Q1K1R b kq - 2 11,Moves the king to safety but looses the castling privilege.
22,O-O,e8g8,rnb2rk1/ppp1qppp/8/3P4/8/2B2N2/P4PPP/R2Q1K1R w - - 3 12,11...O-O? - Black is castling too late and will loose a pawn.
23,Qd4,d1d4,rnb2rk1/ppp1qppp/8/3P4/3Q4/2B2N2/P4PPP/R4K1R b - - 4 12,Battery threatening mate with Qxg7#
24,Qf6,e7f6,rnb2rk1/ppp2ppp/5q2/3P4/3Q4/2B2N2/P4PPP/R4K1R w - - 5 13,12...f6 also looses after Bc4 - skewering the queen and rook.
25,Qxf6,d4f6,rnb2rk1/ppp2ppp/5Q2/3P4/8/2B2N2/P4PPP/R4K1R b - - 0 13,Exchanges queens to (i) win a pawn and (ii) weaken the king's pawn cover.
26,gxf6,g7f6,rnb2rk1/ppp2p1p/5p2/3P4/8/2B2N2/P4PPP/R4K1R w - - 0 14,Material is even.
27,Bxf6,c3f6,rnb2rk1/ppp2p1p/5B2/3P4/8/5N2/P4PPP/R4K1R b - - 0 14,Material is even.
28,Bf5,c8f5,rn3rk1/ppp2p1p/5B2/3P1b2/8/5N2/P4PPP/R4K1R w - - 1 15,"15. g4? - looses a pawn.
The idea was to open for the king to go to Kg2 with tempo by threatening the light bishop. 15...Bxg4 looses after Rg1 h5 h3. But the plan backfires after 15...Be4!"
29,g4,g2g4,rn3rk1/ppp2p1p/5B2/3P1b2/6P1/5N2/P4P1P/R4K1R b - - 0 15,"15. g4? - looses a pawn.
The idea was to open for the king to go to Kg2 with tempo by threatening the light bishop. 15...Bxg4 looses after Rg1 h5 h3. But the plan backfires after 15...Be4!"
30,Be4,f5e4,rn3rk1/ppp2p1p/5B2/3P4/4b1P1/5N2/P4P1P/R4K1R w - - 1 16,Forks the knight and pawn. On top of that the knight is pinned to the rook.
31,Kg2,f1g2,rn3rk1/ppp2p1p/5B2/3P4/4b1P1/5N2/P4PKP/R6R b - - 2 16,"Protects the knight but now blacks white bishop is very powerful on the a8-h1 diagonal since three of white pieces are on the same diagonal.

One of Whites short term goals is to unpin the knight, thus diminishing the power of the light bishop."
32,Bxd5,e4d5,rn3rk1/ppp2p1p/5B2/3b4/6P1/5N2/P4PKP/R6R w - - 0 17,"Improves king safety and pawn structure - Prepares a king haven on h3. 
It also gives more flexibility to further advance the g- or h-pawn.

Better is to change the order: 17. Rhd1 grabbing the d-file with tempo and then 17... c6 18. h4"
33,h4,h2h4,rn3rk1/ppp2p1p/5B2/3b4/6PP/5N2/P4PK1/R6R b - - 0 17,"Improves king safety and pawn structure - Prepares a king haven on h3. 
It also gives more flexibility to further advance the g- or h-pawn.

Better is to change the order: 17. Rhd1 grabbing the d-file with tempo and then 17... c6 18. h4"
34,c5,c7c5,rn3rk1/pp3p1p/5B2/2pb4/6PP/5N2/P4PK1/R6R w - - 0 18,Pushes the past pawn. This is the pawn of which the rest of the game revolves.
35,Kg3,g2g3,rn3rk1/pp3p1p/5B2/2pb4/6PP/5NK1/P4P2/R6R b - - 1 18,"The plan is to unpin the knight, starting by moving the king."
36,Nd7,b8d7,r4rk1/pp1n1p1p/5B2/2pb4/6PP/5NK1/P4P2/R6R w - - 2 19,Develops with tempo and protects the c5 pawn.
37,Be7,f6e7,r4rk1/pp1nBp1p/8/2pb4/6PP/5NK1/P4P2/R6R b - - 3 19,"* The forked c5-pawn is well defended and the rook moves to e8, a more active square.
* The bishop is very exposed and will have to run to safety sooner or later.

Alternative is to retreat on (and still control) the long diagonal. e.g. 19 Bc3 where it also blocks the path of c5."
38,Rfe8,f8e8,r3r1k1/pp1nBp1p/8/2pb4/6PP/5NK1/P4P2/R6R w - - 4 20,"* Protects the bishop. 
* The knight pin is finally over.
* Contests the e-file."
39,Rhe1,h1e1,r3r1k1/pp1nBp1p/8/2pb4/6PP/5NK1/P4P2/R3R3 b - - 5 20,"* Protects the bishop. 
* The knight pin is finally over.
* Contests the e-file."
