N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"A very questionable move, but not easy to see at once. White is in no position to have action on f7... still!"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"A very questionable move, but not easy to see at once. White is in no position to have action on f7... still!"
3,Bf4,c1f4,rnbqkbnr/ppp1pppp/8/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"A very questionable move, but not easy to see at once. White is in no position to have action on f7... still!"
4,Nc6,b8c6,r1bqkbnr/ppp1pppp/2n5/3p4/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 2 3,"A very questionable move, but not easy to see at once. White is in no position to have action on f7... still!"
5,Nf3,g1f3,r1bqkbnr/ppp1pppp/2n5/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 3 3,"A very questionable move, but not easy to see at once. White is in no position to have action on f7... still!"
6,f6,f7f6,r1bqkbnr/ppp1p1pp/2n2p2/3p4/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 0 4,"A very questionable move, but not easy to see at once. White is in no position to have action on f7... still!"
7,c3,c2c3,r1bqkbnr/ppp1p1pp/2n2p2/3p4/3P1B2/2P2N2/PP2PPPP/RN1QKB1R b KQkq - 0 4,"I don't have to be aggressive all the time! Bf5 and Nb4 are a nasty combination, so I better avoid it. Plus, I have a pawn guarding d4 if exchanges remove the d4 pawn. e3 is on the agenda very soon."
8,e6,e7e6,r1bqkbnr/ppp3pp/2n1pp2/3p4/3P1B2/2P2N2/PP2PPPP/RN1QKB1R w KQkq - 0 5,e5 would have been aggressive... and risky.
9,Nbd2,b1d2,r1bqkbnr/ppp3pp/2n1pp2/3p4/3P1B2/2P2N2/PP1NPPPP/R2QKB1R b KQkq - 1 5,"Black's quiet developement provides me with a plus on e4. This is the consecuence of the Ng8 not being on f6, and the lsb being closed in behind his own pawns. Very long ago, I used to consider this a good setting for black, because it seems solid. Actually, it is cramped, and black has to know very well the few possible ways of developement he has."
10,Bd7,c8d7,r2qkbnr/pppb2pp/2n1pp2/3p4/3P1B2/2P2N2/PP1NPPPP/R2QKB1R w KQkq - 2 6,Why not?
11,e4,e2e4,r2qkbnr/pppb2pp/2n1pp2/3p4/3PPB2/2P2N2/PP1N1PPP/R2QKB1R b KQkq - 0 6,"...anyway this would have come, except in case of the ugly f5."
12,Bd6,f8d6,r2qk1nr/pppb2pp/2nbpp2/3p4/3PPB2/2P2N2/PP1N1PPP/R2QKB1R w KQkq - 1 7,"I can, of course, go e5 and I will win the exchange. But I saw the shadow of a weakness on e6 I could exploit with a risky and apparently weird sac."
13,exd5,e4d5,r2qk1nr/pppb2pp/2nbpp2/3P4/3P1B2/2P2N2/PP1N1PPP/R2QKB1R b KQkq - 0 7,"...depriving me of my best piece, but..."
14,Bxf4,d6f4,r2qk1nr/pppb2pp/2n1pp2/3P4/3P1b2/2P2N2/PP1N1PPP/R2QKB1R w KQkq - 0 8,"...depriving me of my best piece, but..."
15,dxc6,d5c6,r2qk1nr/pppb2pp/2P1pp2/8/3P1b2/2P2N2/PP1N1PPP/R2QKB1R b KQkq - 0 8,"Here, I can create a little pressure on e6. Will it be enough?"
16,Bxc6,d7c6,r2qk1nr/ppp3pp/2b1pp2/8/3P1b2/2P2N2/PP1N1PPP/R2QKB1R w KQkq - 0 9,"Here, I can create a little pressure on e6. Will it be enough?"
17,Qe2,d1e2,r2qk1nr/ppp3pp/2b1pp2/8/3P1b2/2P2N2/PP1NQPPP/R3KB1R b KQkq - 1 9,"Closing in my lsb, true, but quickness is all."
18,Qd7,d8d7,r3k1nr/pppq2pp/2b1pp2/8/3P1b2/2P2N2/PP1NQPPP/R3KB1R w KQkq - 2 10,"? First mistake. He wanted his N to be able to go e7, but..."
19,g3,g2g3,r3k1nr/pppq2pp/2b1pp2/8/3P1b2/2P2NP1/PP1NQP1P/R3KB1R b KQkq - 0 10,"If BxN+, KxB, so I can win a tempo for the R to go to e1. Of course, I feared e5 by black, since my d4 pawn will be pinned to the king, so it was a long line to calculate. I had my bet on..."
20,Bd6,f4d6,r3k1nr/pppq2pp/2bbpp2/8/3P4/2P2NP1/PP1NQP1P/R3KB1R w KQkq - 1 11,"? BxN would have been better, so to divert my Q from the attack on e6, now more dangerous due to the pinning Bh3 (g3 causing black to lose a tempo was the key idea behind the whole thing). This seems fine, again, but..."
21,Bh3,f1h3,r3k1nr/pppq2pp/2bbpp2/8/3P4/2P2NPB/PP1NQP1P/R3K2R b KQkq - 2 11,The only way to defend the e6 pawn and prepare Re8 is Kf7.
22,Bd5,c6d5,r3k1nr/pppq2pp/3bpp2/3b4/3P4/2P2NPB/PP1NQP1P/R3K2R w KQkq - 3 12,"This seems a ""gimme"", because of..."
23,c4,c3c4,r3k1nr/pppq2pp/3bpp2/3b4/2PP4/5NPB/PP1NQP1P/R3K2R b KQkq - 0 12,But...
24,Bxc4,d5c4,r3k1nr/pppq2pp/3bpp2/8/2bP4/5NPB/PP1NQP1P/R3K2R w KQkq - 0 13,Black has plans!
25,Nxc4,d2c4,r3k1nr/pppq2pp/3bpp2/8/2NP4/5NPB/PP2QP1P/R3K2R b KQkq - 0 13,"I love the ""zen defence"". e6 is still defendable by Kf7, but..."
26,Bb4+,d6b4,r3k1nr/pppq2pp/4pp2/8/1bNP4/5NPB/PP2QP1P/R3K2R w KQkq - 1 14,"I love the ""zen defence"". e6 is still defendable by Kf7, but..."
27,Ncd2,c4d2,r3k1nr/pppq2pp/4pp2/8/1b1P4/5NPB/PP1NQP1P/R3K2R b KQkq - 2 14,"I love the ""zen defence"". e6 is still defendable by Kf7, but..."
