N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I'm a relative newcomer. Annotating this on the fly to show what I was thinking during the game. Might add hindsight commentary afterwards. So there will no doubt be errors in my analysis but I hope it might help someone who plays at a similar level as I do. (1200)

e4 they say is one of the best openings for a beginer to learn. Often followed by 1 ..e5"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"We have a typical Ruy Lopez opening here. Center of action is black's e5 pawn. Both black and white can get pieces like Q and B into action quickly, and white can castle quickly."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"We have a typical Ruy Lopez opening here. Center of action is black's e5 pawn. Both black and white can get pieces like Q and B into action quickly, and white can castle quickly."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"We have a typical Ruy Lopez opening here. Center of action is black's e5 pawn. Both black and white can get pieces like Q and B into action quickly, and white can castle quickly."
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"We have a typical Ruy Lopez opening here. Center of action is black's e5 pawn. Both black and white can get pieces like Q and B into action quickly, and white can castle quickly."
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"Popular reply, known as the Morphy Defense anfter a famous 19th century American player (from New Orleans, believe?)."
7,Ba4,b5a4,r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,Still by-the-book Ruy Lopez opening.
8,Nf6,g8f6,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 5,ditto
9,Qe2,d1e2,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPPQPPP/RNB1K2R b KQkq - 3 5,"most common move is 5. O-O but I thought I'd get my queen into play, cover the center pawn. Almost did 5. d4 to threaten black pawn, liven things up and make room for both queen and bishop. Having moved queen and written that I almost wish I did. Will probably castle soon."
10,b5,b7b5,r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/B3P3/5N2/PPPPQPPP/RNB1K2R w KQkq - 0 6,"Had no choice but to move the bishop really.

Chess is an old game, played long enough that people have been able to note patterns. We're on the six move but it's following a fairly common opening pattern (tho moving my queen was a little unusual.) It's still a kind of Ruy Lopez. Moving the black pawn in the 3rd move to threaten the white bishop made it a Morphy Defense. Moving the white queen in 5 Qe2 branched off the standard Ruy Lopez/Morphy line and made it a ""Wormald Attack."" Sounds like a sci-fi B movie.

Both of us have a lot of pieces able to be put into play and neither has castled."
11,Bb3,a4b3,r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/4P3/1B3N2/PPPPQPPP/RNB1K2R b KQkq - 1 6,"Had no choice but to move the bishop really.

Chess is an old game, played long enough that people have been able to note patterns. We're on the six move but it's following a fairly common opening pattern (tho moving my queen was a little unusual.) It's still a kind of Ruy Lopez. Moving the black pawn in the 3rd move to threaten the white bishop made it a Morphy Defense. Moving the white queen in 5 Qe2 branched off the standard Ruy Lopez/Morphy line and made it a ""Wormald Attack."" Sounds like a sci-fi B movie.

Both of us have a lot of pieces able to be put into play and neither has castled."
12,Nb4,c6b4,r1bqkb1r/2pp1ppp/p4n2/1p2p3/1n2P3/1B3N2/PPPPQPPP/RNB1K2R w KQkq - 2 7,"okay, we have definitely left the standard opening.
This move took me by surprise. I had expected Be7 or maybe Qe7 or Bb7.
At first I thought I had fallen into a trap. It was so surprising I must have overlooked something. I might get forked, put in check and lose a rook for example.
But soon, to my albiet inexperienced eyes, it looks like a mistake. Maybe he thought he was setting something up, but most moves by his knight can be easily countered. Of course I could be overlooking something, but I'm gonna take advantage of what appears to be a mistake.
Note also if I Nxe5 and take his center pawn, I can put pressure on f7, check, maybe get the rook or force a move.
One thing I'm not happy about is I'd like to get more pieces into play. But heck, it's still early."
13,Nxe5,f3e5,r1bqkb1r/2pp1ppp/p4n2/1p2N3/1n2P3/1B6/PPPPQPPP/RNB1K2R b KQkq - 0 7,"Threatens my knight obviously. 8 Knf7 would put a fork on him, threatening his queen and rook.. An exchange might follow, he could threaten my queen by moving his queen to e7 then taking the d4 pawn. If I took his queen he'd snatch it with the knight, if I didn't I'd be in check. Still, if I 8 Nxf7, my white bishop will protect the knight. There might be some exchanges but I can probably come out ahead. 

I expect him to Qe7 next. He might expect me to jump for the chance to grab his rook, but then he can do the above scenario of taking my queen. So I'll let my knight sit, covered by my bishop, and advance my e4  pawn to d5 where he won't want to take it with the queen because the Knight that moved to f7 covers it."
14,d6,d7d6,r1bqkb1r/2p2ppp/p2p1n2/1p2N3/1n2P3/1B6/PPPPQPPP/RNB1K2R w KQkq - 0 8,"Threatens my knight obviously. 8 Knf7 would put a fork on him, threatening his queen and rook.. An exchange might follow, he could threaten my queen by moving his queen to e7 then taking the d4 pawn. If I took his queen he'd snatch it with the knight, if I didn't I'd be in check. Still, if I 8 Nxf7, my white bishop will protect the knight. There might be some exchanges but I can probably come out ahead. 

I expect him to Qe7 next. He might expect me to jump for the chance to grab his rook, but then he can do the above scenario of taking my queen. So I'll let my knight sit, covered by my bishop, and advance my e4  pawn to d5 where he won't want to take it with the queen because the Knight that moved to f7 covers it."
15,Nxf7,e5f7,r1bqkb1r/2p2Npp/p2p1n2/1p6/1n2P3/1B6/PPPPQPPP/RNB1K2R b KQkq - 0 8,"ok, he kind of did what I expected.
I moved d3 in order to cover the center pawn and in effect protect my home base of queen and king.
I can move e5 later.

If he's not paying attention he might Nxd3 , but he'd immediately lose the N with no gain. His other gut reaction might be to take the knight on f7 (probably a bad idea.) He might move the rook to safety, good idea for him, negating the threat of my knight attack. Now that I'm analyzing my move I wonder if e5 wouldn't have been better after all. Hmm, yes it  would have. Oh well.

Let's hope he does something silly then."
16,Qe7,d8e7,r1b1kb1r/2p1qNpp/p2p1n2/1p6/1n2P3/1B6/PPPPQPPP/RNB1K2R w KQkq - 1 9,"ok, he kind of did what I expected.
I moved d3 in order to cover the center pawn and in effect protect my home base of queen and king.
I can move e5 later.

If he's not paying attention he might Nxd3 , but he'd immediately lose the N with no gain. His other gut reaction might be to take the knight on f7 (probably a bad idea.) He might move the rook to safety, good idea for him, negating the threat of my knight attack. Now that I'm analyzing my move I wonder if e5 wouldn't have been better after all. Hmm, yes it  would have. Oh well.

Let's hope he does something silly then."
17,d3,d2d3,r1b1kb1r/2p1qNpp/p2p1n2/1p6/1n2P3/1B1P4/PPP1QPPP/RNB1K2R b KQkq - 0 9,"ok, he kind of did what I expected.
I moved d3 in order to cover the center pawn and in effect protect my home base of queen and king.
I can move e5 later.

If he's not paying attention he might Nxd3 , but he'd immediately lose the N with no gain. His other gut reaction might be to take the knight on f7 (probably a bad idea.) He might move the rook to safety, good idea for him, negating the threat of my knight attack. Now that I'm analyzing my move I wonder if e5 wouldn't have been better after all. Hmm, yes it  would have. Oh well.

Let's hope he does something silly then."
18,Rg8,h8g8,r1b1kbr1/2p1qNpp/p2p1n2/1p6/1n2P3/1B1P4/PPP1QPPP/RNB1K2R w KQq - 1 10,"Hmm, seems like my knight harassment came to naught.

That's ok, I think between my forward knight, the b3 bishop and my queen I can mess with him. I hadn't planned it this way but I see some opportunities now."
19,e5,e4e5,r1b1kbr1/2p1qNpp/p2p1n2/1p2P3/1n6/1B1P4/PPP1QPPP/RNB1K2R b KQq - 0 10,"seemed kinda obvious. Besides being a pain in his ass, I have a slight materal lead, 3 pawns taken vs 2. Chess is obviously not just about a tit for tat exchange of pieces, but for players at our (low) level, I think material differences can have a big effect, and kind of snowball too.

His rook is threatened, if he moves it I can attack it again with my knight, keeping him all blocked up in that neck of the woods. If he then takes the knight on f7 with his queen, he'll lose her to my bishop. He can't get his bishop out, can't castle, can't use the queen effectively. Of course I have to make sure my own queen is ok too.

I'm guessing he'll 11.. Nb4-c6 to pressure my knight and in effect my queen too.

My options include sacrificing my knight and taking his rook, or moving my bishop f7 to put him in check. My black bishoip is available -- to go to g5 and threaten his knight/queen. I'd like to castle when I get a chance but not until this plays out more.

I don't know if anyone will read this notes or find them useful, but they also help me clarify to myself what my plans are."
20,dxe5,d6e5,r1b1kbr1/2p1qNpp/p4n2/1p2p3/1n6/1B1P4/PPP1QPPP/RNB1K2R w KQq - 0 11,"seemed kinda obvious. Besides being a pain in his ass, I have a slight materal lead, 3 pawns taken vs 2. Chess is obviously not just about a tit for tat exchange of pieces, but for players at our (low) level, I think material differences can have a big effect, and kind of snowball too.

His rook is threatened, if he moves it I can attack it again with my knight, keeping him all blocked up in that neck of the woods. If he then takes the knight on f7 with his queen, he'll lose her to my bishop. He can't get his bishop out, can't castle, can't use the queen effectively. Of course I have to make sure my own queen is ok too.

I'm guessing he'll 11.. Nb4-c6 to pressure my knight and in effect my queen too.

My options include sacrificing my knight and taking his rook, or moving my bishop f7 to put him in check. My black bishoip is available -- to go to g5 and threaten his knight/queen. I'd like to castle when I get a chance but not until this plays out more.

I don't know if anyone will read this notes or find them useful, but they also help me clarify to myself what my plans are."
