N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"My opponent begins with the Queen's Pawn, which is slower for castling than the more popular King's Pawn."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"My standard response is Nf6, with the hope of a King's Indian.  I play against Queen's Pawn openings quite regularly, one of the great players in Costa Coffee specialises in it enjoying the slow tactical manoeuvring that he can achieve."
3,Bf4,c1f4,rnbqkb1r/pppppppp/5n2/8/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 2 2,"Perhaps trying for the London System?  I've always felt Nf3 first is the better move.  I suppose it is to stop my Knight on f6 from threatening the Bishop since after e3 I'd lose the Knight via Qxh5.  I could just be rambling here, I'm not all that familiar with anyone playing Bf4 before 2.Nf3."
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,I'm looking at playing Bd6 as soon as I can place it in a defend able position to challenge the f4 Bishop.
5,e3,e2e3,rnbqkb1r/pppp1ppp/4pn2/8/3P1B2/4P3/PPP2PPP/RN1QKBNR b KQkq - 0 3,Looking at attacking the weaker Kingside with a fianchetto.
6,b6,b7b6,rnbqkb1r/p1pp1ppp/1p2pn2/8/3P1B2/4P3/PPP2PPP/RN1QKBNR w KQkq - 0 4,Looking at attacking the weaker Kingside with a fianchetto.
7,Nd2,b1d2,rnbqkb1r/p1pp1ppp/1p2pn2/8/3P1B2/4P3/PPPN1PPP/R2QKBNR b KQkq - 1 4,Was expecting c3 here.
8,Bb7,c8b7,rn1qkb1r/pbpp1ppp/1p2pn2/8/3P1B2/4P3/PPPN1PPP/R2QKBNR w KQkq - 2 5,Pins White's g2 Pawn and begins my threats on the White Kingside.
9,h3,h2h3,rn1qkb1r/pbpp1ppp/1p2pn2/8/3P1B2/4P2P/PPPN1PP1/R2QKBNR b KQkq - 0 5,"Offers an escape the the White Bishop in case I play Nd5?  Not what I had in mind however, I'm still looking at the eventual Bd6 to shift that Bishop."
10,d5,d7d5,rn1qkb1r/pbp2ppp/1p2pn2/3p4/3P1B2/4P2P/PPPN1PP1/R2QKBNR w KQkq - 0 6,"Now my Pawns are developed into the centre, I can play Bd6 without blocking my development."
11,Ngf3,g1f3,rn1qkb1r/pbp2ppp/1p2pn2/3p4/3P1B2/4PN1P/PPPN1PP1/R2QKB1R b KQkq - 1 6,Possibly just developing for the Kingside castle?
