N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I'm still learning how to respond to 1.)e4, e5 
Any feedback you can give is appreciated!!"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The oh so popular Lopez.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The oh so popular Lopez.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,The oh so popular Lopez.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,The oh so popular Lopez.
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"This seemed solid enough. Perhaps Nc3 was another option. I also considered Qe2, but to move the queen so early seems suspicious."
7,Ba4,b5a4,r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,"This seemed solid enough. Perhaps Nc3 was another option. I also considered Qe2, but to move the queen so early seems suspicious."
8,Nf6,g8f6,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 5,"This seemed solid enough. Perhaps Nc3 was another option. I also considered Qe2, but to move the queen so early seems suspicious."
9,d3,d2d3,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/3P1N2/PPP2PPP/RNBQK2R b KQkq - 0 5,"This seemed solid enough. Perhaps Nc3 was another option. I also considered Qe2, but to move the queen so early seems suspicious."
10,b5,b7b5,r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/B3P3/3P1N2/PPP2PPP/RNBQK2R w KQkq - 0 6,"I thought Bc5 would have been a better response, but this looks fine as well. I know the DSB on e7 can defend the king well by going to f8."
11,Bb3,a4b3,r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/4P3/1B1P1N2/PPP2PPP/RNBQK2R b KQkq - 1 6,"I thought Bc5 would have been a better response, but this looks fine as well. I know the DSB on e7 can defend the king well by going to f8."
12,Be7,f8e7,r1bqk2r/2ppbppp/p1n2n2/1p2p3/4P3/1B1P1N2/PPP2PPP/RNBQK2R w KQkq - 2 7,"I thought Bc5 would have been a better response, but this looks fine as well. I know the DSB on e7 can defend the king well by going to f8."
13,O-O,e1g1,r1bqk2r/2ppbppp/p1n2n2/1p2p3/4P3/1B1P1N2/PPP2PPP/RNBQ1RK1 b kq - 3 7,I was afraid of d5.
14,O-O,e8g8,r1bq1rk1/2ppbppp/p1n2n2/1p2p3/4P3/1B1P1N2/PPP2PPP/RNBQ1RK1 w - - 4 8,I was afraid of d5.
15,Nc3,b1c3,r1bq1rk1/2ppbppp/p1n2n2/1p2p3/4P3/1BNP1N2/PPP2PPP/R1BQ1RK1 b - - 5 8,I was afraid of d5.
16,d6,d7d6,r1bq1rk1/2p1bppp/p1np1n2/1p2p3/4P3/1BNP1N2/PPP2PPP/R1BQ1RK1 w - - 0 9,"Preparing Be3, and stoping Ng4 and Bg4."
17,h3,h2h3,r1bq1rk1/2p1bppp/p1np1n2/1p2p3/4P3/1BNP1N1P/PPP2PP1/R1BQ1RK1 b - - 0 9,"Preparing Be3, and stoping Ng4 and Bg4."
18,Na5,c6a5,r1bq1rk1/2p1bppp/p2p1n2/np2p3/4P3/1BNP1N1P/PPP2PP1/R1BQ1RK1 w - - 1 10,Black's probably better here. He has space and initiative.
19,Be3,c1e3,r1bq1rk1/2p1bppp/p2p1n2/np2p3/4P3/1BNPBN1P/PPP2PP1/R2Q1RK1 b - - 2 10,Black's probably better here. He has space and initiative.
20,c5,c7c5,r1bq1rk1/4bppp/p2p1n2/npp1p3/4P3/1BNPBN1P/PPP2PP1/R2Q1RK1 w - - 0 11,Black's probably better here. He has space and initiative.
21,Nd5,c3d5,r1bq1rk1/4bppp/p2p1n2/nppNp3/4P3/1B1PBN1P/PPP2PP1/R2Q1RK1 b - - 1 11,"I thought for a while before making this move. If Nxd5, I think I'm fine, because I recapture, then go c4 next turn."
22,Nxb3,a5b3,r1bq1rk1/4bppp/p2p1n2/1ppNp3/4P3/1n1PBN1P/PPP2PP1/R2Q1RK1 w - - 0 12,"Not sure about this move. He gets the bishop pair, but I get a more active rook."
23,Nxe7+,d5e7,r1bq1rk1/4Nppp/p2p1n2/1pp1p3/4P3/1n1PBN1P/PPP2PP1/R2Q1RK1 b - - 0 12,"It's important I take first, as to not mess up my pawn structure in the middle. After seeing what happened in the game, I believe taking the knight is better here. The DSB for black is very passive right now."
24,Qxe7,d8e7,r1b2rk1/4qppp/p2p1n2/1pp1p3/4P3/1n1PBN1P/PPP2PP1/R2Q1RK1 w - - 0 13,"A good move, opening the center when I can't defend comfortably."
25,axb3,a2b3,r1b2rk1/4qppp/p2p1n2/1pp1p3/4P3/1P1PBN1P/1PP2PP1/R2Q1RK1 b - - 0 13,"A good move, opening the center when I can't defend comfortably."
26,d5,d6d5,r1b2rk1/4qppp/p4n2/1pppp3/4P3/1P1PBN1P/1PP2PP1/R2Q1RK1 w - - 0 14,"A good move, opening the center when I can't defend comfortably."
27,exd5,e4d5,r1b2rk1/4qppp/p4n2/1ppPp3/8/1P1PBN1P/1PP2PP1/R2Q1RK1 b - - 0 14,"Here, my big problem is that I lack a plan, and am not sure how to improve my position. Mose pawn breaks are going to leave me with severe weakness's. Perhaps d4 could have been tried here, and in all the lines I shouldn't lose a pawn, due to the placement of blacks queen. I came up with a similar concept here soon. I'm struggling to hang on."
28,Nxd5,f6d5,r1b2rk1/4qppp/p7/1ppnp3/8/1P1PBN1P/1PP2PP1/R2Q1RK1 w - - 0 15,"Here, my big problem is that I lack a plan, and am not sure how to improve my position. Mose pawn breaks are going to leave me with severe weakness's. Perhaps d4 could have been tried here, and in all the lines I shouldn't lose a pawn, due to the placement of blacks queen. I came up with a similar concept here soon. I'm struggling to hang on."
29,Re1,f1e1,r1b2rk1/4qppp/p7/1ppnp3/8/1P1PBN1P/1PP2PP1/R2QR1K1 b - - 1 15,"Here, my big problem is that I lack a plan, and am not sure how to improve my position. Mose pawn breaks are going to leave me with severe weakness's. Perhaps d4 could have been tried here, and in all the lines I shouldn't lose a pawn, due to the placement of blacks queen. I came up with a similar concept here soon. I'm struggling to hang on."
30,Re8,f8e8,r1b1r1k1/4qppp/p7/1ppnp3/8/1P1PBN1P/1PP2PP1/R2QR1K1 w - - 2 16,"Only now, do I spot the tactic."
31,Bd2,e3d2,r1b1r1k1/4qppp/p7/1ppnp3/8/1P1P1N1P/1PPB1PP1/R2QR1K1 b - - 3 16,"Only now, do I spot the tactic."
32,Qc7,e7c7,r1b1r1k1/2q2ppp/p7/1ppnp3/8/1P1P1N1P/1PPB1PP1/R2QR1K1 w - - 4 17,"Only now, do I spot the tactic."
33,d4,d3d4,r1b1r1k1/2q2ppp/p7/1ppnp3/3P4/1P3N1P/1PPB1PP1/R2QR1K1 b - - 0 17,"Only now, do I spot the tactic."
34,e4,e5e4,r1b1r1k1/2q2ppp/p7/1ppn4/3Pp3/1P3N1P/1PPB1PP1/R2QR1K1 w - - 0 18,Maybe Nd4 was an alternative?
35,dxc5,d4c5,r1b1r1k1/2q2ppp/p7/1pPn4/4p3/1P3N1P/1PPB1PP1/R2QR1K1 b - - 0 18,Maybe Nd4 was an alternative?
36,Bb7,c8b7,r3r1k1/1bq2ppp/p7/1pPn4/4p3/1P3N1P/1PPB1PP1/R2QR1K1 w - - 1 19,Maybe Nd4 was an alternative?
37,Ng5,f3g5,r3r1k1/1bq2ppp/p7/1pPn2N1/4p3/1P5P/1PPB1PP1/R2QR1K1 b - - 2 19,Maybe Nd4 was an alternative?
38,e3,e4e3,r3r1k1/1bq2ppp/p7/1pPn2N1/8/1P2p2P/1PPB1PP1/R2QR1K1 w - - 0 20,"material is still even, and maybe I can draw if I keep pieces on, since black does have some queenside weakness's, but here, I should be completely lost after my next move."
39,Bxe3,d2e3,r3r1k1/1bq2ppp/p7/1pPn2N1/8/1P2B2P/1PP2PP1/R2QR1K1 b - - 0 20,"material is still even, and maybe I can draw if I keep pieces on, since black does have some queenside weakness's, but here, I should be completely lost after my next move."
40,Nxe3,d5e3,r3r1k1/1bq2ppp/p7/1pP3N1/8/1P2n2P/1PP2PP1/R2QR1K1 w - - 0 21,"material is still even, and maybe I can draw if I keep pieces on, since black does have some queenside weakness's, but here, I should be completely lost after my next move."
41,Rxe3,e1e3,r3r1k1/1bq2ppp/p7/1pP3N1/8/1P2R2P/1PP2PP1/R2Q2K1 b - - 0 21,"material is still even, and maybe I can draw if I keep pieces on, since black does have some queenside weakness's, but here, I should be completely lost after my next move."
42,Rxe3,e8e3,r5k1/1bq2ppp/p7/1pP3N1/8/1P2r2P/1PP2PP1/R2Q2K1 w - - 0 22,"material is still even, and maybe I can draw if I keep pieces on, since black does have some queenside weakness's, but here, I should be completely lost after my next move."
43,fxe3,f2e3,r5k1/1bq2ppp/p7/1pP3N1/8/1P2P2P/1PP3P1/R2Q2K1 b - - 0 22,"material is still even, and maybe I can draw if I keep pieces on, since black does have some queenside weakness's, but here, I should be completely lost after my next move."
44,Qxc5,c7c5,r5k1/1b3ppp/p7/1pq3N1/8/1P2P2P/1PP3P1/R2Q2K1 w - - 0 23,"material is still even, and maybe I can draw if I keep pieces on, since black does have some queenside weakness's, but here, I should be completely lost after my next move."
45,Nf3,g5f3,r5k1/1b3ppp/p7/1pq5/8/1P2PN1P/1PP3P1/R2Q2K1 b - - 1 23,"material is still even, and maybe I can draw if I keep pieces on, since black does have some queenside weakness's, but here, I should be completely lost after my next move."
