N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"Reti pening,"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,vendi la dama! I sold my queen!
3,g3,g2g3,rnbqkbnr/ppp1pppp/8/3p4/8/5NP1/PPPPPP1P/RNBQKB1R b KQkq - 0 2,vendi la dama! I sold my queen!
4,Bf5,c8f5,rn1qkbnr/ppp1pppp/8/3p1b2/8/5NP1/PPPPPP1P/RNBQKB1R w KQkq - 1 3,vendi la dama! I sold my queen!
5,Bg2,f1g2,rn1qkbnr/ppp1pppp/8/3p1b2/8/5NP1/PPPPPPBP/RNBQK2R b KQkq - 2 3,vendi la dama! I sold my queen!
6,e6,e7e6,rn1qkbnr/ppp2ppp/4p3/3p1b2/8/5NP1/PPPPPPBP/RNBQK2R w KQkq - 0 4,vendi la dama! I sold my queen!
7,d3,d2d3,rn1qkbnr/ppp2ppp/4p3/3p1b2/8/3P1NP1/PPP1PPBP/RNBQK2R b KQkq - 0 4,vendi la dama! I sold my queen!
8,c5,c7c5,rn1qkbnr/pp3ppp/4p3/2pp1b2/8/3P1NP1/PPP1PPBP/RNBQK2R w KQkq - 0 5,vendi la dama! I sold my queen!
9,Nc3,b1c3,rn1qkbnr/pp3ppp/4p3/2pp1b2/8/2NP1NP1/PPP1PPBP/R1BQK2R b KQkq - 1 5,vendi la dama! I sold my queen!
10,Qc7,d8c7,rn2kbnr/ppq2ppp/4p3/2pp1b2/8/2NP1NP1/PPP1PPBP/R1BQK2R w KQkq - 2 6,vendi la dama! I sold my queen!
11,e4,e2e4,rn2kbnr/ppq2ppp/4p3/2pp1b2/4P3/2NP1NP1/PPP2PBP/R1BQK2R b KQkq - 0 6,vendi la dama! I sold my queen!
12,dxe4,d5e4,rn2kbnr/ppq2ppp/4p3/2p2b2/4p3/2NP1NP1/PPP2PBP/R1BQK2R w KQkq - 0 7,vendi la dama! I sold my queen!
13,dxe4,d3e4,rn2kbnr/ppq2ppp/4p3/2p2b2/4P3/2N2NP1/PPP2PBP/R1BQK2R b KQkq - 0 7,vendi la dama! I sold my queen!
14,Bg4,f5g4,rn2kbnr/ppq2ppp/4p3/2p5/4P1b1/2N2NP1/PPP2PBP/R1BQK2R w KQkq - 1 8,vendi la dama! I sold my queen!
15,Bf4,c1f4,rn2kbnr/ppq2ppp/4p3/2p5/4PBb1/2N2NP1/PPP2PBP/R2QK2R b KQkq - 2 8,vendi la dama! I sold my queen!
16,e5,e6e5,rn2kbnr/ppq2ppp/8/2p1p3/4PBb1/2N2NP1/PPP2PBP/R2QK2R w KQkq - 0 9,vendi la dama! I sold my queen!
17,Nxe5,f3e5,rn2kbnr/ppq2ppp/8/2p1N3/4PBb1/2N3P1/PPP2PBP/R2QK2R b KQkq - 0 9,vendi la dama! I sold my queen!
