N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Queens Gambit Declined opening.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Queens Gambit Declined opening.
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Queens Gambit Declined opening.
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Queens Gambit Declined opening.
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,Queens Gambit Declined opening.
6,a6,a7a6,rnbqkbnr/1p2pppp/p1p5/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,"Bryan, to me this move doesn't seem to do much.  In the beginning of the game, it is good to develop your pieces and attempt to gain control of the center of the board."
7,Nf3,g1f3,rnbqkbnr/1p2pppp/p1p5/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,This will win a free pawn.
8,Nd7,b8d7,r1bqkbnr/1p1npppp/p1p5/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 2 5,This will win a free pawn.
9,cxd5,c4d5,r1bqkbnr/1p1npppp/p1p5/3P4/3P4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 0 5,Probably should have retaken with pawn on c6.
10,Nb6,d7b6,r1bqkbnr/1p2pppp/pnp5/3P4/3P4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 1 6,Probably should have retaken with pawn on c6.
11,dxc6,d5c6,r1bqkbnr/1p2pppp/pnP5/8/3P4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 0 6,"Possibly a better position for black's bishop is b7.  It finachetto's black's queenside and guards c6.  It put's blacks bishop on one of two largest diagonals on the board and is excellent at indirect attacks.  Here, I would have moved 7 . . . Nf6 to develop the kingside with a goal of castling"
