N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Hi everyone, I am now black against Bob - ding, ding, it is Round 6!  Can I end this winless run against Bob?  Well, read on and find out!  Here I decide to go ........ Dutch."
2,f5,f7f5,rnbqkbnr/ppppp1pp/8/5p2/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,4. .......... Bg7 - some standard Dutch manoeuverings here!
3,Nf3,g1f3,rnbqkbnr/ppppp1pp/8/5p2/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,4. .......... Bg7 - some standard Dutch manoeuverings here!
4,Nf6,g8f6,rnbqkb1r/ppppp1pp/5n2/5p2/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 2 3,4. .......... Bg7 - some standard Dutch manoeuverings here!
5,g3,g2g3,rnbqkb1r/ppppp1pp/5n2/5p2/3P4/5NP1/PPP1PP1P/RNBQKB1R b KQkq - 0 3,4. .......... Bg7 - some standard Dutch manoeuverings here!
6,g6,g7g6,rnbqkb1r/ppppp2p/5np1/5p2/3P4/5NP1/PPP1PP1P/RNBQKB1R w KQkq - 0 4,4. .......... Bg7 - some standard Dutch manoeuverings here!
7,Bg2,f1g2,rnbqkb1r/ppppp2p/5np1/5p2/3P4/5NP1/PPP1PPBP/RNBQK2R b KQkq - 1 4,4. .......... Bg7 - some standard Dutch manoeuverings here!
8,Bg7,f8g7,rnbqk2r/ppppp1bp/5np1/5p2/3P4/5NP1/PPP1PPBP/RNBQK2R w KQkq - 2 5,4. .......... Bg7 - some standard Dutch manoeuverings here!
9,e3,e2e3,rnbqk2r/ppppp1bp/5np1/5p2/3P4/4PNP1/PPP2PBP/RNBQK2R b KQkq - 0 5,8. .......... e6 - both sides have now castled and I play e6 to keep my options open as to which of my pawns to advance at a later date.  Next move I play my pawn up to b7 and by move 12 the decks have been cleared between Glenda and my rooks.
10,d6,d7d6,rnbqk2r/ppp1p1bp/3p1np1/5p2/3P4/4PNP1/PPP2PBP/RNBQK2R w KQkq - 0 6,8. .......... e6 - both sides have now castled and I play e6 to keep my options open as to which of my pawns to advance at a later date.  Next move I play my pawn up to b7 and by move 12 the decks have been cleared between Glenda and my rooks.
11,O-O,e1g1,rnbqk2r/ppp1p1bp/3p1np1/5p2/3P4/4PNP1/PPP2PBP/RNBQ1RK1 b kq - 1 6,8. .......... e6 - both sides have now castled and I play e6 to keep my options open as to which of my pawns to advance at a later date.  Next move I play my pawn up to b7 and by move 12 the decks have been cleared between Glenda and my rooks.
