N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"First off, This game was a blitz chess game that I played at 4:00 in the morning If you didn't get that to start. It has some interesting moves. I will be annotating this from the first person so I can give thoughts and opinions on the matter, lets get started shall we?"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The game begins with a battle for the center of the board.
3,d4,d2d4,rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,The game begins with a battle for the center of the board.
4,exd4,e5d4,rnbqkbnr/pppp1ppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"The most common response to ...exd4, except for on GK apparently."
5,Qxd4,d1d4,rnbqkbnr/pppp1ppp/8/8/3QP3/8/PPP2PPP/RNB1KBNR b KQkq - 0 3,"The most common response to ...exd4, except for on GK apparently."
6,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/8/3QP3/8/PPP2PPP/RNB1KBNR w KQkq - 1 4,"My opponent chooses the Paulsen attack, A variation I haven't studied too much."
7,Qe3,d4e3,r1bqkbnr/pppp1ppp/2n5/8/4P3/4Q3/PPP2PPP/RNB1KBNR b KQkq - 2 4,"My opponent chooses the Paulsen attack, A variation I haven't studied too much."
8,b6,b7b6,r1bqkbnr/p1pp1ppp/1pn5/8/4P3/4Q3/PPP2PPP/RNB1KBNR w KQkq - 0 5,"I respond with b6, the Jarvinen variation."
9,c3,c2c3,r1bqkbnr/p1pp1ppp/1pn5/8/4P3/2P1Q3/PP3PPP/RNB1KBNR b KQkq - 0 5,"This move blocks both of our knight's mobility. Nc3 would have been a much stronger option, developing a knight and giving extra coverage to the e4 pawn."
10,Nf6,g8f6,r1bqkb1r/p1pp1ppp/1pn2n2/8/4P3/2P1Q3/PP3PPP/RNB1KBNR w KQkq - 1 6,"This move develops my bishop and allows the king to castle, but more importantly attacks white's queen and applies pressure to f2."
11,Be2,f1e2,r1bqkb1r/p1pp1ppp/1pn2n2/8/4P3/2P1Q3/PP2BPPP/RNB1K1NR b KQkq - 2 6,"This move develops my bishop and allows the king to castle, but more importantly attacks white's queen and applies pressure to f2."
12,Bc5,f8c5,r1bqk2r/p1pp1ppp/1pn2n2/2b5/4P3/2P1Q3/PP2BPPP/RNB1K1NR w KQkq - 3 7,"This move develops my bishop and allows the king to castle, but more importantly attacks white's queen and applies pressure to f2."
13,Qf4,e3f4,r1bqk2r/p1pp1ppp/1pn2n2/2b5/4PQ2/2P5/PP2BPPP/RNB1K1NR b KQkq - 4 7,"In my opinion, g3 or even g5 are stronger moves, but neither option fits into my opponent's plan."
14,O-O,e8g8,r1bq1rk1/p1pp1ppp/1pn2n2/2b5/4PQ2/2P5/PP2BPPP/RNB1K1NR w KQ - 5 8,"White has a number of stronger moves, but chooses to once again lock in his own knight."
15,f3,f2f3,r1bq1rk1/p1pp1ppp/1pn2n2/2b5/4PQ2/2P2P2/PP2B1PP/RNB1K1NR b KQ - 0 8,"White has a number of stronger moves, but chooses to once again lock in his own knight."
16,Bb7,c8b7,r2q1rk1/pbpp1ppp/1pn2n2/2b5/4PQ2/2P2P2/PP2B1PP/RNB1K1NR w KQ - 1 9,"This was the move that scared me, white is fiercely marching his pawns at my kingside."
17,g4,g2g4,r2q1rk1/pbpp1ppp/1pn2n2/2b5/4PQP1/2P2P2/PP2B2P/RNB1K1NR b KQ - 0 9,"This was the move that scared me, white is fiercely marching his pawns at my kingside."
18,Re8,f8e8,r2qr1k1/pbpp1ppp/1pn2n2/2b5/4PQP1/2P2P2/PP2B2P/RNB1K1NR w KQ - 1 10,"This move allows me to put extra coverage on the e5 square, and more importantly set up my own attack on white's king."
19,h4,h2h4,r2qr1k1/pbpp1ppp/1pn2n2/2b5/4PQPP/2P2P2/PP2B3/RNB1K1NR b KQ - 0 10,"I expected g5 here, my knight's only escape square is h5 once he does decide to push it up."
20,Ne5,c6e5,r2qr1k1/pbpp1ppp/1p3n2/2b1n3/4PQPP/2P2P2/PP2B3/RNB1K1NR w KQ - 1 11,"This move may seem strange here, but it'll come in handy later."
21,h5,h4h5,r2qr1k1/pbpp1ppp/1p3n2/2b1n2P/4PQP1/2P2P2/PP2B3/RNB1K1NR b KQ - 0 11,"This move cuts off all escape for my knight, plus this guy is all up in my grill. I once again expected g5 here."
22,Qe7,d8e7,r3r1k1/pbppqppp/1p3n2/2b1n2P/4PQP1/2P2P2/PP2B3/RNB1K1NR w KQ - 1 12,"Now my plan is ready for action. if white had played g5, my attack would be much less devastating."
23,g5,g4g5,r3r1k1/pbppqppp/1p3n2/2b1n1PP/4PQ2/2P2P2/PP2B3/RNB1K1NR b KQ - 0 12,"my opponent did not expect this, and because he's in check he has to do something about it."
24,Nxf3+,e5f3,r3r1k1/pbppqppp/1p3n2/2b3PP/4PQ2/2P2n2/PP2B3/RNB1K1NR w KQ - 0 13,"my opponent did not expect this, and because he's in check he has to do something about it."
