N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"A funny move. Bg4, dxc4 and e6 are the normal moves in this position. I don't really understand what the bishop is supposed to be doing on d7."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,"A funny move. Bg4, dxc4 and e6 are the normal moves in this position. I don't really understand what the bishop is supposed to be doing on d7."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq - 0 2,"A funny move. Bg4, dxc4 and e6 are the normal moves in this position. I don't really understand what the bishop is supposed to be doing on d7."
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/2P5/5N2/PP1PPPPP/RNBQKB1R w KQkq - 0 3,"A funny move. Bg4, dxc4 and e6 are the normal moves in this position. I don't really understand what the bishop is supposed to be doing on d7."
5,g3,g2g3,rnbqkbnr/pp2pppp/2p5/3p4/2P5/5NP1/PP1PPP1P/RNBQKB1R b KQkq - 0 3,"A funny move. Bg4, dxc4 and e6 are the normal moves in this position. I don't really understand what the bishop is supposed to be doing on d7."
6,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/3p4/2P5/5NP1/PP1PPP1P/RNBQKB1R w KQkq - 1 4,"A funny move. Bg4, dxc4 and e6 are the normal moves in this position. I don't really understand what the bishop is supposed to be doing on d7."
7,Bg2,f1g2,rnbqkb1r/pp2pppp/2p2n2/3p4/2P5/5NP1/PP1PPPBP/RNBQK2R b KQkq - 2 4,"A funny move. Bg4, dxc4 and e6 are the normal moves in this position. I don't really understand what the bishop is supposed to be doing on d7."
8,Bd7,c8d7,rn1qkb1r/pp1bpppp/2p2n2/3p4/2P5/5NP1/PP1PPPBP/RNBQK2R w KQkq - 3 5,"A funny move. Bg4, dxc4 and e6 are the normal moves in this position. I don't really understand what the bishop is supposed to be doing on d7."
9,O-O,e1g1,rn1qkb1r/pp1bpppp/2p2n2/3p4/2P5/5NP1/PP1PPPBP/RNBQ1RK1 b kq - 4 5,"Not a good idea at all. the dxc4 lines are the only heavily theoretical lines in the Reti Slav and Bd7 is not a good move, it belongs on e6 in most lines or if not the queen needs access to d5 so white definately has an edge now in a position which can at the best of times need accurate play from Black"
10,dxc4,d5c4,rn1qkb1r/pp1bpppp/2p2n2/8/2p5/5NP1/PP1PPPBP/RNBQ1RK1 w kq - 0 6,"Not a good idea at all. the dxc4 lines are the only heavily theoretical lines in the Reti Slav and Bd7 is not a good move, it belongs on e6 in most lines or if not the queen needs access to d5 so white definately has an edge now in a position which can at the best of times need accurate play from Black"
