N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone1

Here is another pile of dung against Master Freddy.  Well, actually, I did try to attack but I simply wasn't quick enough but compared to some of my performances against Freddy this one is dross!  We start with the action on Move 9."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,9. ....... Qe8 - Freddy chooses to move his queen to e8.
3,f4,f2f4,rnbqkbnr/pp1ppppp/8/2p5/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,9. ....... Qe8 - Freddy chooses to move his queen to e8.
4,d5,d7d5,rnbqkbnr/pp2pppp/8/2pp4/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,9. ....... Qe8 - Freddy chooses to move his queen to e8.
5,Nf3,g1f3,rnbqkbnr/pp2pppp/8/2pp4/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,9. ....... Qe8 - Freddy chooses to move his queen to e8.
6,dxe4,d5e4,rnbqkbnr/pp2pppp/8/2p5/4pP2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,9. ....... Qe8 - Freddy chooses to move his queen to e8.
7,Ng5,f3g5,rnbqkbnr/pp2pppp/8/2p3N1/4pP2/8/PPPP2PP/RNBQKB1R b KQkq - 1 4,9. ....... Qe8 - Freddy chooses to move his queen to e8.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/5n2/2p3N1/4pP2/8/PPPP2PP/RNBQKB1R w KQkq - 2 5,9. ....... Qe8 - Freddy chooses to move his queen to e8.
9,Bc4,f1c4,rnbqkb1r/pp2pppp/5n2/2p3N1/2B1pP2/8/PPPP2PP/RNBQK2R b KQkq - 3 5,9. ....... Qe8 - Freddy chooses to move his queen to e8.
10,Bg4,c8g4,rn1qkb1r/pp2pppp/5n2/2p3N1/2B1pPb1/8/PPPP2PP/RNBQK2R w KQkq - 4 6,9. ....... Qe8 - Freddy chooses to move his queen to e8.
11,Qxg4,d1g4,rn1qkb1r/pp2pppp/5n2/2p3N1/2B1pPQ1/8/PPPP2PP/RNB1K2R b KQkq - 0 6,9. ....... Qe8 - Freddy chooses to move his queen to e8.
12,Nxg4,f6g4,rn1qkb1r/pp2pppp/8/2p3N1/2B1pPn1/8/PPPP2PP/RNB1K2R w KQkq - 0 7,9. ....... Qe8 - Freddy chooses to move his queen to e8.
13,Bxf7+,c4f7,rn1qkb1r/pp2pBpp/8/2p3N1/4pPn1/8/PPPP2PP/RNB1K2R b KQkq - 0 7,9. ....... Qe8 - Freddy chooses to move his queen to e8.
14,Kd7,e8d7,rn1q1b1r/pp1kpBpp/8/2p3N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 1 8,9. ....... Qe8 - Freddy chooses to move his queen to e8.
15,Be6+,f7e6,rn1q1b1r/pp1kp1pp/4B3/2p3N1/4pPn1/8/PPPP2PP/RNB1K2R b KQ - 2 8,9. ....... Qe8 - Freddy chooses to move his queen to e8.
16,Kc7,d7c7,rn1q1b1r/ppk1p1pp/4B3/2p3N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 3 9,9. ....... Qe8 - Freddy chooses to move his queen to e8.
17,Bxg4,e6g4,rn1q1b1r/ppk1p1pp/8/2p3N1/4pPB1/8/PPPP2PP/RNB1K2R b KQ - 0 9,9. ....... Qe8 - Freddy chooses to move his queen to e8.
18,Qe8,d8e8,rn2qb1r/ppk1p1pp/8/2p3N1/4pPB1/8/PPPP2PP/RNB1K2R w KQ - 1 10,9. ....... Qe8 - Freddy chooses to move his queen to e8.
19,Ne6+,g5e6,rn2qb1r/ppk1p1pp/4N3/2p5/4pPB1/8/PPPP2PP/RNB1K2R b KQ - 2 10,10. Ne6+ - trying to establish a bind on e6.
20,Kb6,c7b6,rn2qb1r/pp2p1pp/1k2N3/2p5/4pPB1/8/PPPP2PP/RNB1K2R w KQ - 3 11,12. d3 - opening up the c1-h6 diagonal.
21,Na3,b1a3,rn2qb1r/pp2p1pp/1k2N3/2p5/4pPB1/N7/PPPP2PP/R1B1K2R b KQ - 4 11,12. d3 - opening up the c1-h6 diagonal.
22,a6,a7a6,rn2qb1r/1p2p1pp/pk2N3/2p5/4pPB1/N7/PPPP2PP/R1B1K2R w KQ - 0 12,12. d3 - opening up the c1-h6 diagonal.
23,d3,d2d3,rn2qb1r/1p2p1pp/pk2N3/2p5/4pPB1/N2P4/PPP3PP/R1B1K2R b KQ - 0 12,12. d3 - opening up the c1-h6 diagonal.
24,Ka7,b6a7,rn2qb1r/kp2p1pp/p3N3/2p5/4pPB1/N2P4/PPP3PP/R1B1K2R w KQ - 1 13,12. ....... Ka7 - Freddy's king finds a foxhole.  How to dig him out?  I will try Be3.
25,Be3,c1e3,rn2qb1r/kp2p1pp/p3N3/2p5/4pPB1/N2PB3/PPP3PP/R3K2R b KQ - 2 13,14. Nc7 - fork.
26,b6,b7b6,rn2qb1r/k3p1pp/pp2N3/2p5/4pPB1/N2PB3/PPP3PP/R3K2R w KQ - 0 14,14. Nc7 - fork.
27,Nc7,e6c7,rn2qb1r/k1N1p1pp/pp6/2p5/4pPB1/N2PB3/PPP3PP/R3K2R b KQ - 1 14,14. Nc7 - fork.
28,Qg6,e8g6,rn3b1r/k1N1p1pp/pp4q1/2p5/4pPB1/N2PB3/PPP3PP/R3K2R w KQ - 2 15,15. Bh3 - I try to keep Fou Leblanc on the long diagonal.
29,Bh3,g4h3,rn3b1r/k1N1p1pp/pp4q1/2p5/4pP2/N2PB2B/PPP3PP/R3K2R b KQ - 3 15,15. Bh3 - I try to keep Fou Leblanc on the long diagonal.
30,exd3,e4d3,rn3b1r/k1N1p1pp/pp4q1/2p5/5P2/N2pB2B/PPP3PP/R3K2R w KQ - 0 16,16.  0-0-0 - I do all I can to get my pieces poised for attack and now the Wicked Witch puts the question to my knight on c7.
31,O-O-O,e1c1,rn3b1r/k1N1p1pp/pp4q1/2p5/5P2/N2pB2B/PPP3PP/2KR3R b - - 1 16,16.  0-0-0 - I do all I can to get my pieces poised for attack and now the Wicked Witch puts the question to my knight on c7.
32,Qc6,g6c6,rn3b1r/k1N1p1pp/ppq5/2p5/5P2/N2pB2B/PPP3PP/2KR3R w - - 2 17,17. Nxa8 - I try to close the gap material wise.
33,Nxa8,c7a8,Nn3b1r/k3p1pp/ppq5/2p5/5P2/N2pB2B/PPP3PP/2KR3R b - - 0 17,17. Nxa8 - I try to close the gap material wise.
34,dxc2,d3c2,Nn3b1r/k3p1pp/ppq5/2p5/5P2/N3B2B/PPp3PP/2KR3R w - - 0 18,18. Rd8 - trying to tighten the screw.
35,Rd8,d1d8,Nn1R1b1r/k3p1pp/ppq5/2p5/5P2/N3B2B/PPp3PP/2K4R b - - 1 18,18. Rd8 - trying to tighten the screw.
36,Kxa8,a7a8,kn1R1b1r/4p1pp/ppq5/2p5/5P2/N3B2B/PPp3PP/2K4R w - - 0 19,19. Nxc2?? - Freddy said that I should have played Rc8 here.
37,Nxc2,a3c2,kn1R1b1r/4p1pp/ppq5/2p5/5P2/4B2B/PPN3PP/2K4R b - - 0 19,19. Nxc2?? - Freddy said that I should have played Rc8 here.
38,g6,g7g6,kn1R1b1r/4p2p/ppq3p1/2p5/5P2/4B2B/PPN3PP/2K4R w - - 0 20,20. Rc8 - one move too late.
39,Rc8,d8c8,knR2b1r/4p2p/ppq3p1/2p5/5P2/4B2B/PPN3PP/2K4R b - - 1 20,20. Rc8 - one move too late.
40,Qb7,c6b7,knR2b1r/1q2p2p/pp4p1/2p5/5P2/4B2B/PPN3PP/2K4R w - - 2 21,21. Rd1 - centralisation.
41,Rd1,h1d1,knR2b1r/1q2p2p/pp4p1/2p5/5P2/4B2B/PPN3PP/2KR4 b - - 3 21,21. Rd1 - centralisation.
42,Bg7,f8g7,knR4r/1q2p1bp/pp4p1/2p5/5P2/4B2B/PPN3PP/2KR4 w - - 4 22,22. ........ Bxh8 - rook trade.
43,Rxh8,c8h8,kn5R/1q2p1bp/pp4p1/2p5/5P2/4B2B/PPN3PP/2KR4 b - - 0 22,22. ........ Bxh8 - rook trade.
44,Bxh8,g7h8,kn5b/1q2p2p/pp4p1/2p5/5P2/4B2B/PPN3PP/2KR4 w - - 0 23,22. ........ Bxh8 - rook trade.
45,Be6,h3e6,kn5b/1q2p2p/pp2B1p1/2p5/5P2/4B3/PPN3PP/2KR4 b - - 1 23,23. Be6 - threatening a pin on d5.
46,Ka7,a8a7,1n5b/kq2p2p/pp2B1p1/2p5/5P2/4B3/PPN3PP/2KR4 w - - 2 24,25. Rd8 - futile.
47,f5,f4f5,1n5b/kq2p2p/pp2B1p1/2p2P2/8/4B3/PPN3PP/2KR4 b - - 0 24,25. Rd8 - futile.
48,Qe4,b7e4,1n5b/k3p2p/pp2B1p1/2p2P2/4q3/4B3/PPN3PP/2KR4 w - - 1 25,25. Rd8 - futile.
49,Rd8,d1d8,1n1R3b/k3p2p/pp2B1p1/2p2P2/4q3/4B3/PPN3PP/2K5 b - - 2 25,25. Rd8 - futile.
50,Bf6,h8f6,1n1R4/k3p2p/pp2Bbp1/2p2P2/4q3/4B3/PPN3PP/2K5 w - - 3 26,28. h8/Q?? - this I think was the final nail in the coffin.  Should have moved Henry to d2 first.
51,fxg6,f5g6,1n1R4/k3p2p/pp2BbP1/2p5/4q3/4B3/PPN3PP/2K5 b - - 0 26,28. h8/Q?? - this I think was the final nail in the coffin.  Should have moved Henry to d2 first.
52,Qxe6,e4e6,1n1R4/k3p2p/pp2qbP1/2p5/8/4B3/PPN3PP/2K5 w - - 0 27,28. h8/Q?? - this I think was the final nail in the coffin.  Should have moved Henry to d2 first.
53,gxh7,g6h7,1n1R4/k3p2P/pp2qb2/2p5/8/4B3/PPN3PP/2K5 b - - 0 27,28. h8/Q?? - this I think was the final nail in the coffin.  Should have moved Henry to d2 first.
54,Qxa2,e6a2,1n1R4/k3p2P/pp3b2/2p5/8/4B3/qPN3PP/2K5 w - - 0 28,28. h8/Q?? - this I think was the final nail in the coffin.  Should have moved Henry to d2 first.
55,h8=Q,h7h8q,1n1R3Q/k3p3/pp3b2/2p5/8/4B3/qPN3PP/2K5 b - - 0 28,28. h8/Q?? - this I think was the final nail in the coffin.  Should have moved Henry to d2 first.
56,Qxb2+,a2b2,1n1R3Q/k3p3/pp3b2/2p5/8/4B3/1qN3PP/2K5 w - - 0 29,"28.  ......... Qxb2+ - Glenda will fall next turn and I will be too far behind in material to continue so that's all folks!

Joanne"
