N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,white accepts an isolated queens pawn in exchange for potentially some more time
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,white accepts an isolated queens pawn in exchange for potentially some more time
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,white accepts an isolated queens pawn in exchange for potentially some more time
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,white accepts an isolated queens pawn in exchange for potentially some more time
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,white accepts an isolated queens pawn in exchange for potentially some more time
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,white accepts an isolated queens pawn in exchange for potentially some more time
7,e3,e2e3,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N1P3/PP3PPP/R1BQKBNR b KQkq - 0 4,white accepts an isolated queens pawn in exchange for potentially some more time
8,c5,c7c5,rnbqkb1r/pp3ppp/4pn2/2pp4/2PP4/2N1P3/PP3PPP/R1BQKBNR w KQkq - 0 5,white accepts an isolated queens pawn in exchange for potentially some more time
9,cxd5,c4d5,rnbqkb1r/pp3ppp/4pn2/2pP4/3P4/2N1P3/PP3PPP/R1BQKBNR b KQkq - 0 5,white accepts an isolated queens pawn in exchange for potentially some more time
10,cxd4,c5d4,rnbqkb1r/pp3ppp/4pn2/3P4/3p4/2N1P3/PP3PPP/R1BQKBNR w KQkq - 0 6,white accepts an isolated queens pawn in exchange for potentially some more time
11,exd4,e3d4,rnbqkb1r/pp3ppp/4pn2/3P4/3P4/2N5/PP3PPP/R1BQKBNR b KQkq - 0 6,white accepts an isolated queens pawn in exchange for potentially some more time
12,Nxd5,f6d5,rnbqkb1r/pp3ppp/4p3/3n4/3P4/2N5/PP3PPP/R1BQKBNR w KQkq - 0 7,the kingside is weak enough! activating other pieces would have been more appropriate
13,Nf3,g1f3,rnbqkb1r/pp3ppp/4p3/3n4/3P4/2N2N2/PP3PPP/R1BQKB1R b KQkq - 1 7,the kingside is weak enough! activating other pieces would have been more appropriate
14,Bb4,f8b4,rnbqk2r/pp3ppp/4p3/3n4/1b1P4/2N2N2/PP3PPP/R1BQKB1R w KQkq - 2 8,the kingside is weak enough! activating other pieces would have been more appropriate
15,Bd2,c1d2,rnbqk2r/pp3ppp/4p3/3n4/1b1P4/2N2N2/PP1B1PPP/R2QKB1R b KQkq - 3 8,the kingside is weak enough! activating other pieces would have been more appropriate
16,O-O,e8g8,rnbq1rk1/pp3ppp/4p3/3n4/1b1P4/2N2N2/PP1B1PPP/R2QKB1R w KQ - 4 9,the kingside is weak enough! activating other pieces would have been more appropriate
17,Bd3,f1d3,rnbq1rk1/pp3ppp/4p3/3n4/1b1P4/2NB1N2/PP1B1PPP/R2QK2R b KQ - 5 9,a good strong move building an attack on a kingside that has jsut been further weakend by castling
