N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,Training game. The comments with the players' names in brackets were made during the game.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,(brulla) Now the typical King's Indian Attack-development is finished and the middle game is about to start.
3,g3,g2g3,rnbqkbnr/ppp1pppp/8/3p4/8/5NP1/PPPPPP1P/RNBQKB1R b KQkq - 0 2,(brulla) Now the typical King's Indian Attack-development is finished and the middle game is about to start.
4,c5,c7c5,rnbqkbnr/pp2pppp/8/2pp4/8/5NP1/PPPPPP1P/RNBQKB1R w KQkq - 0 3,(brulla) Now the typical King's Indian Attack-development is finished and the middle game is about to start.
5,Bg2,f1g2,rnbqkbnr/pp2pppp/8/2pp4/8/5NP1/PPPPPPBP/RNBQK2R b KQkq - 1 3,(brulla) Now the typical King's Indian Attack-development is finished and the middle game is about to start.
6,Nc6,b8c6,r1bqkbnr/pp2pppp/2n5/2pp4/8/5NP1/PPPPPPBP/RNBQK2R w KQkq - 2 4,(brulla) Now the typical King's Indian Attack-development is finished and the middle game is about to start.
7,d3,d2d3,r1bqkbnr/pp2pppp/2n5/2pp4/8/3P1NP1/PPP1PPBP/RNBQK2R b KQkq - 0 4,(brulla) Now the typical King's Indian Attack-development is finished and the middle game is about to start.
8,Nf6,g8f6,r1bqkb1r/pp2pppp/2n2n2/2pp4/8/3P1NP1/PPP1PPBP/RNBQK2R w KQkq - 1 5,(brulla) Now the typical King's Indian Attack-development is finished and the middle game is about to start.
9,O-O,e1g1,r1bqkb1r/pp2pppp/2n2n2/2pp4/8/3P1NP1/PPP1PPBP/RNBQ1RK1 b kq - 2 5,(brulla) Now the typical King's Indian Attack-development is finished and the middle game is about to start.
10,e5,e7e5,r1bqkb1r/pp3ppp/2n2n2/2ppp3/8/3P1NP1/PPP1PPBP/RNBQ1RK1 w kq - 0 6,(brulla) Now the typical King's Indian Attack-development is finished and the middle game is about to start.
11,Nbd2,b1d2,r1bqkb1r/pp3ppp/2n2n2/2ppp3/8/3P1NP1/PPPNPPBP/R1BQ1RK1 b kq - 1 6,(brulla) Now the typical King's Indian Attack-development is finished and the middle game is about to start.
12,Be7,f8e7,r1bqk2r/pp2bppp/2n2n2/2ppp3/8/3P1NP1/PPPNPPBP/R1BQ1RK1 w kq - 2 7,(brulla) Now the typical King's Indian Attack-development is finished and the middle game is about to start.
13,e4,e2e4,r1bqk2r/pp2bppp/2n2n2/2ppp3/4P3/3P1NP1/PPPN1PBP/R1BQ1RK1 b kq - 0 7,(brulla) Now the typical King's Indian Attack-development is finished and the middle game is about to start.
14,O-O,e8g8,r1bq1rk1/pp2bppp/2n2n2/2ppp3/4P3/3P1NP1/PPPN1PBP/R1BQ1RK1 w - - 1 8,"(easy19) Looking at this position the plan must be simple
Concidering i wil do the 0-0 in the next few moves
And most of your pieces already directed onto mij kings wing. it is good to concentrate on the e4 e5 and f4 f5 squares with as ultimate goal launching an attack on my kings wing."
15,exd5,e4d5,r1bq1rk1/pp2bppp/2n2n2/2pPp3/8/3P1NP1/PPPN1PBP/R1BQ1RK1 b - - 0 8,"brulla: In the post mortem analysis, this seems risky and together with white's next move thebase for black's mate attack. Something more solid and developing seems better: 17.Rd1"
16,Nxd5,f6d5,r1bq1rk1/pp2bppp/2n5/2pnp3/8/3P1NP1/PPPN1PBP/R1BQ1RK1 w - - 0 9,"brulla: In the post mortem analysis, this seems risky and together with white's next move thebase for black's mate attack. Something more solid and developing seems better: 17.Rd1"
17,c3,c2c3,r1bq1rk1/pp2bppp/2n5/2pnp3/8/2PP1NP1/PP1N1PBP/R1BQ1RK1 b - - 0 9,"brulla: In the post mortem analysis, this seems risky and together with white's next move thebase for black's mate attack. Something more solid and developing seems better: 17.Rd1"
18,Be6,c8e6,r2q1rk1/pp2bppp/2n1b3/2pnp3/8/2PP1NP1/PP1N1PBP/R1BQ1RK1 w - - 1 10,"brulla: In the post mortem analysis, this seems risky and together with white's next move thebase for black's mate attack. Something more solid and developing seems better: 17.Rd1"
19,Qe2,d1e2,r2q1rk1/pp2bppp/2n1b3/2pnp3/8/2PP1NP1/PP1NQPBP/R1B2RK1 b - - 2 10,"brulla: In the post mortem analysis, this seems risky and together with white's next move thebase for black's mate attack. Something more solid and developing seems better: 17.Rd1"
20,Qc7,d8c7,r4rk1/ppq1bppp/2n1b3/2pnp3/8/2PP1NP1/PP1NQPBP/R1B2RK1 w - - 3 11,"brulla: In the post mortem analysis, this seems risky and together with white's next move thebase for black's mate attack. Something more solid and developing seems better: 17.Rd1"
21,Nc4,d2c4,r4rk1/ppq1bppp/2n1b3/2pnp3/2N5/2PP1NP1/PP2QPBP/R1B2RK1 b - - 4 11,"brulla: In the post mortem analysis, this seems risky and together with white's next move thebase for black's mate attack. Something more solid and developing seems better: 17.Rd1"
22,f6,f7f6,r4rk1/ppq1b1pp/2n1bp2/2pnp3/2N5/2PP1NP1/PP2QPBP/R1B2RK1 w - - 0 12,"brulla: In the post mortem analysis, this seems risky and together with white's next move thebase for black's mate attack. Something more solid and developing seems better: 17.Rd1"
23,d4,d3d4,r4rk1/ppq1b1pp/2n1bp2/2pnp3/2NP4/2P2NP1/PP2QPBP/R1B2RK1 b - - 0 12,"brulla: In the post mortem analysis, this seems risky and together with white's next move thebase for black's mate attack. Something more solid and developing seems better: 17.Rd1"
24,cxd4,c5d4,r4rk1/ppq1b1pp/2n1bp2/3np3/2Np4/2P2NP1/PP2QPBP/R1B2RK1 w - - 0 13,"brulla: In the post mortem analysis, this seems risky and together with white's next move thebase for black's mate attack. Something more solid and developing seems better: 17.Rd1"
25,cxd4,c3d4,r4rk1/ppq1b1pp/2n1bp2/3np3/2NP4/5NP1/PP2QPBP/R1B2RK1 b - - 0 13,"brulla: In the post mortem analysis, this seems risky and together with white's next move thebase for black's mate attack. Something more solid and developing seems better: 17.Rd1"
26,b5,b7b5,r4rk1/p1q1b1pp/2n1bp2/1p1np3/2NP4/5NP1/PP2QPBP/R1B2RK1 w - - 0 14,"brulla: In the post mortem analysis, this seems risky and together with white's next move thebase for black's mate attack. Something more solid and developing seems better: 17.Rd1"
27,dxe5,d4e5,r4rk1/p1q1b1pp/2n1bp2/1p1nP3/2N5/5NP1/PP2QPBP/R1B2RK1 b - - 0 14,"brulla: In the post mortem analysis, this seems risky and together with white's next move thebase for black's mate attack. Something more solid and developing seems better: 17.Rd1"
28,Nc3,d5c3,r4rk1/p1q1b1pp/2n1bp2/1p2P3/2N5/2n2NP1/PP2QPBP/R1B2RK1 w - - 1 15,"brulla: In the post mortem analysis, this seems risky and together with white's next move thebase for black's mate attack. Something more solid and developing seems better: 17.Rd1"
