N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,ECO - B00
2,Nc6,b8c6,r1bqkbnr/pppppppp/2n5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,ECO - B00
3,d4,d2d4,r1bqkbnr/pppppppp/2n5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,ECO - B00
4,d5,d7d5,r1bqkbnr/ppp1pppp/2n5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,ECO - B00
5,e5,e4e5,r1bqkbnr/ppp1pppp/2n5/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,ECO - B00
6,f6,f7f6,r1bqkbnr/ppp1p1pp/2n2p2/3pP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,ECO - B00
7,f4,f2f4,r1bqkbnr/ppp1p1pp/2n2p2/3pP3/3P1P2/8/PPP3PP/RNBQKBNR b KQkq - 0 4,"4. Other possible moves - Nf3, Qh5 , Bb5, Bd3, exf6, c3 and Bf4 (from a search of 2 million games)"
8,Bf5,c8f5,r2qkbnr/ppp1p1pp/2n2p2/3pPb2/3P1P2/8/PPP3PP/RNBQKBNR w KQkq - 1 5,"4. ... Bf5 main line, other possible moves g6, Nh6, e6 (a bit pointless IMO as it locks in the white squared bishop), fxe5 (which I didn't like as it opened up the board leaving white with an early space advantage)

What I liked about the games viewed down this line is that black gets his white squared bishop outside of the pawns and black can exchange the pawns at any time he/she chooses."
9,Nf3,g1f3,r2qkbnr/ppp1p1pp/2n2p2/3pPb2/3P1P2/5N2/PPP3PP/RNBQKB1R b KQkq - 2 5,"5. Bb5 is a good alternative, other possible moves Ne2, c3 and the obvious Bd3. Be3 and a3 do not seem to lead to much IMO, yet both have been played in master games)"
10,Be4,f5e4,r2qkbnr/ppp1p1pp/2n2p2/3pP3/3PbP2/5N2/PPP3PP/RNBQKB1R w KQkq - 3 6,5.  ... Be4 now the game is interesting. Black has taken two moves with the bishop in the opening. Generally it can lead to trouble moving a piece twice in opening - the advantage here is that any change by white gives black a passed pawn. (of course with timely f5).
11,Bb5,f1b5,r2qkbnr/ppp1p1pp/2n2p2/1B1pP3/3PbP2/5N2/PPP3PP/RNBQK2R b KQkq - 4 6,"The only two moves I could find from a 3.5 million game search were Nbd2 and Be2. I back tracked a few moves and found a ton of games with 5. Bb5 Qd7 and played through those to see what plans worked for black. So I combined two strategies - get a pawn on e4 and ""threaten"" queen side pawn advance. It is interesting to put the queen on a pin like this, but I could not see any way white could take advantage of it."
12,Qd7,d8d7,r3kbnr/pppqp1pp/2n2p2/1B1pP3/3PbP2/5N2/PPP3PP/RNBQK2R w KQkq - 5 7,7. or develop the queen side - one possible advantage of Nbd2 is an early c4 OR trade off the bishop then N(f3)d2 and then c4 - which would probably force black to castle queen side (as developing king side minor pieces would take a couple of moves)  - white could then plan around a queen side attack using the space advantage in the centre.
13,O-O,e1g1,r3kbnr/pppqp1pp/2n2p2/1B1pP3/3PbP2/5N2/PPP3PP/RNBQ1RK1 b kq - 6 7,7. or develop the queen side - one possible advantage of Nbd2 is an early c4 OR trade off the bishop then N(f3)d2 and then c4 - which would probably force black to castle queen side (as developing king side minor pieces would take a couple of moves)  - white could then plan around a queen side attack using the space advantage in the centre.
14,a6,a7a6,r3kbnr/1ppqp1pp/p1n2p2/1B1pP3/3PbP2/5N2/PPP3PP/RNBQ1RK1 w kq - 0 8,8. Bxc6 gives up the bishop pair for no advantage.
15,Ba4,b5a4,r3kbnr/1ppqp1pp/p1n2p2/3pP3/B2PbP2/5N2/PPP3PP/RNBQ1RK1 b kq - 1 8,8. Bxc6 gives up the bishop pair for no advantage.
16,e6,e7e6,r3kbnr/1ppq2pp/p1n1pp2/3pP3/B2PbP2/5N2/PPP3PP/RNBQ1RK1 w kq - 0 9,"8. ... e6, f5, move out dark squared bishop & Nge7 - looks ok for black. I realised here that black had a potential king side attack as well.
As white I would play Be3, Nbd2, c4, swap the bishop and play down the queen side."
17,Nbd2,b1d2,r3kbnr/1ppq2pp/p1n1pp2/3pP3/B2PbP2/5N2/PPPN2PP/R1BQ1RK1 b kq - 1 9,10. c4 ... this just hands the centre to black.
18,f5,f6f5,r3kbnr/1ppq2pp/p1n1p3/3pPp2/B2PbP2/5N2/PPPN2PP/R1BQ1RK1 w kq - 0 10,10. c4 ... this just hands the centre to black.
19,Nxe4,d2e4,r3kbnr/1ppq2pp/p1n1p3/3pPp2/B2PNP2/5N2/PPP3PP/R1BQ1RK1 b kq - 0 10,10. c4 ... this just hands the centre to black.
20,dxe4,d5e4,r3kbnr/1ppq2pp/p1n1p3/4Pp2/B2PpP2/5N2/PPP3PP/R1BQ1RK1 w kq - 0 11,"11. Nbd2 & c4. White has to try to open up the centre and try to force black to castle Q-side. If this happened then the pin on c6 starts to ""bite""."
21,Bxc6,a4c6,r3kbnr/1ppq2pp/p1B1p3/4Pp2/3PpP2/5N2/PPP3PP/R1BQ1RK1 b kq - 0 11,"11. Nbd2 & c4. White has to try to open up the centre and try to force black to castle Q-side. If this happened then the pin on c6 starts to ""bite""."
22,Qxc6,d7c6,r3kbnr/1pp3pp/p1q1p3/4Pp2/3PpP2/5N2/PPP3PP/R1BQ1RK1 w kq - 0 12,"12. Ng5 might have been interesting. Black can't castle due to Nf7. 12. ... h6 leads to Qh5 . This may have given a tempo or two for white to advance one or two of the queen side pawns, giving black some potential problems with q-side castling. The best seems to be Nh6, 0-0-0, Rf8 then think about driving away the knight on g5.
The point of this game plan is white gets tied down to stopping a timely advance of the e pawn.
A big disadvantage here for white is the centre pawns are on same coloured square as the bishop."
23,Nd2,f3d2,r3kbnr/1pp3pp/p1q1p3/4Pp2/3PpP2/8/PPPN2PP/R1BQ1RK1 b kq - 1 12,"12. Ng5 might have been interesting. Black can't castle due to Nf7. 12. ... h6 leads to Qh5 . This may have given a tempo or two for white to advance one or two of the queen side pawns, giving black some potential problems with q-side castling. The best seems to be Nh6, 0-0-0, Rf8 then think about driving away the knight on g5.
The point of this game plan is white gets tied down to stopping a timely advance of the e pawn.
A big disadvantage here for white is the centre pawns are on same coloured square as the bishop."
24,O-O-O,e8c8,2kr1bnr/1pp3pp/p1q1p3/4Pp2/3PpP2/8/PPPN2PP/R1BQ1RK1 w - - 2 13,"With a tempo - the d pawn is ""hanging""."
25,Nb3,d2b3,2kr1bnr/1pp3pp/p1q1p3/4Pp2/3PpP2/1N6/PPP3PP/R1BQ1RK1 b - - 3 13,Heading for d5
26,Ne7,g8e7,2kr1b1r/1pp1n1pp/p1q1p3/4Pp2/3PpP2/1N6/PPP3PP/R1BQ1RK1 w - - 4 14,Heading for d5
27,Be3,c1e3,2kr1b1r/1pp1n1pp/p1q1p3/4Pp2/3PpP2/1N2B3/PPP3PP/R2Q1RK1 b - - 5 14,"14. Bd2, Rc1 and c4 seen a better plan here. 

Nd5 (at any time) forces white to move or defend.

IMO I think this was white's last chance to take advantage of the space in the centre. Bd3 leaves white responding to blacks threats from this point on."
28,Nd5,e7d5,2kr1b1r/1pp3pp/p1q1p3/3nPp2/3PpP2/1N2B3/PPP3PP/R2Q1RK1 w - - 6 15,"17. Rfc1 makes more sense to me here. White then has d5  followed by a possible Qb6/Qa7 & Na5/c5 attack. Since white is a pawn down - its better to be aggressive and try to force something on the queen side.
17. Rf2 is passive, its only function is now to protect the b pawn. This move lets me ""off the hook"" for being greedy.

I thought for while about this as I knew the c pawn was a potentially poisonous one. I trusted in c6, Rd7 to protect the king long enough to get the queen back via a3 (after Qxb2 to a Rfc1)."
29,Qe2,d1e2,2kr1b1r/1pp3pp/p1q1p3/3nPp2/3PpP2/1N2B3/PPP1Q1PP/R4RK1 b - - 7 15,"17. Rfc1 makes more sense to me here. White then has d5  followed by a possible Qb6/Qa7 & Na5/c5 attack. Since white is a pawn down - its better to be aggressive and try to force something on the queen side.
17. Rf2 is passive, its only function is now to protect the b pawn. This move lets me ""off the hook"" for being greedy.

I thought for while about this as I knew the c pawn was a potentially poisonous one. I trusted in c6, Rd7 to protect the king long enough to get the queen back via a3 (after Qxb2 to a Rfc1)."
30,Nxe3,d5e3,2kr1b1r/1pp3pp/p1q1p3/4Pp2/3PpP2/1N2n3/PPP1Q1PP/R4RK1 w - - 0 16,"17. Rfc1 makes more sense to me here. White then has d5  followed by a possible Qb6/Qa7 & Na5/c5 attack. Since white is a pawn down - its better to be aggressive and try to force something on the queen side.
17. Rf2 is passive, its only function is now to protect the b pawn. This move lets me ""off the hook"" for being greedy.

I thought for while about this as I knew the c pawn was a potentially poisonous one. I trusted in c6, Rd7 to protect the king long enough to get the queen back via a3 (after Qxb2 to a Rfc1)."
