N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Sicilian ... I didn't expect this. I thought I'd stick to my usual development moves where Black moved e5 ... I know it isn't a good idea
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Sicilian ... I didn't expect this. I thought I'd stick to my usual development moves where Black moved e5 ... I know it isn't a good idea
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,In retrospect d4 would have been better
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,In retrospect d4 would have been better
5,Bc4,f1c4,rnbqkbnr/pp2pppp/3p4/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,In retrospect d4 would have been better
6,Nc6,b8c6,r1bqkbnr/pp2pppp/2np4/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 4,I decide to open my other bishop
7,d3,d2d3,r1bqkbnr/pp2pppp/2np4/2p5/2B1P3/3P1N2/PPP2PPP/RNBQK2R b KQkq - 0 4,I decide to open my other bishop
8,e6,e7e6,r1bqkbnr/pp3ppp/2npp3/2p5/2B1P3/3P1N2/PPP2PPP/RNBQK2R w KQkq - 0 5,The knight is pinned
9,Nc3,b1c3,r1bqkbnr/pp3ppp/2npp3/2p5/2B1P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 1 5,The knight is pinned
10,Nf6,g8f6,r1bqkb1r/pp3ppp/2nppn2/2p5/2B1P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 2 6,The knight is pinned
11,Bg5,c1g5,r1bqkb1r/pp3ppp/2nppn2/2p3B1/2B1P3/2NP1N2/PPP2PPP/R2QK2R b KQkq - 3 6,The knight is pinned
12,Be7,f8e7,r1bqk2r/pp2bppp/2nppn2/2p3B1/2B1P3/2NP1N2/PPP2PPP/R2QK2R w KQkq - 4 7,I didn't want to exchange the knight unless my foe forced me too. So I decided to move h3 as then my foe's white bishop can't pin my knight in the future .. But now I think it was a bad move
13,h3,h2h3,r1bqk2r/pp2bppp/2nppn2/2p3B1/2B1P3/2NP1N1P/PPP2PP1/R2QK2R b KQkq - 0 7,I didn't want to exchange the knight unless my foe forced me too. So I decided to move h3 as then my foe's white bishop can't pin my knight in the future .. But now I think it was a bad move
