N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"We are following up to this point a variation of the Queen's Gambit Declined Semi-Slav that was played in Aramyo-Quispe, at the San Salvador de Jujuy op 1st played March 2, 1999.  It is tracking much of the recommended play in ECO D11 leading to an equal game, but with a slight edge to White in some variants.  Here, in 10...Be7, Black chooses the slightly more passive alternative to 10...Bd6."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"We are following up to this point a variation of the Queen's Gambit Declined Semi-Slav that was played in Aramyo-Quispe, at the San Salvador de Jujuy op 1st played March 2, 1999.  It is tracking much of the recommended play in ECO D11 leading to an equal game, but with a slight edge to White in some variants.  Here, in 10...Be7, Black chooses the slightly more passive alternative to 10...Bd6."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"We are following up to this point a variation of the Queen's Gambit Declined Semi-Slav that was played in Aramyo-Quispe, at the San Salvador de Jujuy op 1st played March 2, 1999.  It is tracking much of the recommended play in ECO D11 leading to an equal game, but with a slight edge to White in some variants.  Here, in 10...Be7, Black chooses the slightly more passive alternative to 10...Bd6."
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"We are following up to this point a variation of the Queen's Gambit Declined Semi-Slav that was played in Aramyo-Quispe, at the San Salvador de Jujuy op 1st played March 2, 1999.  It is tracking much of the recommended play in ECO D11 leading to an equal game, but with a slight edge to White in some variants.  Here, in 10...Be7, Black chooses the slightly more passive alternative to 10...Bd6."
5,Nf3,g1f3,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,"We are following up to this point a variation of the Queen's Gambit Declined Semi-Slav that was played in Aramyo-Quispe, at the San Salvador de Jujuy op 1st played March 2, 1999.  It is tracking much of the recommended play in ECO D11 leading to an equal game, but with a slight edge to White in some variants.  Here, in 10...Be7, Black chooses the slightly more passive alternative to 10...Bd6."
6,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 2 4,"We are following up to this point a variation of the Queen's Gambit Declined Semi-Slav that was played in Aramyo-Quispe, at the San Salvador de Jujuy op 1st played March 2, 1999.  It is tracking much of the recommended play in ECO D11 leading to an equal game, but with a slight edge to White in some variants.  Here, in 10...Be7, Black chooses the slightly more passive alternative to 10...Bd6."
7,e3,e2e3,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/4PN2/PP3PPP/RNBQKB1R b KQkq - 0 4,"We are following up to this point a variation of the Queen's Gambit Declined Semi-Slav that was played in Aramyo-Quispe, at the San Salvador de Jujuy op 1st played March 2, 1999.  It is tracking much of the recommended play in ECO D11 leading to an equal game, but with a slight edge to White in some variants.  Here, in 10...Be7, Black chooses the slightly more passive alternative to 10...Bd6."
8,Bg4,c8g4,rn1qkb1r/pp2pppp/2p2n2/3p4/2PP2b1/4PN2/PP3PPP/RNBQKB1R w KQkq - 1 5,"We are following up to this point a variation of the Queen's Gambit Declined Semi-Slav that was played in Aramyo-Quispe, at the San Salvador de Jujuy op 1st played March 2, 1999.  It is tracking much of the recommended play in ECO D11 leading to an equal game, but with a slight edge to White in some variants.  Here, in 10...Be7, Black chooses the slightly more passive alternative to 10...Bd6."
9,Nc3,b1c3,rn1qkb1r/pp2pppp/2p2n2/3p4/2PP2b1/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 2 5,"We are following up to this point a variation of the Queen's Gambit Declined Semi-Slav that was played in Aramyo-Quispe, at the San Salvador de Jujuy op 1st played March 2, 1999.  It is tracking much of the recommended play in ECO D11 leading to an equal game, but with a slight edge to White in some variants.  Here, in 10...Be7, Black chooses the slightly more passive alternative to 10...Bd6."
10,Nbd7,b8d7,r2qkb1r/pp1npppp/2p2n2/3p4/2PP2b1/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 3 6,"We are following up to this point a variation of the Queen's Gambit Declined Semi-Slav that was played in Aramyo-Quispe, at the San Salvador de Jujuy op 1st played March 2, 1999.  It is tracking much of the recommended play in ECO D11 leading to an equal game, but with a slight edge to White in some variants.  Here, in 10...Be7, Black chooses the slightly more passive alternative to 10...Bd6."
