N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This great classic game was played in Paris in 1858 after Morphy traveled to play a match against Harrwitz which he won ( +5 -2 =1) after Harrwitz retired. Later he defeated Anderssen (+5 -1 =1) winning the last five games in a row! Regular type annotations are Kasparov's while parenthetical annotations are the author's humble contributions :)
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"(Passive, but thought to be solid at the time. Black must play accurately however)"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"(Passive, but thought to be solid at the time. Black must play accurately however)"
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"(Passive, but thought to be solid at the time. Black must play accurately however)"
5,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Nowadays every schoolboy knows that this is bad, but those days it was even played by Harrwitz!"
6,Bg4,c8g4,rn1qkbnr/ppp2ppp/3p4/4p3/3PP1b1/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 4,"Nowadays every schoolboy knows that this is bad, but those days it was even played by Harrwitz!"
7,dxe5,d4e5,rn1qkbnr/ppp2ppp/3p4/4P3/4P1b1/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 4,"? The decisive mistake. True, Black had an unpleasant choice between 6...Qf6 7. Qb3 Bc5 (the spectacular variation 7...b6?! 8. Nc3 Ne7? 9. Nb5 Na6 10. Qa4 Nc5 11. Nd6+! Kd8 12. Qe8# was pointed out long ago in Greco's treatise!) 8. 0-0 Bb6 9. a4 a5 10. Nc3 Ne7 11. Be3 Nd7 12. Rad1 and 6... Qd7 7. Qb3 followed by Nc3, O-O, and Rd1 - in both cases White has an obvious advantage."
8,Bxf3,g4f3,rn1qkbnr/ppp2ppp/3p4/4P3/4P3/5b2/PPP2PPP/RNBQKB1R w KQkq - 0 5,"? The decisive mistake. True, Black had an unpleasant choice between 6...Qf6 7. Qb3 Bc5 (the spectacular variation 7...b6?! 8. Nc3 Ne7? 9. Nb5 Na6 10. Qa4 Nc5 11. Nd6+! Kd8 12. Qe8# was pointed out long ago in Greco's treatise!) 8. 0-0 Bb6 9. a4 a5 10. Nc3 Ne7 11. Be3 Nd7 12. Rad1 and 6... Qd7 7. Qb3 followed by Nc3, O-O, and Rd1 - in both cases White has an obvious advantage."
9,Qxf3,d1f3,rn1qkbnr/ppp2ppp/3p4/4P3/4P3/5Q2/PPP2PPP/RNB1KB1R b KQkq - 0 5,"? The decisive mistake. True, Black had an unpleasant choice between 6...Qf6 7. Qb3 Bc5 (the spectacular variation 7...b6?! 8. Nc3 Ne7? 9. Nb5 Na6 10. Qa4 Nc5 11. Nd6+! Kd8 12. Qe8# was pointed out long ago in Greco's treatise!) 8. 0-0 Bb6 9. a4 a5 10. Nc3 Ne7 11. Be3 Nd7 12. Rad1 and 6... Qd7 7. Qb3 followed by Nc3, O-O, and Rd1 - in both cases White has an obvious advantage."
10,dxe5,d6e5,rn1qkbnr/ppp2ppp/8/4p3/4P3/5Q2/PPP2PPP/RNB1KB1R w KQkq - 0 6,"? The decisive mistake. True, Black had an unpleasant choice between 6...Qf6 7. Qb3 Bc5 (the spectacular variation 7...b6?! 8. Nc3 Ne7? 9. Nb5 Na6 10. Qa4 Nc5 11. Nd6+! Kd8 12. Qe8# was pointed out long ago in Greco's treatise!) 8. 0-0 Bb6 9. a4 a5 10. Nc3 Ne7 11. Be3 Nd7 12. Rad1 and 6... Qd7 7. Qb3 followed by Nc3, O-O, and Rd1 - in both cases White has an obvious advantage."
11,Bc4,f1c4,rn1qkbnr/ppp2ppp/8/4p3/2B1P3/5Q2/PPP2PPP/RNB1K2R b KQkq - 1 6,"? The decisive mistake. True, Black had an unpleasant choice between 6...Qf6 7. Qb3 Bc5 (the spectacular variation 7...b6?! 8. Nc3 Ne7? 9. Nb5 Na6 10. Qa4 Nc5 11. Nd6+! Kd8 12. Qe8# was pointed out long ago in Greco's treatise!) 8. 0-0 Bb6 9. a4 a5 10. Nc3 Ne7 11. Be3 Nd7 12. Rad1 and 6... Qd7 7. Qb3 followed by Nc3, O-O, and Rd1 - in both cases White has an obvious advantage."
12,Nf6,g8f6,rn1qkb1r/ppp2ppp/5n2/4p3/2B1P3/5Q2/PPP2PPP/RNB1K2R w KQkq - 2 7,"? The decisive mistake. True, Black had an unpleasant choice between 6...Qf6 7. Qb3 Bc5 (the spectacular variation 7...b6?! 8. Nc3 Ne7? 9. Nb5 Na6 10. Qa4 Nc5 11. Nd6+! Kd8 12. Qe8# was pointed out long ago in Greco's treatise!) 8. 0-0 Bb6 9. a4 a5 10. Nc3 Ne7 11. Be3 Nd7 12. Rad1 and 6... Qd7 7. Qb3 followed by Nc3, O-O, and Rd1 - in both cases White has an obvious advantage."
13,Qb3,f3b3,rn1qkb1r/ppp2ppp/5n2/4p3/2B1P3/1Q6/PPP2PPP/RNB1K2R b KQkq - 3 7,A classic double attack
14,Qe7,d8e7,rn2kb1r/ppp1qppp/5n2/4p3/2B1P3/1Q6/PPP2PPP/RNB1K2R w KQkq - 4 8,In a game played a month earlier Morphy-Harrwitz; Paris 8th matchgame 1858; Black preferred to suffer a pawn down after 7... Bd6 (7...Qd7? 8. Qb7) 8. Bf7+ and he resigned on the 59th move.
15,Nc3,b1c3,rn2kb1r/ppp1qppp/5n2/4p3/2B1P3/1QN5/PPP2PPP/R1B1K2R b KQkq - 5 8,"!? For the sake of rapid development Morphy avoids the exchange of queens, although after 8. Bf7+! (Qb7 Qb4+ 9. Qb4 Bb4+ 10. Bd2 is rather a ""small"" achievement) 8...Kd8 (or 8...Qf7 9. Qb7) 9. Qb7 Qb4+ 10. Qb4 Bb4+ 11. c3 Black can resign"
16,c6,c7c6,rn2kb1r/pp2qppp/2p2n2/4p3/2B1P3/1QN5/PPP2PPP/R1B1K2R w KQkq - 0 9,(White sets up the first of many deadly pins)
17,Bg5,c1g5,rn2kb1r/pp2qppp/2p2n2/4p1B1/2B1P3/1QN5/PPP2PPP/R3K2R b KQkq - 1 9,(White sets up the first of many deadly pins)
18,b5,b7b5,rn2kb1r/p3qppp/2p2n2/1p2p1B1/2B1P3/1QN5/PPP2PPP/R3K2R w KQkq - 0 10,"? An attempt to solve all the problems in one go. 'Black would hardly have saved the game by 9...Na6 10. Ba6 ba6 11. Qc4 or 9...h6 10. Bf6 gf6 11. O-O-O, while 9...Qc7 10. O-O-O Bc5 would have been refuted by the simple 11. Bf7+! Qf7 12. Rd8+' (Neishtadt)"
19,Nxb5,c3b5,rn2kb1r/p3qppp/2p2n2/1N2p1B1/2B1P3/1Q6/PPP2PPP/R3K2R b KQkq - 0 10,but not 10. Be2? Qb4!
