N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Not sure why white played this. It gives away a tempo.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Not sure why white played this. It gives away a tempo.
3,a3,a2a3,rnbqkbnr/pppp1ppp/4p3/8/3P4/P7/1PP1PPPP/RNBQKBNR b KQkq - 0 2,Not sure why white played this. It gives away a tempo.
4,g6,g7g6,rnbqkbnr/pppp1p1p/4p1p1/8/3P4/P7/1PP1PPPP/RNBQKBNR w KQkq - 0 3,This was probably premature. And possibly queenside would have been better. I already feel a bit cramped.
5,e4,e2e4,rnbqkbnr/pppp1p1p/4p1p1/8/3PP3/P7/1PP2PPP/RNBQKBNR b KQkq - 0 3,This was probably premature. And possibly queenside would have been better. I already feel a bit cramped.
6,d5,d7d5,rnbqkbnr/ppp2p1p/4p1p1/3p4/3PP3/P7/1PP2PPP/RNBQKBNR w KQkq - 0 4,This was probably premature. And possibly queenside would have been better. I already feel a bit cramped.
7,e5,e4e5,rnbqkbnr/ppp2p1p/4p1p1/3pP3/3P4/P7/1PP2PPP/RNBQKBNR b KQkq - 0 4,This was probably premature. And possibly queenside would have been better. I already feel a bit cramped.
8,Nc6,b8c6,r1bqkbnr/ppp2p1p/2n1p1p1/3pP3/3P4/P7/1PP2PPP/RNBQKBNR w KQkq - 1 5,This was probably premature. And possibly queenside would have been better. I already feel a bit cramped.
9,Nf3,g1f3,r1bqkbnr/ppp2p1p/2n1p1p1/3pP3/3P4/P4N2/1PP2PPP/RNBQKB1R b KQkq - 2 5,This was probably premature. And possibly queenside would have been better. I already feel a bit cramped.
10,Nge7,g8e7,r1bqkb1r/ppp1np1p/2n1p1p1/3pP3/3P4/P4N2/1PP2PPP/RNBQKB1R w KQkq - 3 6,This was probably premature. And possibly queenside would have been better. I already feel a bit cramped.
11,Bg5,c1g5,r1bqkb1r/ppp1np1p/2n1p1p1/3pP1B1/3P4/P4N2/1PP2PPP/RN1QKB1R b KQkq - 4 6,This was probably premature. And possibly queenside would have been better. I already feel a bit cramped.
12,Bg7,f8g7,r1bqk2r/ppp1npbp/2n1p1p1/3pP1B1/3P4/P4N2/1PP2PPP/RN1QKB1R w KQkq - 5 7,This was probably premature. And possibly queenside would have been better. I already feel a bit cramped.
13,Nc3,b1c3,r1bqk2r/ppp1npbp/2n1p1p1/3pP1B1/3P4/P1N2N2/1PP2PPP/R2QKB1R b KQkq - 6 7,This was probably premature. And possibly queenside would have been better. I already feel a bit cramped.
14,O-O,e8g8,r1bq1rk1/ppp1npbp/2n1p1p1/3pP1B1/3P4/P1N2N2/1PP2PPP/R2QKB1R w KQ - 7 8,This was probably premature. And possibly queenside would have been better. I already feel a bit cramped.
