N_move,Standard_notation,UCI_notation,FEN_notation,Comment
15,Qd2,d1d2,r1bqk2r/pp2ppbp/2np1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R b KQkq - 2 8,"The critical variation, Black offers a pawn."
16,O-O,e8g8,r1bq1rk1/pp2ppbp/2np1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R w KQ - 3 9,"The critical variation, Black offers a pawn."
17,O-O-O,e1c1,r1bq1rk1/pp2ppbp/2np1np1/8/3NP3/2N1BP2/PPPQ2PP/2KR1B1R b - - 4 9,"The critical variation, Black offers a pawn."
18,d5,d6d5,r1bq1rk1/pp2ppbp/2n2np1/3p4/3NP3/2N1BP2/PPPQ2PP/2KR1B1R w - - 0 10,"The critical variation, Black offers a pawn."
19,Kb1,c1b1,r1bq1rk1/pp2ppbp/2n2np1/3p4/3NP3/2N1BP2/PPPQ2PP/1K1R1B1R b - - 1 10,White plays a line introduced by L.Milov
20,Nxd4,c6d4,r1bq1rk1/pp2ppbp/5np1/3p4/3nP3/2N1BP2/PPPQ2PP/1K1R1B1R w - - 0 11,"My sources are out of date (1995) but show two other lines where White seems to be doing well.
A) 11...Nd7 12 Bxd4 Nxe5  (12 ...e6 13 f4 f6 14 exf6 Bxf6 15 Qe3 Nb6 16 h4 Milov-Cirkvencic, Nagykanizsa Open 1993) 13 Qe3 Nc6 14 Bxg7 Kxg7 15 Nxd5  Qa5 16 b4 
Qa4 17 b5 Rb8 18 Qxb3 19 axb3 e6 20 bxc6 exd5 L.Milov-Golubev, Biel 1994 and here John Nunn in his 1995 book ""Beating the Sicilian 3"" recommended 21 Rxd5 axc6 22 Ra5.  I am sure that a lot has happen in the past 15 years and maybe someone can bring us up to date."
21,e5,e4e5,r1bq1rk1/pp2ppbp/5np1/3pP3/3n4/2N1BP2/PPPQ2PP/1K1R1B1R b - - 0 11,Apparently the current main line
22,Nf5,d4f5,r1bq1rk1/pp2ppbp/5np1/3pPn2/8/2N1BP2/PPPQ2PP/1K1R1B1R w - - 1 12,Apparently the current main line
23,exf6,e5f6,r1bq1rk1/pp2ppbp/5Pp1/3p1n2/8/2N1BP2/PPPQ2PP/1K1R1B1R b - - 0 12,Apparently the current main line
24,exf6,e7f6,r1bq1rk1/pp3pbp/5pp1/3p1n2/8/2N1BP2/PPPQ2PP/1K1R1B1R w - - 0 13,Apparently the current main line
25,Bc5,e3c5,r1bq1rk1/pp3pbp/5pp1/2Bp1n2/8/2N2P2/PPPQ2PP/1K1R1B1R b - - 1 13,Apparently the current main line
26,d4,d5d4,r1bq1rk1/pp3pbp/5pp1/2B2n2/3p4/2N2P2/PPPQ2PP/1K1R1B1R w - - 0 14,considered the critical line.
27,Bxf8,c5f8,r1bq1Bk1/pp3pbp/5pp1/5n2/3p4/2N2P2/PPPQ2PP/1K1R1B1R b - - 0 14,considered the critical line.
28,Qxf8,d8f8,r1b2qk1/pp3pbp/5pp1/5n2/3p4/2N2P2/PPPQ2PP/1K1R1B1R w - - 0 15,15 Ne4 has been played here.
29,Nb5,c3b5,r1b2qk1/pp3pbp/5pp1/1N3n2/3p4/5P2/PPPQ2PP/1K1R1B1R b - - 1 15,15 Ne4 has been played here.
30,Ne3,f5e3,r1b2qk1/pp3pbp/5pp1/1N6/3p4/4nP2/PPPQ2PP/1K1R1B1R w - - 2 16,15...Be6 is the alternative
31,Re1,d1e1,r1b2qk1/pp3pbp/5pp1/1N6/3p4/4nP2/PPPQ2PP/1K2RB1R b - - 3 16,16 Rc1 comes into consideration
32,f5,f6f5,r1b2qk1/pp3pbp/6p1/1N3p2/3p4/4nP2/PPPQ2PP/1K2RB1R w - - 0 17,the first new move.  17 Nxd4 f4 has been played here and Black is considered to have good compensation for the exchange.
33,f4,f3f4,r1b2qk1/pp3pbp/6p1/1N3p2/3p1P2/4n3/PPPQ2PP/1K2RB1R b - - 0 17,the first new move.  17 Nxd4 f4 has been played here and Black is considered to have good compensation for the exchange.
34,Qc5,f8c5,r1b3k1/pp3pbp/6p1/1Nq2p2/3p1P2/4n3/PPPQ2PP/1K2RB1R w - - 1 18,Starting a long forcing line.
35,c3,c2c3,r1b3k1/pp3pbp/6p1/1Nq2p2/3p1P2/2P1n3/PP1Q2PP/1K2RB1R b - - 0 18,Starting a long forcing line.
36,Nxf1,e3f1,r1b3k1/pp3pbp/6p1/1Nq2p2/3p1P2/2P5/PP1Q2PP/1K2Rn1R w - - 0 19,20 Rxf1 Qxb5 21 Rfe1 b6 22 Qxd4 Bb7-+ according to Fritz
37,Re8+,e1e8,r1b1R1k1/pp3pbp/6p1/1Nq2p2/3p1P2/2P5/PP1Q2PP/1K3n1R b - - 1 19,20 Rxf1 Qxb5 21 Rfe1 b6 22 Qxd4 Bb7-+ according to Fritz
38,Bf8,g7f8,r1b1Rbk1/pp3p1p/6p1/1Nq2p2/3p1P2/2P5/PP1Q2PP/1K3n1R w - - 2 20,20 Rxf1 Qxb5 21 Rfe1 b6 22 Qxd4 Bb7-+ according to Fritz
39,Qxd4,d2d4,r1b1Rbk1/pp3p1p/6p1/1Nq2p2/3Q1P2/2P5/PP4PP/1K3n1R b - - 0 20,20 Rxf1 Qxb5 21 Rfe1 b6 22 Qxd4 Bb7-+ according to Fritz
40,Qxb5,c5b5,r1b1Rbk1/pp3p1p/6p1/1q3p2/3Q1P2/2P5/PP4PP/1K3n1R w - - 0 21,Fritz considers the position to be equal after 21...Qxd4
41,Qd8,d4d8,r1bQRbk1/pp3p1p/6p1/1q3p2/5P2/2P5/PP4PP/1K3n1R b - - 1 21,"Radjabov has three minor pieces vs. Whites Queen, if Black can get his pieces coordinated he would have an advantage."
42,Nd2+,f1d2,r1bQRbk1/pp3p1p/6p1/1q3p2/5P2/2P5/PP1n2PP/1K5R w - - 2 22,"Radjabov has three minor pieces vs. Whites Queen, if Black can get his pieces coordinated he would have an advantage."
43,Kc2,b1c2,r1bQRbk1/pp3p1p/6p1/1q3p2/5P2/2P5/PPKn2PP/7R b - - 3 22,"Radjabov has three minor pieces vs. Whites Queen, if Black can get his pieces coordinated he would have an advantage."
44,Qa4+,b5a4,r1bQRbk1/pp3p1p/6p1/5p2/q4P2/2P5/PPKn2PP/7R w - - 4 23,"Radjabov has three minor pieces vs. Whites Queen, if Black can get his pieces coordinated he would have an advantage."
45,Kc1,c2c1,r1bQRbk1/pp3p1p/6p1/5p2/q4P2/2P5/PP1n2PP/2K4R b - - 5 23,"Radjabov has three minor pieces vs. Whites Queen, if Black can get his pieces coordinated he would have an advantage."
46,Qxe8,a4e8,r1bQqbk1/pp3p1p/6p1/5p2/5P2/2P5/PP1n2PP/2K4R w - - 0 24,"Radjabov has three minor pieces vs. Whites Queen, if Black can get his pieces coordinated he would have an advantage."
47,Qxe8,d8e8,r1b1Qbk1/pp3p1p/6p1/5p2/5P2/2P5/PP1n2PP/2K4R b - - 0 24,"Radjabov has three minor pieces vs. Whites Queen, if Black can get his pieces coordinated he would have an advantage."
48,Ne4,d2e4,r1b1Qbk1/pp3p1p/6p1/5p2/4nP2/2P5/PP4PP/2K4R w - - 1 25,Gawain Jones suggests 28...Kg7 here.
49,Rd1,h1d1,r1b1Qbk1/pp3p1p/6p1/5p2/4nP2/2P5/PP4PP/2KR4 b - - 2 25,Gawain Jones suggests 28...Kg7 here.
50,Nf6,e4f6,r1b1Qbk1/pp3p1p/5np1/5p2/5P2/2P5/PP4PP/2KR4 w - - 3 26,Gawain Jones suggests 28...Kg7 here.
51,Qe5,e8e5,r1b2bk1/pp3p1p/5np1/4Qp2/5P2/2P5/PP4PP/2KR4 b - - 4 26,Gawain Jones suggests 28...Kg7 here.
52,Nd7,f6d7,r1b2bk1/pp1n1p1p/6p1/4Qp2/5P2/2P5/PP4PP/2KR4 w - - 5 27,Gawain Jones suggests 28...Kg7 here.
53,Qe8,e5e8,r1b1Qbk1/pp1n1p1p/6p1/5p2/5P2/2P5/PP4PP/2KR4 b - - 6 27,Gawain Jones suggests 28...Kg7 here.
54,Nf6,d7f6,r1b1Qbk1/pp3p1p/5np1/5p2/5P2/2P5/PP4PP/2KR4 w - - 7 28,Gawain Jones suggests 28...Kg7 here.
55,Qd8,e8d8,r1bQ1bk1/pp3p1p/5np1/5p2/5P2/2P5/PP4PP/2KR4 b - - 8 28,Gawain Jones suggests 28...Kg7 here.
56,Ne4,f6e4,r1bQ1bk1/pp3p1p/6p1/5p2/4nP2/2P5/PP4PP/2KR4 w - - 9 29,Gawain Jones suggests 28...Kg7 here.
57,Rd7,d1d7,r1bQ1bk1/pp1R1p1p/6p1/5p2/4nP2/2P5/PP4PP/2K5 b - - 10 29,And White will be able manage a perpetual check.
58,Bxd7,c8d7,r2Q1bk1/pp1b1p1p/6p1/5p2/4nP2/2P5/PP4PP/2K5 w - - 0 30,And White will be able manage a perpetual check.
59,Qxa8,d8a8,Q4bk1/pp1b1p1p/6p1/5p2/4nP2/2P5/PP4PP/2K5 b - - 0 30,And White will be able manage a perpetual check.
60,Bc6,d7c6,Q4bk1/pp3p1p/2b3p1/5p2/4nP2/2P5/PP4PP/2K5 w - - 1 31,And White will be able manage a perpetual check.
61,Qxa7,a8a7,5bk1/Qp3p1p/2b3p1/5p2/4nP2/2P5/PP4PP/2K5 b - - 0 31,And White will be able manage a perpetual check.
62,Nc5,e4c5,5bk1/Qp3p1p/2b3p1/2n2p2/5P2/2P5/PP4PP/2K5 w - - 1 32,And White will be able manage a perpetual check.
63,g3,g2g3,5bk1/Qp3p1p/2b3p1/2n2p2/5P2/2P3P1/PP5P/2K5 b - - 0 32,And White will be able manage a perpetual check.
64,Nd3+,c5d3,5bk1/Qp3p1p/2b3p1/5p2/5P2/2Pn2P1/PP5P/2K5 w - - 1 33,And White will be able manage a perpetual check.
65,Kb1,c1b1,5bk1/Qp3p1p/2b3p1/5p2/5P2/2Pn2P1/PP5P/1K6 b - - 2 33,And White will be able manage a perpetual check.
66,Be4,c6e4,5bk1/Qp3p1p/6p1/5p2/4bP2/2Pn2P1/PP5P/1K6 w - - 3 34,And White will be able manage a perpetual check.
67,Ka1,b1a1,5bk1/Qp3p1p/6p1/5p2/4bP2/2Pn2P1/PP5P/K7 b - - 4 34,And White will be able manage a perpetual check.
68,Bc5,f8c5,6k1/Qp3p1p/6p1/2b2p2/4bP2/2Pn2P1/PP5P/K7 w - - 5 35,And White will be able manage a perpetual check.
69,Qb8+,a7b8,1Q4k1/1p3p1p/6p1/2b2p2/4bP2/2Pn2P1/PP5P/K7 b - - 6 35,And White will be able manage a perpetual check.
70,Kg7,g8g7,1Q6/1p3pkp/6p1/2b2p2/4bP2/2Pn2P1/PP5P/K7 w - - 7 36,And White will be able manage a perpetual check.
71,Qd8,b8d8,3Q4/1p3pkp/6p1/2b2p2/4bP2/2Pn2P1/PP5P/K7 b - - 8 36,And White will be able manage a perpetual check.
72,Bg1,c5g1,3Q4/1p3pkp/6p1/5p2/4bP2/2Pn2P1/PP5P/K5b1 w - - 9 37,And White will be able manage a perpetual check.
73,h4,h2h4,3Q4/1p3pkp/6p1/5p2/4bP1P/2Pn2P1/PP6/K5b1 b - - 0 37,And White will be able manage a perpetual check.
74,h5,h7h5,3Q4/1p3pk1/6p1/5p1p/4bP1P/2Pn2P1/PP6/K5b1 w - - 0 38,And White will be able manage a perpetual check.
75,a4,a2a4,3Q4/1p3pk1/6p1/5p1p/P3bP1P/2Pn2P1/1P6/K5b1 b - - 0 38,And White will be able manage a perpetual check.
76,Bf2,g1f2,3Q4/1p3pk1/6p1/5p1p/P3bP1P/2Pn2P1/1P3b2/K7 w - - 1 39,And White will be able manage a perpetual check.
77,a5,a4a5,3Q4/1p3pk1/6p1/P4p1p/4bP1P/2Pn2P1/1P3b2/K7 b - - 0 39,And White will be able manage a perpetual check.
78,Bxg3,f2g3,3Q4/1p3pk1/6p1/P4p1p/4bP1P/2Pn2b1/1P6/K7 w - - 0 40,And White will be able manage a perpetual check.
79,Qd4+,d8d4,8/1p3pk1/6p1/P4p1p/3QbP1P/2Pn2b1/1P6/K7 b - - 1 40,And White will be able manage a perpetual check.
