N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Alternative variation: 11...cxd5
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Alternative variation: 11...cxd5
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Alternative variation: 11...cxd5
4,g6,g7g6,rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Alternative variation: 11...cxd5
5,Nc3,b1c3,rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,Alternative variation: 11...cxd5
6,Bg7,f8g7,rnbqk1nr/pp1pppbp/6p1/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 2 4,Alternative variation: 11...cxd5
7,d4,d2d4,rnbqk1nr/pp1pppbp/6p1/2p5/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 4,Alternative variation: 11...cxd5
8,cxd4,c5d4,rnbqk1nr/pp1pppbp/6p1/8/3pP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,Alternative variation: 11...cxd5
9,Nxd4,f3d4,rnbqk1nr/pp1pppbp/6p1/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 0 5,Alternative variation: 11...cxd5
10,Nc6,b8c6,r1bqk1nr/pp1pppbp/2n3p1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 1 6,Alternative variation: 11...cxd5
11,Be3,c1e3,r1bqk1nr/pp1pppbp/2n3p1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 2 6,Alternative variation: 11...cxd5
12,Nf6,g8f6,r1bqk2r/pp1pppbp/2n2np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 3 7,Alternative variation: 11...cxd5
13,Nxc6,d4c6,r1bqk2r/pp1pppbp/2N2np1/8/4P3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 0 7,Alternative variation: 11...cxd5
14,bxc6,b7c6,r1bqk2r/p2pppbp/2p2np1/8/4P3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 0 8,Alternative variation: 11...cxd5
15,e5,e4e5,r1bqk2r/p2pppbp/2p2np1/4P3/8/2N1B3/PPP2PPP/R2QKB1R b KQkq - 0 8,Alternative variation: 11...cxd5
16,Ng8,f6g8,r1bqk1nr/p2pppbp/2p3p1/4P3/8/2N1B3/PPP2PPP/R2QKB1R w KQkq - 1 9,Alternative variation: 11...cxd5
17,f4,f2f4,r1bqk1nr/p2pppbp/2p3p1/4P3/5P2/2N1B3/PPP3PP/R2QKB1R b KQkq - 0 9,Alternative variation: 11...cxd5
18,d6,d7d6,r1bqk1nr/p3ppbp/2pp2p1/4P3/5P2/2N1B3/PPP3PP/R2QKB1R w KQkq - 0 10,Alternative variation: 11...cxd5
19,Bc4,f1c4,r1bqk1nr/p3ppbp/2pp2p1/4P3/2B2P2/2N1B3/PPP3PP/R2QK2R b KQkq - 1 10,Alternative variation: 11...cxd5
20,d5,d6d5,r1bqk1nr/p3ppbp/2p3p1/3pP3/2B2P2/2N1B3/PPP3PP/R2QK2R w KQkq - 0 11,Alternative variation: 11...cxd5
21,Nxd5,c3d5,r1bqk1nr/p3ppbp/2p3p1/3NP3/2B2P2/4B3/PPP3PP/R2QK2R b KQkq - 0 11,Alternative variation: 11...cxd5
22,Be6,c8e6,r2qk1nr/p3ppbp/2p1b1p1/3NP3/2B2P2/4B3/PPP3PP/R2QK2R w KQkq - 1 12,Alternative variation: 11...cxd5
23,Nb4,d5b4,r2qk1nr/p3ppbp/2p1b1p1/4P3/1NB2P2/4B3/PPP3PP/R2QK2R b KQkq - 2 12,Alternative variation: 19...Nh3+ 20.Kg2 Ng5
24,Qxd1+,d8d1,r3k1nr/p3ppbp/2p1b1p1/4P3/1NB2P2/4B3/PPP3PP/R2qK2R w KQkq - 0 13,Alternative variation: 19...Nh3+ 20.Kg2 Ng5
25,Rxd1,a1d1,r3k1nr/p3ppbp/2p1b1p1/4P3/1NB2P2/4B3/PPP3PP/3RK2R b Kkq - 0 13,Alternative variation: 19...Nh3+ 20.Kg2 Ng5
26,Bxc4,e6c4,r3k1nr/p3ppbp/2p3p1/4P3/1Nb2P2/4B3/PPP3PP/3RK2R w Kkq - 0 14,Alternative variation: 19...Nh3+ 20.Kg2 Ng5
27,Nxc6,b4c6,r3k1nr/p3ppbp/2N3p1/4P3/2b2P2/4B3/PPP3PP/3RK2R b Kkq - 0 14,Alternative variation: 19...Nh3+ 20.Kg2 Ng5
28,e6,e7e6,r3k1nr/p4pbp/2N1p1p1/4P3/2b2P2/4B3/PPP3PP/3RK2R w Kkq - 0 15,Alternative variation: 19...Nh3+ 20.Kg2 Ng5
29,Nxa7,c6a7,r3k1nr/N4pbp/4p1p1/4P3/2b2P2/4B3/PPP3PP/3RK2R b Kkq - 0 15,Alternative variation: 19...Nh3+ 20.Kg2 Ng5
30,Ne7,g8e7,r3k2r/N3npbp/4p1p1/4P3/2b2P2/4B3/PPP3PP/3RK2R w Kkq - 1 16,Alternative variation: 19...Nh3+ 20.Kg2 Ng5
31,Kf2,e1f2,r3k2r/N3npbp/4p1p1/4P3/2b2P2/4B3/PPP2KPP/3R3R b kq - 2 16,Alternative variation: 19...Nh3+ 20.Kg2 Ng5
32,Nd5,e7d5,r3k2r/N4pbp/4p1p1/3nP3/2b2P2/4B3/PPP2KPP/3R3R w kq - 3 17,Alternative variation: 19...Nh3+ 20.Kg2 Ng5
33,Bc5,e3c5,r3k2r/N4pbp/4p1p1/2BnP3/2b2P2/8/PPP2KPP/3R3R b kq - 4 17,Alternative variation: 19...Nh3+ 20.Kg2 Ng5
34,Bf8,g7f8,r3kb1r/N4p1p/4p1p1/2BnP3/2b2P2/8/PPP2KPP/3R3R w kq - 5 18,Alternative variation: 19...Nh3+ 20.Kg2 Ng5
35,Bd4,c5d4,r3kb1r/N4p1p/4p1p1/3nP3/2bB1P2/8/PPP2KPP/3R3R b kq - 6 18,Alternative variation: 19...Nh3+ 20.Kg2 Ng5
36,Nxf4,d5f4,r3kb1r/N4p1p/4p1p1/4P3/2bB1n2/8/PPP2KPP/3R3R w kq - 0 19,Alternative variation: 19...Nh3+ 20.Kg2 Ng5
37,g3,g2g3,r3kb1r/N4p1p/4p1p1/4P3/2bB1n2/6P1/PPP2K1P/3R3R b kq - 0 19,Alternative variation: 19...Nh3+ 20.Kg2 Ng5
38,Nd5,f4d5,r3kb1r/N4p1p/4p1p1/3nP3/2bB4/6P1/PPP2K1P/3R3R w kq - 1 20,Alternative variation: 19...Nh3+ 20.Kg2 Ng5
39,b3,b2b3,r3kb1r/N4p1p/4p1p1/3nP3/2bB4/1P4P1/P1P2K1P/3R3R b kq - 0 20,Alternative variation: 21...Nc3
40,Ba6,c4a6,r3kb1r/N4p1p/b3p1p1/3nP3/3B4/1P4P1/P1P2K1P/3R3R w kq - 1 21,Alternative variation: 21...Nc3
41,c4,c2c4,r3kb1r/N4p1p/b3p1p1/3nP3/2PB4/1P4P1/P4K1P/3R3R b kq - 0 21,Alternative variation: 21...Nc3
42,Nc7,d5c7,r3kb1r/N1n2p1p/b3p1p1/4P3/2PB4/1P4P1/P4K1P/3R3R w kq - 1 22,Alternative variation: 21...Nc3
43,Rdb1,d1b1,r3kb1r/N1n2p1p/b3p1p1/4P3/2PB4/1P4P1/P4K1P/1R5R b kq - 2 22,Alternative variation: 24...O-O 25.Nb5 Na6
44,Bb7,a6b7,r3kb1r/Nbn2p1p/4p1p1/4P3/2PB4/1P4P1/P4K1P/1R5R w kq - 3 23,Alternative variation: 24...O-O 25.Nb5 Na6
45,Rhd1,h1d1,r3kb1r/Nbn2p1p/4p1p1/4P3/2PB4/1P4P1/P4K1P/1R1R4 b kq - 4 23,Alternative variation: 24...O-O 25.Nb5 Na6
46,Be7,f8e7,r3k2r/Nbn1bp1p/4p1p1/4P3/2PB4/1P4P1/P4K1P/1R1R4 w kq - 5 24,Alternative variation: 24...O-O 25.Nb5 Na6
47,a4,a2a4,r3k2r/Nbn1bp1p/4p1p1/4P3/P1PB4/1P4P1/5K1P/1R1R4 b kq - 0 24,Alternative variation: 24...O-O 25.Nb5 Na6
48,Bb4,e7b4,r3k2r/Nbn2p1p/4p1p1/4P3/PbPB4/1P4P1/5K1P/1R1R4 w kq - 1 25,Alternative variation: 24...O-O 25.Nb5 Na6
49,Nb5,a7b5,r3k2r/1bn2p1p/4p1p1/1N2P3/PbPB4/1P4P1/5K1P/1R1R4 b kq - 2 25,Alternative variation: 26...Bd5 27.Rdc1 Kd7
50,Nxb5,c7b5,r3k2r/1b3p1p/4p1p1/1n2P3/PbPB4/1P4P1/5K1P/1R1R4 w kq - 0 26,Alternative variation: 26...Bd5 27.Rdc1 Kd7
51,cxb5,c4b5,r3k2r/1b3p1p/4p1p1/1P2P3/Pb1B4/1P4P1/5K1P/1R1R4 b kq - 0 26,Alternative variation: 26...Bd5 27.Rdc1 Kd7
52,O-O,e8g8,r4rk1/1b3p1p/4p1p1/1P2P3/Pb1B4/1P4P1/5K1P/1R1R4 w - - 1 27,Alternative variation: 26...Bd5 27.Rdc1 Kd7
53,Bb6,d4b6,r4rk1/1b3p1p/1B2p1p1/1P2P3/Pb6/1P4P1/5K1P/1R1R4 b - - 2 27,Alternative variation: 27...f6 28.exf6 Rxf6+
54,Rfc8,f8c8,r1r3k1/1b3p1p/1B2p1p1/1P2P3/Pb6/1P4P1/5K1P/1R1R4 w - - 3 28,Alternative variation: 27...f6 28.exf6 Rxf6+
55,Rd7,d1d7,r1r3k1/1b1R1p1p/1B2p1p1/1P2P3/Pb6/1P4P1/5K1P/1R6 b - - 4 28,Alternative variation: 32...Raxc7
56,Bd5,b7d5,r1r3k1/3R1p1p/1B2p1p1/1P1bP3/Pb6/1P4P1/5K1P/1R6 w - - 5 29,Alternative variation: 32...Raxc7
57,Bc7,b6c7,r1r3k1/2BR1p1p/4p1p1/1P1bP3/Pb6/1P4P1/5K1P/1R6 b - - 6 29,Alternative variation: 32...Raxc7
58,Ra7,a8a7,2r3k1/r1BR1p1p/4p1p1/1P1bP3/Pb6/1P4P1/5K1P/1R6 w - - 7 30,Alternative variation: 32...Raxc7
59,b6,b5b6,2r3k1/r1BR1p1p/1P2p1p1/3bP3/Pb6/1P4P1/5K1P/1R6 b - - 0 30,Alternative variation: 32...Raxc7
60,Bc5+,b4c5,2r3k1/r1BR1p1p/1P2p1p1/2bbP3/P7/1P4P1/5K1P/1R6 w - - 1 31,Alternative variation: 32...Raxc7
61,Ke2,f2e2,2r3k1/r1BR1p1p/1P2p1p1/2bbP3/P7/1P4P1/4K2P/1R6 b - - 2 31,Alternative variation: 32...Raxc7
62,Bxb6,c5b6,2r3k1/r1BR1p1p/1b2p1p1/3bP3/P7/1P4P1/4K2P/1R6 w - - 0 32,Alternative variation: 32...Raxc7
63,Rxd5,d7d5,2r3k1/r1B2p1p/1b2p1p1/3RP3/P7/1P4P1/4K2P/1R6 b - - 0 32,Alternative variation: 32...Raxc7
64,Rcxc7,c8c7,6k1/r1r2p1p/1b2p1p1/3RP3/P7/1P4P1/4K2P/1R6 w - - 0 33,Alternative variation: 32...Raxc7
65,Rb5,d5b5,6k1/r1r2p1p/1b2p1p1/1R2P3/P7/1P4P1/4K2P/1R6 b - - 1 33,Alternative variation: 33...Rc2+ 34.Kd3 Rc6
66,Bd4,b6d4,6k1/r1r2p1p/4p1p1/1R2P3/P2b4/1P4P1/4K2P/1R6 w - - 2 34,Alternative variation: 33...Rc2+ 34.Kd3 Rc6
67,Kd3,e2d3,6k1/r1r2p1p/4p1p1/1R2P3/P2b4/1P1K2P1/7P/1R6 b - - 3 34,Alternative variation: 34...Rd7 35.Ke4 f6
68,Bc5,d4c5,6k1/r1r2p1p/4p1p1/1Rb1P3/P7/1P1K2P1/7P/1R6 w - - 4 35,Alternative variation: 34...Rd7 35.Ke4 f6
69,b4,b3b4,6k1/r1r2p1p/4p1p1/1Rb1P3/PP6/3K2P1/7P/1R6 b - - 0 35,Alternative variation: 36...Rc6
70,Be7,c5e7,6k1/r1r1bp1p/4p1p1/1R2P3/PP6/3K2P1/7P/1R6 w - - 1 36,Alternative variation: 36...Rc6
71,a5,a4a5,6k1/r1r1bp1p/4p1p1/PR2P3/1P6/3K2P1/7P/1R6 b - - 0 36,Alternative variation: 36...Rc6
72,Rcb7,c7b7,6k1/rr2bp1p/4p1p1/PR2P3/1P6/3K2P1/7P/1R6 w - - 1 37,Alternative variation: 36...Rc6
73,Rxb7,b5b7,6k1/rR2bp1p/4p1p1/P3P3/1P6/3K2P1/7P/1R6 b - - 0 37,
