N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Warning: this gme times out right when it's getting good. It's a team match and I am playing white. I open with the Open Game.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Black makes it a Sicilian, and I try transposing a move or two to throw him off. 2. Nf3 is by far the more common move here."
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"Black makes it a Sicilian, and I try transposing a move or two to throw him off. 2. Nf3 is by far the more common move here."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,Transposing toward the Open Sicilian.
5,Nf3,g1f3,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,Transposing toward the Open Sicilian.
6,e6,e7e6,r1bqkbnr/pp1p1ppp/2n1p3/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 4,"Fully transposed, now we're pretty much in a Taimanov Variation. one option for black would be to play 5. d6 next and cement his small center firmly in the Scheveningen line too."
7,d4,d2d4,r1bqkbnr/pp1p1ppp/2n1p3/2p5/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 4,"Fully transposed, now we're pretty much in a Taimanov Variation. one option for black would be to play 5. d6 next and cement his small center firmly in the Scheveningen line too."
8,cxd4,c5d4,r1bqkbnr/pp1p1ppp/2n1p3/8/3pP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,"Fully transposed, now we're pretty much in a Taimanov Variation. one option for black would be to play 5. d6 next and cement his small center firmly in the Scheveningen line too."
9,Nxd4,f3d4,r1bqkbnr/pp1p1ppp/2n1p3/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 0 5,"Fully transposed, now we're pretty much in a Taimanov Variation. one option for black would be to play 5. d6 next and cement his small center firmly in the Scheveningen line too."
10,Qc7,d8c7,r1b1kbnr/ppqp1ppp/2n1p3/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 1 6,"The Paulsen Line of the Taimanov. All pretty standard so far, but here's where my reference ends."
11,Be3,c1e3,r1b1kbnr/ppqp1ppp/2n1p3/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 2 6,"The Paulsen Line of the Taimanov. All pretty standard so far, but here's where my reference ends."
12,a6,a7a6,r1b1kbnr/1pqp1ppp/p1n1p3/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 0 7,"The Paulsen Line of the Taimanov. All pretty standard so far, but here's where my reference ends."
13,Be2,f1e2,r1b1kbnr/1pqp1ppp/p1n1p3/8/3NP3/2N1B3/PPP1BPPP/R2QK2R b KQkq - 1 7,"The Paulsen Line of the Taimanov. All pretty standard so far, but here's where my reference ends."
14,Nf6,g8f6,r1b1kb1r/1pqp1ppp/p1n1pn2/8/3NP3/2N1B3/PPP1BPPP/R2QK2R w KQkq - 2 8,"The Paulsen Line of the Taimanov. All pretty standard so far, but here's where my reference ends."
15,O-O,e1g1,r1b1kb1r/1pqp1ppp/p1n1pn2/8/3NP3/2N1B3/PPP1BPPP/R2Q1RK1 b kq - 3 8,"The Paulsen Line of the Taimanov. All pretty standard so far, but here's where my reference ends."
16,Bb4,f8b4,r1b1k2r/1pqp1ppp/p1n1pn2/8/1b1NP3/2N1B3/PPP1BPPP/R2Q1RK1 w kq - 4 9,"This seems to lose the e4 pawn. I found this continuation in GameKnot DB and it looked intriguiging, so I played 11. f4 to see where it will lead: 11. f4 Nxe4 12. Bb6 Qb8 13. Qd4 Nf6 14. Rad1 Be7 15. Bc5 Bxc5 16. Nxc5 O-O 17. Rd3 Nd5 18. Rg3 f6 19. c4 e5 20. fxe5 fxe5 21. Rxg7  Kh8 22. Rxh7  1-0"
