N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is book. Shortly I'll end up with the knight pairing on c3/d4 and White has a strong position with which to bust the Sicilian. I'm up to a 70% win rating overall, closer to 80 for this particular line against the Sicilian so, suffice to say, the days of the Sicilian are numbered methinks!"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This is book. Shortly I'll end up with the knight pairing on c3/d4 and White has a strong position with which to bust the Sicilian. I'm up to a 70% win rating overall, closer to 80 for this particular line against the Sicilian so, suffice to say, the days of the Sicilian are numbered methinks!"
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"This is book. Shortly I'll end up with the knight pairing on c3/d4 and White has a strong position with which to bust the Sicilian. I'm up to a 70% win rating overall, closer to 80 for this particular line against the Sicilian so, suffice to say, the days of the Sicilian are numbered methinks!"
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"This is book. Shortly I'll end up with the knight pairing on c3/d4 and White has a strong position with which to bust the Sicilian. I'm up to a 70% win rating overall, closer to 80 for this particular line against the Sicilian so, suffice to say, the days of the Sicilian are numbered methinks!"
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"This is book. Shortly I'll end up with the knight pairing on c3/d4 and White has a strong position with which to bust the Sicilian. I'm up to a 70% win rating overall, closer to 80 for this particular line against the Sicilian so, suffice to say, the days of the Sicilian are numbered methinks!"
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"This is book. Shortly I'll end up with the knight pairing on c3/d4 and White has a strong position with which to bust the Sicilian. I'm up to a 70% win rating overall, closer to 80 for this particular line against the Sicilian so, suffice to say, the days of the Sicilian are numbered methinks!"
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"This is book. Shortly I'll end up with the knight pairing on c3/d4 and White has a strong position with which to bust the Sicilian. I'm up to a 70% win rating overall, closer to 80 for this particular line against the Sicilian so, suffice to say, the days of the Sicilian are numbered methinks!"
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"This specific opening line is unique for Tips according to my personal dbase, but the position of those knights ending up side-by-side in the Sicilian (irrespective of the rest of the board) isn't. I've said before a good knight pairing (though hard to both construct and hold onto) is worth more than a bishop pair, at least to Tipsy so no fear from here!"
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"This specific opening line is unique for Tips according to my personal dbase, but the position of those knights ending up side-by-side in the Sicilian (irrespective of the rest of the board) isn't. I've said before a good knight pairing (though hard to both construct and hold onto) is worth more than a bishop pair, at least to Tipsy so no fear from here!"
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"This specific opening line is unique for Tips according to my personal dbase, but the position of those knights ending up side-by-side in the Sicilian (irrespective of the rest of the board) isn't. I've said before a good knight pairing (though hard to both construct and hold onto) is worth more than a bishop pair, at least to Tipsy so no fear from here!"
