N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"this was a landmark game for me, as you can see i was rated 1730 against 1923 strong player. i managed to keep my cool to the end and force a win. a good example to lesser players on how to do so.
common opening (kings pawn)"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,sicillian defence one of the best ways to reply
3,c4,c2c4,rnbqkbnr/pp1ppppp/8/2p5/2P1P3/8/PP1P1PPP/RNBQKBNR b KQkq - 0 2,interestingly enough this move works as apposed to the more common 2 knf3 or even the d4 gambit
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/2P1P3/8/PP1P1PPP/RNBQKBNR w KQkq - 1 3,logical continuation
5,Nf3,g1f3,r1bqkbnr/pp1ppppp/2n5/2p5/2P1P3/5N2/PP1P1PPP/RNBQKB1R b KQkq - 2 3,was to be expected
6,d6,d7d6,r1bqkbnr/pp2pppp/2np4/2p5/2P1P3/5N2/PP1P1PPP/RNBQKB1R w KQkq - 0 4,solidifying centre ideas
7,Nc3,b1c3,r1bqkbnr/pp2pppp/2np4/2p5/2P1P3/2N2N2/PP1P1PPP/R1BQKB1R b KQkq - 1 4,centre ideas coming up
8,Nf6,g8f6,r1bqkb1r/pp2pppp/2np1n2/2p5/2P1P3/2N2N2/PP1P1PPP/R1BQKB1R w KQkq - 2 5,symetrical with equal opportunity to win for both sides
9,d4,d2d4,r1bqkb1r/pp2pppp/2np1n2/2p5/2PPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 0 5,an aggressive move right on cue
10,Bg4,c8g4,r2qkb1r/pp2pppp/2np1n2/2p5/2PPP1b1/2N2N2/PP3PPP/R1BQKB1R w KQkq - 1 6,"good defence to use in such situations, not always best"
11,d5,d4d5,r2qkb1r/pp2pppp/2np1n2/2pP4/2P1P1b1/2N2N2/PP3PPP/R1BQKB1R b KQkq - 0 6,the next move to solidify the centre for white
12,Ne5,c6e5,r2qkb1r/pp2pppp/3p1n2/2pPn3/2P1P1b1/2N2N2/PP3PPP/R1BQKB1R w KQkq - 1 7,counter attack
13,Be2,f1e2,r2qkb1r/pp2pppp/3p1n2/2pPn3/2P1P1b1/2N2N2/PP2BPPP/R1BQK2R b KQkq - 2 7,prepairing to castle to safety
14,Bxf3,g4f3,r2qkb1r/pp2pppp/3p1n2/2pPn3/2P1P3/2N2b2/PP2BPPP/R1BQK2R w KQkq - 0 8,"better than bishop takes, after the advance to f4 the knight will have to retreat with a perfect centre for white"
15,gxf3,g2f3,r2qkb1r/pp2pppp/3p1n2/2pPn3/2P1P3/2N2P2/PP2BP1P/R1BQK2R b KQkq - 0 8,"better than bishop takes, after the advance to f4 the knight will have to retreat with a perfect centre for white"
16,e6,e7e6,r2qkb1r/pp3ppp/3ppn2/2pPn3/2P1P3/2N2P2/PP2BP1P/R1BQK2R w KQkq - 0 9,counter attack
17,Rg1,h1g1,r2qkb1r/pp3ppp/3ppn2/2pPn3/2P1P3/2N2P2/PP2BP1P/R1BQK1R1 b Qkq - 1 9,this move was pure prepairation
18,exd5,e6d5,r2qkb1r/pp3ppp/3p1n2/2ppn3/2P1P3/2N2P2/PP2BP1P/R1BQK1R1 w Qkq - 0 10,equal centre but not for too long
19,Nxd5,c3d5,r2qkb1r/pp3ppp/3p1n2/2pNn3/2P1P3/5P2/PP2BP1P/R1BQK1R1 b Qkq - 0 10,equal centre but not for too long
20,Nxd5,f6d5,r2qkb1r/pp3ppp/3p4/2pnn3/2P1P3/5P2/PP2BP1P/R1BQK1R1 w Qkq - 0 11,"trying to gain advantage in pawns, here comes the perfect counter"
21,cxd5,c4d5,r2qkb1r/pp3ppp/3p4/2pPn3/4P3/5P2/PP2BP1P/R1BQK1R1 b Qkq - 0 11,"trying to gain advantage in pawns, here comes the perfect counter"
22,Qh4,d8h4,r3kb1r/pp3ppp/3p4/2pPn3/4P2q/5P2/PP2BP1P/R1BQK1R1 w Qkq - 1 12,"trying to gain advantage in pawns, here comes the perfect counter"
23,Qa4+,d1a4,r3kb1r/pp3ppp/3p4/2pPn3/Q3P2q/5P2/PP2BP1P/R1B1K1R1 b Qkq - 2 12,the only good move
24,Nd7,e5d7,r3kb1r/pp1n1ppp/3p4/2pP4/Q3P2q/5P2/PP2BP1P/R1B1K1R1 w Qkq - 3 13,the only good move
25,Bb5,e2b5,r3kb1r/pp1n1ppp/3p4/1BpP4/Q3P2q/5P2/PP3P1P/R1B1K1R1 b Qkq - 4 13,forcing black to defend
