N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Always enjoy the Queens Gambit so pray for d4 d5
2,Nc6,b8c6,r1bqkbnr/pppppppp/2n5/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,oh well
3,c4,c2c4,r1bqkbnr/pppppppp/2n5/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,still like that c4 d4 combo
4,e6,e7e6,r1bqkbnr/pppp1ppp/2n1p3/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,lets stop that Bb4
5,a3,a2a3,r1bqkbnr/pppp1ppp/2n1p3/8/2PP4/P7/1P2PPPP/RNBQKBNR b KQkq - 0 3,lets stop that Bb4
6,g5,g7g5,r1bqkbnr/pppp1p1p/2n1p3/6p1/2PP4/P7/1P2PPPP/RNBQKBNR w KQkq - 0 4,very odd - you realise you should win the game about now...
7,e4,e2e4,r1bqkbnr/pppp1p1p/2n1p3/6p1/2PPP3/P7/1P3PPP/RNBQKBNR b KQkq - 0 4,lets get that centre
8,Nf6,g8f6,r1bqkb1r/pppp1p1p/2n1pn2/6p1/2PPP3/P7/1P3PPP/RNBQKBNR w KQkq - 1 5,"oh dear, pawn loss and horrible pin"
9,Bxg5,c1g5,r1bqkb1r/pppp1p1p/2n1pn2/6B1/2PPP3/P7/1P3PPP/RN1QKBNR b KQkq - 0 5,terrible offers an easy retreat and can't avoid the pin
10,h6,h7h6,r1bqkb1r/pppp1p2/2n1pn1p/6B1/2PPP3/P7/1P3PPP/RN1QKBNR w KQkq - 0 6,terrible offers an easy retreat and can't avoid the pin
11,Bh4,g5h4,r1bqkb1r/pppp1p2/2n1pn1p/8/2PPP2B/P7/1P3PPP/RN1QKBNR b KQkq - 1 6,even worse as look what follows
12,Rg8,h8g8,r1bqkbr1/pppp1p2/2n1pn1p/8/2PPP2B/P7/1P3PPP/RN1QKBNR w KQq - 2 7,even worse as look what follows
13,e5,e4e5,r1bqkbr1/pppp1p2/2n1pn1p/4P3/2PP3B/P7/1P3PPP/RN1QKBNR b KQq - 0 7,bye bye knight
14,Be7,f8e7,r1bqk1r1/ppppbp2/2n1pn1p/4P3/2PP3B/P7/1P3PPP/RN1QKBNR w KQq - 1 8,too late
15,exf6,e5f6,r1bqk1r1/ppppbp2/2n1pP1p/8/2PP3B/P7/1P3PPP/RN1QKBNR b KQq - 0 8,
16,Bxf6,e7f6,r1bqk1r1/pppp1p2/2n1pb1p/8/2PP3B/P7/1P3PPP/RN1QKBNR w KQq - 0 9,
17,Bxf6,h4f6,r1bqk1r1/pppp1p2/2n1pB1p/8/2PP4/P7/1P3PPP/RN1QKBNR b KQq - 0 9,swapemovsky
18,Qxf6,d8f6,r1b1k1r1/pppp1p2/2n1pq1p/8/2PP4/P7/1P3PPP/RN1QKBNR w KQq - 0 10,lets get those pieces out as that rook is still a danger
19,Nf3,g1f3,r1b1k1r1/pppp1p2/2n1pq1p/8/2PP4/P4N2/1P3PPP/RN1QKB1R b KQq - 1 10,lets get those pieces out as that rook is still a danger
20,Qf4,f6f4,r1b1k1r1/pppp1p2/2n1p2p/8/2PP1q2/P4N2/1P3PPP/RN1QKB1R w KQq - 2 11,weird...
21,Qd2,d1d2,r1b1k1r1/pppp1p2/2n1p2p/8/2PP1q2/P4N2/1P1Q1PPP/RN2KB1R b KQq - 3 11,lets chase that queen
22,Qe4+,f4e4,r1b1k1r1/pppp1p2/2n1p2p/8/2PPq3/P4N2/1P1Q1PPP/RN2KB1R w KQq - 4 12,thank you - can develop my pieces while stopping a pointless check
23,Be2,f1e2,r1b1k1r1/pppp1p2/2n1p2p/8/2PPq3/P4N2/1P1QBPPP/RN2K2R b KQq - 5 12,thank you - can develop my pieces while stopping a pointless check
24,Nxd4,c6d4,r1b1k1r1/pppp1p2/4p2p/8/2Pnq3/P4N2/1P1QBPPP/RN2K2R w KQq - 0 13,Happy to lose a pawn to get two knights off the board
25,Qxd4,d2d4,r1b1k1r1/pppp1p2/4p2p/8/2PQq3/P4N2/1P2BPPP/RN2K2R b KQq - 0 13,lets get that queen again
26,Qf5,e4f5,r1b1k1r1/pppp1p2/4p2p/5q2/2PQ4/P4N2/1P2BPPP/RN2K2R w KQq - 1 14,waste of time
27,O-O,e1g1,r1b1k1r1/pppp1p2/4p2p/5q2/2PQ4/P4N2/1P2BPPP/RN3RK1 b q - 2 14,waste of time
28,c5,c7c5,r1b1k1r1/pp1p1p2/4p2p/2p2q2/2PQ4/P4N2/1P2BPPP/RN3RK1 w q - 0 15,waste of time
