N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Starting position of thematic mini tournament. 
King's Indian (E90), 5.Nf3"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"Starting position of thematic mini tournament. 
King's Indian (E90), 5.Nf3"
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"Starting position of thematic mini tournament. 
King's Indian (E90), 5.Nf3"
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"Starting position of thematic mini tournament. 
King's Indian (E90), 5.Nf3"
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"Starting position of thematic mini tournament. 
King's Indian (E90), 5.Nf3"
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"Starting position of thematic mini tournament. 
King's Indian (E90), 5.Nf3"
7,e4,e2e4,rnbqk2r/ppppppbp/5np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,"Starting position of thematic mini tournament. 
King's Indian (E90), 5.Nf3"
8,d6,d7d6,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 5,"Starting position of thematic mini tournament. 
King's Indian (E90), 5.Nf3"
9,Nf3,g1f3,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 1 5,"Starting position of thematic mini tournament. 
King's Indian (E90), 5.Nf3"
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R w KQ - 2 6,Nxd4 is more common here.  Allowing white's knight to remain in the center of the board hinders black's play.
11,Be2,f1e2,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP2BPPP/R1BQK2R b KQ - 3 6,Nxd4 is more common here.  Allowing white's knight to remain in the center of the board hinders black's play.
12,c5,c7c5,rnbq1rk1/pp2ppbp/3p1np1/2p5/2PPP3/2N2N2/PP2BPPP/R1BQK2R w KQ - 0 7,Nxd4 is more common here.  Allowing white's knight to remain in the center of the board hinders black's play.
13,O-O,e1g1,rnbq1rk1/pp2ppbp/3p1np1/2p5/2PPP3/2N2N2/PP2BPPP/R1BQ1RK1 b - - 1 7,Nxd4 is more common here.  Allowing white's knight to remain in the center of the board hinders black's play.
