N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,f4,f2f4,rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq - 0 1,And yet another annotation from freddy's second project.  We pick up the story at the 9th move.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/5P2/8/PPPPP1PP/RNBQKBNR w KQkq - 0 2,"The Bishop, strong and pure, seeks to control the a1-h8 diagonal."
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/5P2/5N2/PPPPP1PP/RNBQKB1R b KQkq - 1 2,"The Bishop, strong and pure, seeks to control the a1-h8 diagonal."
4,g6,g7g6,rnbqkbnr/ppp1pp1p/6p1/3p4/5P2/5N2/PPPPP1PP/RNBQKB1R w KQkq - 0 3,"The Bishop, strong and pure, seeks to control the a1-h8 diagonal."
5,e4,e2e4,rnbqkbnr/ppp1pp1p/6p1/3p4/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq - 0 3,"The Bishop, strong and pure, seeks to control the a1-h8 diagonal."
6,dxe4,d5e4,rnbqkbnr/ppp1pp1p/6p1/8/4pP2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,"The Bishop, strong and pure, seeks to control the a1-h8 diagonal."
7,Ng5,f3g5,rnbqkbnr/ppp1pp1p/6p1/6N1/4pP2/8/PPPP2PP/RNBQKB1R b KQkq - 1 4,"The Bishop, strong and pure, seeks to control the a1-h8 diagonal."
8,Nf6,g8f6,rnbqkb1r/ppp1pp1p/5np1/6N1/4pP2/8/PPPP2PP/RNBQKB1R w KQkq - 2 5,"The Bishop, strong and pure, seeks to control the a1-h8 diagonal."
9,Bc4,f1c4,rnbqkb1r/ppp1pp1p/5np1/6N1/2B1pP2/8/PPPP2PP/RNBQK2R b KQkq - 3 5,"The Bishop, strong and pure, seeks to control the a1-h8 diagonal."
10,Bg4,c8g4,rn1qkb1r/ppp1pp1p/5np1/6N1/2B1pPb1/8/PPPP2PP/RNBQK2R w KQkq - 4 6,"The Bishop, strong and pure, seeks to control the a1-h8 diagonal."
11,Bxf7+,c4f7,rn1qkb1r/ppp1pB1p/5np1/6N1/4pPb1/8/PPPP2PP/RNBQK2R b KQkq - 0 6,"The Bishop, strong and pure, seeks to control the a1-h8 diagonal."
12,Kd7,e8d7,rn1q1b1r/pppkpB1p/5np1/6N1/4pPb1/8/PPPP2PP/RNBQK2R w KQ - 1 7,"The Bishop, strong and pure, seeks to control the a1-h8 diagonal."
13,Qxg4+,d1g4,rn1q1b1r/pppkpB1p/5np1/6N1/4pPQ1/8/PPPP2PP/RNB1K2R b KQ - 0 7,"The Bishop, strong and pure, seeks to control the a1-h8 diagonal."
14,Nxg4,f6g4,rn1q1b1r/pppkpB1p/6p1/6N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 0 8,"The Bishop, strong and pure, seeks to control the a1-h8 diagonal."
15,Be6+,f7e6,rn1q1b1r/pppkp2p/4B1p1/6N1/4pPn1/8/PPPP2PP/RNB1K2R b KQ - 1 8,"The Bishop, strong and pure, seeks to control the a1-h8 diagonal."
16,Kc6,d7c6,rn1q1b1r/ppp1p2p/2k1B1p1/6N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 2 9,"The Bishop, strong and pure, seeks to control the a1-h8 diagonal."
17,Bxg4,e6g4,rn1q1b1r/ppp1p2p/2k3p1/6N1/4pPB1/8/PPPP2PP/RNB1K2R b KQ - 0 9,"The Bishop, strong and pure, seeks to control the a1-h8 diagonal."
18,Bg7,f8g7,rn1q3r/ppp1p1bp/2k3p1/6N1/4pPB1/8/PPPP2PP/RNB1K2R w KQ - 1 10,"The Bishop, strong and pure, seeks to control the a1-h8 diagonal."
19,Nc3,b1c3,rn1q3r/ppp1p1bp/2k3p1/6N1/4pPB1/2N5/PPPP2PP/R1B1K2R b KQ - 2 10,"It was expected that White would move Ne6, as this has been a most utilized move.  However, the White Liege deploys his other Knight to what he thought to be the safe and protected confines of c3."
20,Bxc3,g7c3,rn1q3r/ppp1p2p/2k3p1/6N1/4pPB1/2b5/PPPP2PP/R1B1K2R w KQ - 0 11,"The DSB, pure of heart, knows this Knight doth harbor evil intent.  And as such, he takes decisive action.  In so doing, he lays down his life for his King."
21,dxc3,d2c3,rn1q3r/ppp1p2p/2k3p1/6N1/4pPB1/2P5/PPP3PP/R1B1K2R b KQ - 0 11,Black's quiet foot soldier informs White's LSB that his presence is a blight upon all that is good.
