N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"great 1882 elo's accept to play with poor 1346 ... it's an honor for me, i will do my best to not be boring"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"let's some agressive game, this is the most good chance we have in blitz playing aginst good players, there not too much time to analyze..."
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"scnadinavian gambit accepted, follow Kf6 ...e6  variation"
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,normaly peaople play c4 so this will be something new and interesting
5,Nc3,b1c3,rnbqkb1r/ppp1pppp/5n2/3P4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 2 3,normaly peaople play c4 so this will be something new and interesting
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3P4/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 4,main line
7,Bc4,f1c4,rnbqkb1r/ppp2ppp/4pn2/3P4/2B5/2N5/PPPP1PPP/R1BQK1NR b KQkq - 1 4,"so i canot recover my pawn for the moment, i will anoid the knight c3 protection and develop my DSB"
8,Bb4,f8b4,rnbqk2r/ppp2ppp/4pn2/3P4/1bB5/2N5/PPPP1PPP/R1BQK1NR w KQkq - 2 5,"ho, i dont like this dangeours queen, after a few exchanges, it can make an irreversible threat. I have to be carefull and correctly calculate. First i exchange bishop with knight to anoid pressure on center"
9,Qf3,d1f3,rnbqk2r/ppp2ppp/4pn2/3P4/1bB5/2N2Q2/PPPP1PPP/R1B1K1NR b KQkq - 3 5,"ho, i dont like this dangeours queen, after a few exchanges, it can make an irreversible threat. I have to be carefull and correctly calculate. First i exchange bishop with knight to anoid pressure on center"
10,Bxc3,b4c3,rnbqk2r/ppp2ppp/4pn2/3P4/2B5/2b2Q2/PPPP1PPP/R1B1K1NR w KQkq - 0 6,"ouf, feeling better..."
11,dxc3,d2c3,rnbqk2r/ppp2ppp/4pn2/3P4/2B5/2P2Q2/PPP2PPP/R1B1K1NR b KQkq - 0 6,"ouf, feeling better..."
12,O-O,e8g8,rnbq1rk1/ppp2ppp/4pn2/3P4/2B5/2P2Q2/PPP2PPP/R1B1K1NR w KQ - 1 7,"then secure the king and preparing treath with rook on e colon, white is missing castle"
13,Bg5,c1g5,rnbq1rk1/ppp2ppp/4pn2/3P2B1/2B5/2P2Q2/PPP2PPP/R3K1NR b KQ - 2 7,"dangerous but i have a plan : for the moment i cant use the f knight to take back d5, but after exd5, i can move the queen in e8 + and then after i take back the white bishop...but i will have a better opportunity ..."
14,exd5,e6d5,rnbq1rk1/ppp2ppp/5n2/3p2B1/2B5/2P2Q2/PPP2PPP/R3K1NR w KQ - 0 8,i suppose that Bc4 x d5 ....
15,O-O-O,e1c1,rnbq1rk1/ppp2ppp/5n2/3p2B1/2B5/2P2Q2/PPP2PPP/2KR2NR b - - 1 8,"but no ! surprise ! this treath on d colon is god, but it's a blunder however because of Bc8 g4!"
16,Bg4,c8g4,rn1q1rk1/ppp2ppp/5n2/3p2B1/2B3b1/2P2Q2/PPP2PPP/2KR2NR w - - 2 9,then my great challenger resign and disconnect ... the game was not lost anyway
