N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is my traditional opening, the King's Pawn Opening."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Black opens up with the King's Pawn Game, a usual response."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"I play the King's Knight Opening, again a popular move."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Black continues the King's Pawn Game.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"White plays the Ruy Lopez, exchange variation, again a popular move."
6,Nge7,g8e7,r1bqkb1r/ppppnppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"Well this is a move I don't think I've seen in any of my games until now, but it is in the book, the Ruy Lopez, Cozio Defense."
7,O-O,e1g1,r1bqkb1r/ppppnppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 5 4,"That ends the book. I usually castle when I get the opportunity, and in this case, it came up real quick."
8,a6,a7a6,r1bqkb1r/1pppnppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 5,"Many will retreat to Bba4, but others, like me, will play Bxc6 instead."
9,Bxc6,b5c6,r1bqkb1r/1pppnppp/p1B5/4p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 0 5,"Of course, thanks to the Ruy Lopez Cozio Defense, I will not be able to play Nxe5 for black will clearly play Nxc6 now..."
10,Nxc6,e7c6,r1bqkb1r/1ppp1ppp/p1n5/4p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 6,...thus protecting the pawn.
11,d3,d2d3,r1bqkb1r/1ppp1ppp/p1n5/4p3/4P3/3P1N2/PPP2PPP/RNBQ1RK1 b kq - 0 6,I give my e4 pawn protection.
12,d5,d7d5,r1bqkb1r/1pp2ppp/p1n5/3pp3/4P3/3P1N2/PPP2PPP/RNBQ1RK1 w kq - 0 7,Black attacks the e4 pawn. Computer analysis sees this as an inaccuracy and that Be7 would be the best move. It would because then black would have the option of castling.
13,Nbd2,b1d2,r1bqkb1r/1pp2ppp/p1n5/3pp3/4P3/3P1N2/PPPN1PPP/R1BQ1RK1 b kq - 1 7,"Computer analysis views this as a mistake. I don't think this is that bad of a move, although there were better ones. exd5 is seen as the best move. That is reasonable, but I see this move only as a inaccuracy."
14,Be6,c8e6,r2qkb1r/1pp2ppp/p1n1b3/3pp3/4P3/3P1N2/PPPN1PPP/R1BQ1RK1 w kq - 2 8,"Computer analysis views this as a mistake and that Be7 was the best move. Again, very true because it gives black the option of castling. There is a good reason why this is a mistake. (See next move)"
15,h3,h2h3,r2qkb1r/1pp2ppp/p1n1b3/3pp3/4P3/3P1N1P/PPPN1PP1/R1BQ1RK1 b kq - 0 8,"Computer analysis views this as a mistake and that Be7 was the best move. Again, very true because it gives black the option of castling. There is a good reason why this is a mistake. (See next move)"
16,Na5,c6a5,r2qkb1r/1pp2ppp/p3b3/n2pp3/4P3/3P1N1P/PPPN1PP1/R1BQ1RK1 w kq - 1 9,"Computer analysis views this as a mistake and that Be7 was the best move. Again, very true because it gives black the option of castling. There is a good reason why this is a mistake. (See next move)"
17,Nxe5,f3e5,r2qkb1r/1pp2ppp/p3b3/n2pN3/4P3/3P3P/PPPN1PP1/R1BQ1RK1 b kq - 0 9,"Na5 by black allowed me to play Nxe5 this move, for the pawn no longer had protection. I now develop a slight advantage."
18,Bd6,f8d6,r2qk2r/1pp2ppp/p2bb3/n2pN3/4P3/3P3P/PPPN1PP1/R1BQ1RK1 w kq - 1 10,"Good move by black. I now have to retreat my knight and this puts pressure on h2, which will be a factor later, and black can now castle."
19,Ndf3,d2f3,r2qk2r/1pp2ppp/p2bb3/n2pN3/4P3/3P1N1P/PPP2PP1/R1BQ1RK1 b kq - 2 10,I protect my e5 knight with the other knight.
20,dxe4,d5e4,r2qk2r/1pp2ppp/p2bb3/n3N3/4p3/3P1N1P/PPP2PP1/R1BQ1RK1 w kq - 0 11,"A pawn exchange, it does disturb white's pawn development."
21,dxe4,d3e4,r2qk2r/1pp2ppp/p2bb3/n3N3/4P3/5N1P/PPP2PP1/R1BQ1RK1 b kq - 0 11,Black puts more pressure on white's e5 Knight.
22,Nc4,a5c4,r2qk2r/1pp2ppp/p2bb3/4N3/2n1P3/5N1P/PPP2PP1/R1BQ1RK1 w kq - 1 12,Black puts more pressure on white's e5 Knight.
23,Nxc4,e5c4,r2qk2r/1pp2ppp/p2bb3/8/2N1P3/5N1P/PPP2PP1/R1BQ1RK1 b kq - 0 12,"I decide and exchange between two 3 point pieces, the two knights."
