N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

My Class C opponent, Manhattan (Janis) gave me a right run for my money in this game.  He seemed to have much the better of things in the middlegame and I fell into a combo which dropped me the exchange.  However, I did manage to salvage two pawns for the exchange and after a queen trade, I found myself with a decisive central pawn push which reduced my opponent's rook to extreme passivity.  One pawn did manage to reach Glendadom.  Although the WK could remove Glenda from the board, he would have to lose his rook in the first place, leaving me a piece and a pawn (a passer at that) to the good.  My opponent waved the white flag.  Gameknot Analysis is provided here:- http://gameknot.com/analyze-board.pl?bd=15749719&rnd=0.12065503177682513"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,2. Bc4 - the Bishop's Opening.  This can transpose into a Vienna Game or the Guicco Piano.
3,Bc4,f1c4,rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,2. Bc4 - the Bishop's Opening.  This can transpose into a Vienna Game or the Guicco Piano.
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3,3. ..... Nc6 - out come the knights.
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/2N5/PPPP1PPP/R1BQK1NR b KQkq - 3 3,3. ..... Nc6 - out come the knights.
6,Nc6,b8c6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/2N5/PPPP1PPP/R1BQK1NR w KQkq - 4 4,3. ..... Nc6 - out come the knights.
7,a3,a2a3,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/P1N5/1PPP1PPP/R1BQK1NR b KQkq - 0 4,5. ..... Be7 - and now I pave the way for castling kingside.
8,d6,d7d6,r1bqkb1r/ppp2ppp/2np1n2/4p3/2B1P3/P1N5/1PPP1PPP/R1BQK1NR w KQkq - 0 5,5. ..... Be7 - and now I pave the way for castling kingside.
9,h3,h2h3,r1bqkb1r/ppp2ppp/2np1n2/4p3/2B1P3/P1N4P/1PPP1PP1/R1BQK1NR b KQkq - 0 5,5. ..... Be7 - and now I pave the way for castling kingside.
10,Be7,f8e7,r1bqk2r/ppp1bppp/2np1n2/4p3/2B1P3/P1N4P/1PPP1PP1/R1BQK1NR w KQkq - 1 6,5. ..... Be7 - and now I pave the way for castling kingside.
11,d3,d2d3,r1bqk2r/ppp1bppp/2np1n2/4p3/2B1P3/P1NP3P/1PP2PP1/R1BQK1NR b KQkq - 0 6,8. ..... Re8 - bit stuck for a sensible plan here.
12,O-O,e8g8,r1bq1rk1/ppp1bppp/2np1n2/4p3/2B1P3/P1NP3P/1PP2PP1/R1BQK1NR w KQ - 1 7,8. ..... Re8 - bit stuck for a sensible plan here.
13,Nf3,g1f3,r1bq1rk1/ppp1bppp/2np1n2/4p3/2B1P3/P1NP1N1P/1PP2PP1/R1BQK2R b KQ - 2 7,8. ..... Re8 - bit stuck for a sensible plan here.
14,h6,h7h6,r1bq1rk1/ppp1bpp1/2np1n1p/4p3/2B1P3/P1NP1N1P/1PP2PP1/R1BQK2R w KQ - 0 8,8. ..... Re8 - bit stuck for a sensible plan here.
15,Be3,c1e3,r1bq1rk1/ppp1bpp1/2np1n1p/4p3/2B1P3/P1NPBN1P/1PP2PP1/R2QK2R b KQ - 1 8,8. ..... Re8 - bit stuck for a sensible plan here.
16,Re8,f8e8,r1bqr1k1/ppp1bpp1/2np1n1p/4p3/2B1P3/P1NPBN1P/1PP2PP1/R2QK2R w KQ - 2 9,8. ..... Re8 - bit stuck for a sensible plan here.
17,O-O,e1g1,r1bqr1k1/ppp1bpp1/2np1n1p/4p3/2B1P3/P1NPBN1P/1PP2PP1/R2Q1RK1 b - - 3 9,"10. ..... Bf8 - Due to the line up of white's dsb and the Wicked Witch of the West on h6 it has become a typical jstevens1 position - passivitis is setting in fast, aaargh!"
18,Nh7,f6h7,r1bqr1k1/ppp1bppn/2np3p/4p3/2B1P3/P1NPBN1P/1PP2PP1/R2Q1RK1 w - - 4 10,"10. ..... Bf8 - Due to the line up of white's dsb and the Wicked Witch of the West on h6 it has become a typical jstevens1 position - passivitis is setting in fast, aaargh!"
19,Qc1,d1c1,r1bqr1k1/ppp1bppn/2np3p/4p3/2B1P3/P1NPBN1P/1PP2PP1/R1Q2RK1 b - - 5 10,"10. ..... Bf8 - Due to the line up of white's dsb and the Wicked Witch of the West on h6 it has become a typical jstevens1 position - passivitis is setting in fast, aaargh!"
20,Bf8,e7f8,r1bqrbk1/ppp2ppn/2np3p/4p3/2B1P3/P1NPBN1P/1PP2PP1/R1Q2RK1 w - - 6 11,"10. ..... Bf8 - Due to the line up of white's dsb and the Wicked Witch of the West on h6 it has become a typical jstevens1 position - passivitis is setting in fast, aaargh!"
21,Re1,f1e1,r1bqrbk1/ppp2ppn/2np3p/4p3/2B1P3/P1NPBN1P/1PP2PP1/R1Q1R1K1 b - - 7 11,12. ...... Be6 - might as well continue to get my queenside developed.
22,a6,a7a6,r1bqrbk1/1pp2ppn/p1np3p/4p3/2B1P3/P1NPBN1P/1PP2PP1/R1Q1R1K1 w - - 0 12,12. ...... Be6 - might as well continue to get my queenside developed.
23,Nd5,c3d5,r1bqrbk1/1pp2ppn/p1np3p/3Np3/2B1P3/P2PBN1P/1PP2PP1/R1Q1R1K1 b - - 1 12,12. ...... Be6 - might as well continue to get my queenside developed.
24,Be6,c8e6,r2qrbk1/1pp2ppn/p1npb2p/3Np3/2B1P3/P2PBN1P/1PP2PP1/R1Q1R1K1 w - - 2 13,12. ...... Be6 - might as well continue to get my queenside developed.
25,Nc3,d5c3,r2qrbk1/1pp2ppn/p1npb2p/4p3/2B1P3/P1NPBN1P/1PP2PP1/R1Q1R1K1 b - - 3 13,14. dxc4 - bishop trade.  I am really glad to have got rid of white's lsb.  That pin on f7 was becoming very annoying.
26,Bxc4,e6c4,r2qrbk1/1pp2ppn/p1np3p/4p3/2b1P3/P1NPBN1P/1PP2PP1/R1Q1R1K1 w - - 0 14,14. dxc4 - bishop trade.  I am really glad to have got rid of white's lsb.  That pin on f7 was becoming very annoying.
27,dxc4,d3c4,r2qrbk1/1pp2ppn/p1np3p/4p3/2P1P3/P1N1BN1P/1PP2PP1/R1Q1R1K1 b - - 0 14,14. dxc4 - bishop trade.  I am really glad to have got rid of white's lsb.  That pin on f7 was becoming very annoying.
28,Ne7,c6e7,r2qrbk1/1pp1nppn/p2p3p/4p3/2P1P3/P1N1BN1P/1PP2PP1/R1Q1R1K1 w - - 1 15,16. cxd5 - a knight trade which gives my opponent a fairly big edge - I am still very cramped for style here.  I try to get out of the cramp by moving my knight to f6 and immediately put the pawn on e4 under the hammer.
29,Nd5,c3d5,r2qrbk1/1pp1nppn/p2p3p/3Np3/2P1P3/P3BN1P/1PP2PP1/R1Q1R1K1 b - - 2 15,16. cxd5 - a knight trade which gives my opponent a fairly big edge - I am still very cramped for style here.  I try to get out of the cramp by moving my knight to f6 and immediately put the pawn on e4 under the hammer.
30,Nxd5,e7d5,r2qrbk1/1pp2ppn/p2p3p/3np3/2P1P3/P3BN1P/1PP2PP1/R1Q1R1K1 w - - 0 16,16. cxd5 - a knight trade which gives my opponent a fairly big edge - I am still very cramped for style here.  I try to get out of the cramp by moving my knight to f6 and immediately put the pawn on e4 under the hammer.
31,cxd5,c4d5,r2qrbk1/1pp2ppn/p2p3p/3Pp3/4P3/P3BN1P/1PP2PP1/R1Q1R1K1 b - - 0 16,16. cxd5 - a knight trade which gives my opponent a fairly big edge - I am still very cramped for style here.  I try to get out of the cramp by moving my knight to f6 and immediately put the pawn on e4 under the hammer.
32,Nf6,h7f6,r2qrbk1/1pp2pp1/p2p1n1p/3Pp3/4P3/P3BN1P/1PP2PP1/R1Q1R1K1 w - - 1 17,18. ...... Rac8 - still passive.
33,Bd2,e3d2,r2qrbk1/1pp2pp1/p2p1n1p/3Pp3/4P3/P4N1P/1PPB1PP1/R1Q1R1K1 b - - 2 17,18. ...... Rac8 - still passive.
34,Qd7,d8d7,r3rbk1/1ppq1pp1/p2p1n1p/3Pp3/4P3/P4N1P/1PPB1PP1/R1Q1R1K1 w - - 3 18,18. ...... Rac8 - still passive.
35,c4,c2c4,r3rbk1/1ppq1pp1/p2p1n1p/3Pp3/2P1P3/P4N1P/1P1B1PP1/R1Q1R1K1 b - - 0 18,18. ...... Rac8 - still passive.
36,Rac8,a8c8,2r1rbk1/1ppq1pp1/p2p1n1p/3Pp3/2P1P3/P4N1P/1P1B1PP1/R1Q1R1K1 w - - 1 19,18. ...... Rac8 - still passive.
37,b4,b2b4,2r1rbk1/1ppq1pp1/p2p1n1p/3Pp3/1PP1P3/P4N1P/3B1PP1/R1Q1R1K1 b - - 0 19,19. b4 - now white rolls his pawns down the board.
38,c6,c7c6,2r1rbk1/1p1q1pp1/p1pp1n1p/3Pp3/1PP1P3/P4N1P/3B1PP1/R1Q1R1K1 w - - 0 20,"21. cxd5 - I appear to have achieved nothing by this pawn trade.  However, I have opened up a file for my QR."
39,Qb2,c1b2,2r1rbk1/1p1q1pp1/p1pp1n1p/3Pp3/1PP1P3/P4N1P/1Q1B1PP1/R3R1K1 b - - 1 20,"21. cxd5 - I appear to have achieved nothing by this pawn trade.  However, I have opened up a file for my QR."
40,cxd5,c6d5,2r1rbk1/1p1q1pp1/p2p1n1p/3pp3/1PP1P3/P4N1P/1Q1B1PP1/R3R1K1 w - - 0 21,"21. cxd5 - I appear to have achieved nothing by this pawn trade.  However, I have opened up a file for my QR."
41,cxd5,c4d5,2r1rbk1/1p1q1pp1/p2p1n1p/3Pp3/1P2P3/P4N1P/1Q1B1PP1/R3R1K1 b - - 0 21,"21. cxd5 - I appear to have achieved nothing by this pawn trade.  However, I have opened up a file for my QR."
42,Rc7,c8c7,4rbk1/1prq1pp1/p2p1n1p/3Pp3/1P2P3/P4N1P/1Q1B1PP1/R3R1K1 w - - 1 22,22. ..... Rec8 - and I double on it.
43,Rac1,a1c1,4rbk1/1prq1pp1/p2p1n1p/3Pp3/1P2P3/P4N1P/1Q1B1PP1/2R1R1K1 b - - 2 22,22. ..... Rec8 - and I double on it.
44,Rec8,e8c8,2r2bk1/1prq1pp1/p2p1n1p/3Pp3/1P2P3/P4N1P/1Q1B1PP1/2R1R1K1 w - - 3 23,22. ..... Rec8 - and I double on it.
45,Rxc7,c1c7,2r2bk1/1pRq1pp1/p2p1n1p/3Pp3/1P2P3/P4N1P/1Q1B1PP1/4R1K1 b - - 0 23,23. .... Rxc7 - rook trade.
46,Rxc7,c8c7,5bk1/1prq1pp1/p2p1n1p/3Pp3/1P2P3/P4N1P/1Q1B1PP1/4R1K1 w - - 0 24,23. .... Rxc7 - rook trade.
47,Nh2,f3h2,5bk1/1prq1pp1/p2p1n1p/3Pp3/1P2P3/P6P/1Q1B1PPN/4R1K1 b - - 1 24,"25. ..... Rc2 - In trying to get out of the passivitis trap, I will soon get my rook ....... trapped."
48,Qc8,d7c8,2q2bk1/1pr2pp1/p2p1n1p/3Pp3/1P2P3/P6P/1Q1B1PPN/4R1K1 w - - 2 25,"25. ..... Rc2 - In trying to get out of the passivitis trap, I will soon get my rook ....... trapped."
49,Qb1,b2b1,2q2bk1/1pr2pp1/p2p1n1p/3Pp3/1P2P3/P6P/3B1PPN/1Q2R1K1 b - - 3 25,"25. ..... Rc2 - In trying to get out of the passivitis trap, I will soon get my rook ....... trapped."
