N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This was a themed mini tourny so all the games start here. It's a extremely speculative sac, but I think white has a good chance of making it through if black doesn't play great."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This was a themed mini tourny so all the games start here. It's a extremely speculative sac, but I think white has a good chance of making it through if black doesn't play great."
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"This was a themed mini tourny so all the games start here. It's a extremely speculative sac, but I think white has a good chance of making it through if black doesn't play great."
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"This was a themed mini tourny so all the games start here. It's a extremely speculative sac, but I think white has a good chance of making it through if black doesn't play great."
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,"This was a themed mini tourny so all the games start here. It's a extremely speculative sac, but I think white has a good chance of making it through if black doesn't play great."
6,g5,g7g5,rnbqkbnr/pppp1p1p/8/6p1/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,"This was a themed mini tourny so all the games start here. It's a extremely speculative sac, but I think white has a good chance of making it through if black doesn't play great."
7,h4,h2h4,rnbqkbnr/pppp1p1p/8/6p1/4Pp1P/5N2/PPPP2P1/RNBQKB1R b KQkq - 0 4,"This was a themed mini tourny so all the games start here. It's a extremely speculative sac, but I think white has a good chance of making it through if black doesn't play great."
8,g4,g5g4,rnbqkbnr/pppp1p1p/8/8/4PppP/5N2/PPPP2P1/RNBQKB1R w KQkq - 0 5,"This was a themed mini tourny so all the games start here. It's a extremely speculative sac, but I think white has a good chance of making it through if black doesn't play great."
9,Ng5,f3g5,rnbqkbnr/pppp1p1p/8/6N1/4PppP/8/PPPP2P1/RNBQKB1R b KQkq - 1 5,"This was a themed mini tourny so all the games start here. It's a extremely speculative sac, but I think white has a good chance of making it through if black doesn't play great."
10,h6,h7h6,rnbqkbnr/pppp1p2/7p/6N1/4PppP/8/PPPP2P1/RNBQKB1R w KQkq - 0 6,"This was a themed mini tourny so all the games start here. It's a extremely speculative sac, but I think white has a good chance of making it through if black doesn't play great."
11,Nxf7,g5f7,rnbqkbnr/pppp1N2/7p/8/4PppP/8/PPPP2P1/RNBQKB1R b KQkq - 0 6,"This was a themed mini tourny so all the games start here. It's a extremely speculative sac, but I think white has a good chance of making it through if black doesn't play great."
12,Kxf7,e8f7,rnbq1bnr/pppp1k2/7p/8/4PppP/8/PPPP2P1/RNBQKB1R w KQ - 0 7,This is the most popular move after Kxf7
13,Qxg4,d1g4,rnbq1bnr/pppp1k2/7p/8/4PpQP/8/PPPP2P1/RNB1KB1R b KQ - 0 7,This is the most popular move after Kxf7
14,Bd6,f8d6,rnbq2nr/pppp1k2/3b3p/8/4PpQP/8/PPPP2P1/RNB1KB1R w KQ - 1 8,"Probably ?! as it blocks in the queen's pawn and therefore the LSB. I understand he was trying to defend his pawn, but development is crucial in openings like this."
15,Bc4+,f1c4,rnbq2nr/pppp1k2/3b3p/8/2B1PpQP/8/PPPP2P1/RNB1K2R b KQ - 2 8,I develop with check
16,Kf8,f7f8,rnbq1knr/pppp4/3b3p/8/2B1PpQP/8/PPPP2P1/RNB1K2R w KQ - 3 9,"Maintaining defense of the g knight, good move"
17,Qf5+,g4f5,rnbq1knr/pppp4/3b3p/5Q2/2B1Pp1P/8/PPPP2P1/RNB1K2R b KQ - 4 9,? Probably a bad idea to trade off queens when I'm behind.
18,Qf6,d8f6,rnb2knr/pppp4/3b1q1p/5Q2/2B1Pp1P/8/PPPP2P1/RNB1K2R w KQ - 5 10,? Probably a bad idea to trade off queens when I'm behind.
19,Qxf6+,f5f6,rnb2knr/pppp4/3b1Q1p/8/2B1Pp1P/8/PPPP2P1/RNB1K2R b KQ - 0 10,? Probably a bad idea to trade off queens when I'm behind.
