N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"French Defense, Winawer, Advance Variation, C18"
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"6...Ne7 is the main line here, with 6...Qc7 the second most popular.  6...Qa5 comes in third place...it's primary disadvantage being on the a-file will be seen 10 moves hence...as the saying goes, when the cat's away, the mice do play...or, as master war strategist Sun Tzu said centuries ago, ""Offer the opponent a bait to lure him; feign disorder and strike him"" (The Art of War, 1:20)."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"6...Ne7 is the main line here, with 6...Qc7 the second most popular.  6...Qa5 comes in third place...it's primary disadvantage being on the a-file will be seen 10 moves hence...as the saying goes, when the cat's away, the mice do play...or, as master war strategist Sun Tzu said centuries ago, ""Offer the opponent a bait to lure him; feign disorder and strike him"" (The Art of War, 1:20)."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"6...Ne7 is the main line here, with 6...Qc7 the second most popular.  6...Qa5 comes in third place...it's primary disadvantage being on the a-file will be seen 10 moves hence...as the saying goes, when the cat's away, the mice do play...or, as master war strategist Sun Tzu said centuries ago, ""Offer the opponent a bait to lure him; feign disorder and strike him"" (The Art of War, 1:20)."
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"6...Ne7 is the main line here, with 6...Qc7 the second most popular.  6...Qa5 comes in third place...it's primary disadvantage being on the a-file will be seen 10 moves hence...as the saying goes, when the cat's away, the mice do play...or, as master war strategist Sun Tzu said centuries ago, ""Offer the opponent a bait to lure him; feign disorder and strike him"" (The Art of War, 1:20)."
6,Bb4,f8b4,rnbqk1nr/ppp2ppp/4p3/3p4/1b1PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 4,"6...Ne7 is the main line here, with 6...Qc7 the second most popular.  6...Qa5 comes in third place...it's primary disadvantage being on the a-file will be seen 10 moves hence...as the saying goes, when the cat's away, the mice do play...or, as master war strategist Sun Tzu said centuries ago, ""Offer the opponent a bait to lure him; feign disorder and strike him"" (The Art of War, 1:20)."
7,e5,e4e5,rnbqk1nr/ppp2ppp/4p3/3pP3/1b1P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,"6...Ne7 is the main line here, with 6...Qc7 the second most popular.  6...Qa5 comes in third place...it's primary disadvantage being on the a-file will be seen 10 moves hence...as the saying goes, when the cat's away, the mice do play...or, as master war strategist Sun Tzu said centuries ago, ""Offer the opponent a bait to lure him; feign disorder and strike him"" (The Art of War, 1:20)."
8,c5,c7c5,rnbqk1nr/pp3ppp/4p3/2ppP3/1b1P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 5,"6...Ne7 is the main line here, with 6...Qc7 the second most popular.  6...Qa5 comes in third place...it's primary disadvantage being on the a-file will be seen 10 moves hence...as the saying goes, when the cat's away, the mice do play...or, as master war strategist Sun Tzu said centuries ago, ""Offer the opponent a bait to lure him; feign disorder and strike him"" (The Art of War, 1:20)."
9,a3,a2a3,rnbqk1nr/pp3ppp/4p3/2ppP3/1b1P4/P1N5/1PP2PPP/R1BQKBNR b KQkq - 0 5,"6...Ne7 is the main line here, with 6...Qc7 the second most popular.  6...Qa5 comes in third place...it's primary disadvantage being on the a-file will be seen 10 moves hence...as the saying goes, when the cat's away, the mice do play...or, as master war strategist Sun Tzu said centuries ago, ""Offer the opponent a bait to lure him; feign disorder and strike him"" (The Art of War, 1:20)."
10,Bxc3+,b4c3,rnbqk1nr/pp3ppp/4p3/2ppP3/3P4/P1b5/1PP2PPP/R1BQKBNR w KQkq - 0 6,"6...Ne7 is the main line here, with 6...Qc7 the second most popular.  6...Qa5 comes in third place...it's primary disadvantage being on the a-file will be seen 10 moves hence...as the saying goes, when the cat's away, the mice do play...or, as master war strategist Sun Tzu said centuries ago, ""Offer the opponent a bait to lure him; feign disorder and strike him"" (The Art of War, 1:20)."
