N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,The everpopular Nimzo-Indian
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,The everpopular Nimzo-Indian
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,The everpopular Nimzo-Indian
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,The everpopular Nimzo-Indian
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,The everpopular Nimzo-Indian
6,Bb4,f8b4,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,The everpopular Nimzo-Indian
7,f3,f2f3,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N2P2/PP2P1PP/R1BQKBNR b KQkq - 0 4,"with f3, white plans to expand his centre with e4, making life difficult for black"
8,d5,d7d5,rnbqk2r/ppp2ppp/4pn2/3p4/1bPP4/2N2P2/PP2P1PP/R1BQKBNR w KQkq - 0 5,Black on the other hand won't just give up the fight for the centre
9,a3,a2a3,rnbqk2r/ppp2ppp/4pn2/3p4/1bPP4/P1N2P2/1P2P1PP/R1BQKBNR b KQkq - 0 5,"The alternative is 5...Bxc3 6.bxc3 c5 7.cxd5 Nxd5 8.dxc5 Qa5 9.e4 After black plays Ne7, he will have good equalizing chances."
10,Be7,b4e7,rnbqk2r/ppp1bppp/4pn2/3p4/2PP4/P1N2P2/1P2P1PP/R1BQKBNR w KQkq - 1 6,"The alternative is 5...Bxc3 6.bxc3 c5 7.cxd5 Nxd5 8.dxc5 Qa5 9.e4 After black plays Ne7, he will have good equalizing chances."
11,e4,e2e4,rnbqk2r/ppp1bppp/4pn2/3p4/2PPP3/P1N2P2/1P4PP/R1BQKBNR b KQkq - 0 6,"In this line however, black tries to prove that white's pawn center is a weakness. Ng4 next is a serious threat which my opponent failed to prevent."
12,dxe4,d5e4,rnbqk2r/ppp1bppp/4pn2/8/2PPp3/P1N2P2/1P4PP/R1BQKBNR w KQkq - 0 7,"In this line however, black tries to prove that white's pawn center is a weakness. Ng4 next is a serious threat which my opponent failed to prevent."
13,fxe4,f3e4,rnbqk2r/ppp1bppp/4pn2/8/2PPP3/P1N5/1P4PP/R1BQKBNR b KQkq - 0 7,"In this line however, black tries to prove that white's pawn center is a weakness. Ng4 next is a serious threat which my opponent failed to prevent."
14,e5,e6e5,rnbqk2r/ppp1bppp/5n2/4p3/2PPP3/P1N5/1P4PP/R1BQKBNR w KQkq - 0 8,"In this line however, black tries to prove that white's pawn center is a weakness. Ng4 next is a serious threat which my opponent failed to prevent."
15,d5,d4d5,rnbqk2r/ppp1bppp/5n2/3Pp3/2P1P3/P1N5/1P4PP/R1BQKBNR b KQkq - 0 8,"In this line however, black tries to prove that white's pawn center is a weakness. Ng4 next is a serious threat which my opponent failed to prevent."
16,Bc5,e7c5,rnbqk2r/ppp2ppp/5n2/2bPp3/2P1P3/P1N5/1P4PP/R1BQKBNR w KQkq - 1 9,"In this line however, black tries to prove that white's pawn center is a weakness. Ng4 next is a serious threat which my opponent failed to prevent."
17,Qd3,d1d3,rnbqk2r/ppp2ppp/5n2/2bPp3/2P1P3/P1NQ4/1P4PP/R1B1KBNR b KQkq - 2 9,? Allows Ng4. Better was Bg5.
18,Ng4,f6g4,rnbqk2r/ppp2ppp/8/2bPp3/2P1P1n1/P1NQ4/1P4PP/R1B1KBNR w KQkq - 3 10,Black's advantege is already decive. His knights will decide the game. Check out the knoght moves for the rest of the game!
19,Nh3,g1h3,rnbqk2r/ppp2ppp/8/2bPp3/2P1P1n1/P1NQ3N/1P4PP/R1B1KB1R b KQkq - 4 10,Black's advantege is already decive. His knights will decide the game. Check out the knoght moves for the rest of the game!
20,O-O,e8g8,rnbq1rk1/ppp2ppp/8/2bPp3/2P1P1n1/P1NQ3N/1P4PP/R1B1KB1R w KQ - 5 11,Black's advantege is already decive. His knights will decide the game. Check out the knoght moves for the rest of the game!
21,Bg5,c1g5,rnbq1rk1/ppp2ppp/8/2bPp1B1/2P1P1n1/P1NQ3N/1P4PP/R3KB1R b KQ - 6 11,Black's advantege is already decive. His knights will decide the game. Check out the knoght moves for the rest of the game!
22,f6,f7f6,rnbq1rk1/ppp3pp/5p2/2bPp1B1/2P1P1n1/P1NQ3N/1P4PP/R3KB1R w KQ - 0 12,Black's advantege is already decive. His knights will decide the game. Check out the knoght moves for the rest of the game!
23,Bh4,g5h4,rnbq1rk1/ppp3pp/5p2/2bPp3/2P1P1nB/P1NQ3N/1P4PP/R3KB1R b KQ - 1 12,Black's advantege is already decive. His knights will decide the game. Check out the knoght moves for the rest of the game!
24,Bd4,c5d4,rnbq1rk1/ppp3pp/5p2/3Pp3/2PbP1nB/P1NQ3N/1P4PP/R3KB1R w KQ - 2 13,Black's advantege is already decive. His knights will decide the game. Check out the knoght moves for the rest of the game!
25,O-O-O,e1c1,rnbq1rk1/ppp3pp/5p2/3Pp3/2PbP1nB/P1NQ3N/1P4PP/2KR1B1R b - - 3 13,Black's advantege is already decive. His knights will decide the game. Check out the knoght moves for the rest of the game!
26,Nd7,b8d7,r1bq1rk1/pppn2pp/5p2/3Pp3/2PbP1nB/P1NQ3N/1P4PP/2KR1B1R w - - 4 14,Black's advantege is already decive. His knights will decide the game. Check out the knoght moves for the rest of the game!
27,Re1,d1e1,r1bq1rk1/pppn2pp/5p2/3Pp3/2PbP1nB/P1NQ3N/1P4PP/2K1RB1R b - - 5 14,"! Threatening Bg4, trapping the queen"
28,Nc5,d7c5,r1bq1rk1/ppp3pp/5p2/2nPp3/2PbP1nB/P1NQ3N/1P4PP/2K1RB1R w - - 6 15,"! Threatening Bg4, trapping the queen"
29,Qe2,d3e2,r1bq1rk1/ppp3pp/5p2/2nPp3/2PbP1nB/P1N4N/1P2Q1PP/2K1RB1R b - - 7 15,"! Threatening Bg4, trapping the queen"
30,Ne3,g4e3,r1bq1rk1/ppp3pp/5p2/2nPp3/2PbP2B/P1N1n2N/1P2Q1PP/2K1RB1R w - - 8 16,"! Threatening Bg4, trapping the queen"
31,Ng1,h3g1,r1bq1rk1/ppp3pp/5p2/2nPp3/2PbP2B/P1N1n3/1P2Q1PP/2K1RBNR b - - 9 16,"Black grabs a pawn. On Qxc4, black got a fork on d2."
32,Nb3+,c5b3,r1bq1rk1/ppp3pp/5p2/3Pp3/2PbP2B/PnN1n3/1P2Q1PP/2K1RBNR w - - 10 17,"Black grabs a pawn. On Qxc4, black got a fork on d2."
33,Kb1,c1b1,r1bq1rk1/ppp3pp/5p2/3Pp3/2PbP2B/PnN1n3/1P2Q1PP/1K2RBNR b - - 11 17,"Black grabs a pawn. On Qxc4, black got a fork on d2."
34,Nxc4,e3c4,r1bq1rk1/ppp3pp/5p2/3Pp3/2nbP2B/PnN5/1P2Q1PP/1K2RBNR w - - 0 18,"Black grabs a pawn. On Qxc4, black got a fork on d2."
35,Qc2,e2c2,r1bq1rk1/ppp3pp/5p2/3Pp3/2nbP2B/PnN5/1PQ3PP/1K2RBNR b - - 1 18,"White resigned as after 19.Ka2, black will win an exchange after Nxf1 20.Rxf1 Ne3 with yet another fork. A powerful display by the black knights!"
36,Nbd2+,b3d2,r1bq1rk1/ppp3pp/5p2/3Pp3/2nbP2B/P1N5/1PQn2PP/1K2RBNR w - - 2 19,"White resigned as after 19.Ka2, black will win an exchange after Nxf1 20.Rxf1 Ne3 with yet another fork. A powerful display by the black knights!"
