N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,My customary 1. e4 opening.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Ruy Lopez is my default play in this sequence.  Though I admit my knowledge of its theory is a little weak, I've played it a number of times.  It tends to produce a ragged queenside pawn structure at this level which helps to compensate for the tempi White loses while his bishop is hunted by Black pawns.  It usually ends up on b3, which isn't a bad spot for it anyway."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"The Ruy Lopez is my default play in this sequence.  Though I admit my knowledge of its theory is a little weak, I've played it a number of times.  It tends to produce a ragged queenside pawn structure at this level which helps to compensate for the tempi White loses while his bishop is hunted by Black pawns.  It usually ends up on b3, which isn't a bad spot for it anyway."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"The Ruy Lopez is my default play in this sequence.  Though I admit my knowledge of its theory is a little weak, I've played it a number of times.  It tends to produce a ragged queenside pawn structure at this level which helps to compensate for the tempi White loses while his bishop is hunted by Black pawns.  It usually ends up on b3, which isn't a bad spot for it anyway."
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"The Ruy Lopez is my default play in this sequence.  Though I admit my knowledge of its theory is a little weak, I've played it a number of times.  It tends to produce a ragged queenside pawn structure at this level which helps to compensate for the tempi White loses while his bishop is hunted by Black pawns.  It usually ends up on b3, which isn't a bad spot for it anyway."
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,The Berlin Defence.  It has a solid reputation.
7,Nc3,b1c3,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 5 4,"The game transposes to the Four Knights Game. 4. d3 or 4. d4 are also options here, as is 4. 0-0, but I feel that 4. Nc3 is equally as useful at this point."
8,a6,a7a6,r1bqkb1r/1ppp1ppp/p1n2n2/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 5,Black moves to drive the White bishop away.
9,Ba4,b5a4,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 1 5,"Attacks the knight, and although the pawn is far extended it isn't necessarily over-ambitious."
10,b5,b7b5,r1bqkb1r/2pp1ppp/p1n2n2/1p2p3/B3P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 6,"Attacks the knight, and although the pawn is far extended it isn't necessarily over-ambitious."
