N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,b3,b2b3,rnbqkbnr/pppppppp/8/8/8/1P6/P1PPPPPP/RNBQKBNR b KQkq - 0 1,He must be worried about Ne5.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/1P6/P1PPPPPP/RNBQKBNR w KQkq - 0 2,He must be worried about Ne5.
3,Bb2,c1b2,rnbqkbnr/ppp1pppp/8/3p4/8/1P6/PBPPPPPP/RN1QKBNR b KQkq - 1 2,He must be worried about Ne5.
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/8/1P6/PBPPPPPP/RN1QKBNR w KQkq - 2 3,He must be worried about Ne5.
5,Nf3,g1f3,rnbqkb1r/ppp1pppp/5n2/3p4/8/1P3N2/PBPPPPPP/RN1QKB1R b KQkq - 3 3,He must be worried about Ne5.
6,Bf5,c8f5,rn1qkb1r/ppp1pppp/5n2/3p1b2/8/1P3N2/PBPPPPPP/RN1QKB1R w KQkq - 4 4,He must be worried about Ne5.
7,e3,e2e3,rn1qkb1r/ppp1pppp/5n2/3p1b2/8/1P2PN2/PBPP1PPP/RN1QKB1R b KQkq - 0 4,He must be worried about Ne5.
8,e6,e7e6,rn1qkb1r/ppp2ppp/4pn2/3p1b2/8/1P2PN2/PBPP1PPP/RN1QKB1R w KQkq - 0 5,He must be worried about Ne5.
9,Be2,f1e2,rn1qkb1r/ppp2ppp/4pn2/3p1b2/8/1P2PN2/PBPPBPPP/RN1QK2R b KQkq - 1 5,He must be worried about Ne5.
10,h6,h7h6,rn1qkb1r/ppp2pp1/4pn1p/3p1b2/8/1P2PN2/PBPPBPPP/RN1QK2R w KQkq - 0 6,He must be worried about Ne5.
11,O-O,e1g1,rn1qkb1r/ppp2pp1/4pn1p/3p1b2/8/1P2PN2/PBPPBPPP/RN1Q1RK1 b kq - 1 6,He must be worried about Ne5.
12,Nc6,b8c6,r2qkb1r/ppp2pp1/2n1pn1p/3p1b2/8/1P2PN2/PBPPBPPP/RN1Q1RK1 w kq - 2 7,He must be worried about Ne5.
13,Bb5,e2b5,r2qkb1r/ppp2pp1/2n1pn1p/1B1p1b2/8/1P2PN2/PBPP1PPP/RN1Q1RK1 b kq - 3 7,He must be worried about Ne5.
14,Bd6,f8d6,r2qk2r/ppp2pp1/2nbpn1p/1B1p1b2/8/1P2PN2/PBPP1PPP/RN1Q1RK1 w kq - 4 8,He must be worried about Ne5.
15,Nd4,f3d4,r2qk2r/ppp2pp1/2nbpn1p/1B1p1b2/3N4/1P2P3/PBPP1PPP/RN1Q1RK1 b kq - 5 8,That gets rid of his bishop pair (gives me a slight advantage) and eliminates the pressure he had on c2.
16,O-O,e8g8,r2q1rk1/ppp2pp1/2nbpn1p/1B1p1b2/3N4/1P2P3/PBPP1PPP/RN1Q1RK1 w - - 6 9,That gets rid of his bishop pair (gives me a slight advantage) and eliminates the pressure he had on c2.
