N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"""White’s 8. Bb5+!? was perhaps Anand’s way of sidestepping his opponent’s prematch preparations, as after the game’s 8. … Nc6 9. d5, the line 9. … a6?! 10. Be2 Bxc3+ 11. Bd2 Bxa1 12. Qxa1 Nd4 13. Nxd4 cxd4 14. Qxd4 0-0 15. 0-0 is one of the classic Grunfeld variations where White’s two bishops are considered worth at least as much as the lost exchange."""
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"""White’s 8. Bb5+!? was perhaps Anand’s way of sidestepping his opponent’s prematch preparations, as after the game’s 8. … Nc6 9. d5, the line 9. … a6?! 10. Be2 Bxc3+ 11. Bd2 Bxa1 12. Qxa1 Nd4 13. Nxd4 cxd4 14. Qxd4 0-0 15. 0-0 is one of the classic Grunfeld variations where White’s two bishops are considered worth at least as much as the lost exchange."""
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"""White’s 8. Bb5+!? was perhaps Anand’s way of sidestepping his opponent’s prematch preparations, as after the game’s 8. … Nc6 9. d5, the line 9. … a6?! 10. Be2 Bxc3+ 11. Bd2 Bxa1 12. Qxa1 Nd4 13. Nxd4 cxd4 14. Qxd4 0-0 15. 0-0 is one of the classic Grunfeld variations where White’s two bishops are considered worth at least as much as the lost exchange."""
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"""White’s 8. Bb5+!? was perhaps Anand’s way of sidestepping his opponent’s prematch preparations, as after the game’s 8. … Nc6 9. d5, the line 9. … a6?! 10. Be2 Bxc3+ 11. Bd2 Bxa1 12. Qxa1 Nd4 13. Nxd4 cxd4 14. Qxd4 0-0 15. 0-0 is one of the classic Grunfeld variations where White’s two bishops are considered worth at least as much as the lost exchange."""
5,Nf3,g1f3,rnbqkb1r/pppppp1p/5np1/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,"""White’s 8. Bb5+!? was perhaps Anand’s way of sidestepping his opponent’s prematch preparations, as after the game’s 8. … Nc6 9. d5, the line 9. … a6?! 10. Be2 Bxc3+ 11. Bd2 Bxa1 12. Qxa1 Nd4 13. Nxd4 cxd4 14. Qxd4 0-0 15. 0-0 is one of the classic Grunfeld variations where White’s two bishops are considered worth at least as much as the lost exchange."""
6,d5,d7d5,rnbqkb1r/ppp1pp1p/5np1/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,"""White’s 8. Bb5+!? was perhaps Anand’s way of sidestepping his opponent’s prematch preparations, as after the game’s 8. … Nc6 9. d5, the line 9. … a6?! 10. Be2 Bxc3+ 11. Bd2 Bxa1 12. Qxa1 Nd4 13. Nxd4 cxd4 14. Qxd4 0-0 15. 0-0 is one of the classic Grunfeld variations where White’s two bishops are considered worth at least as much as the lost exchange."""
7,Nc3,b1c3,rnbqkb1r/ppp1pp1p/5np1/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,"""White’s 8. Bb5+!? was perhaps Anand’s way of sidestepping his opponent’s prematch preparations, as after the game’s 8. … Nc6 9. d5, the line 9. … a6?! 10. Be2 Bxc3+ 11. Bd2 Bxa1 12. Qxa1 Nd4 13. Nxd4 cxd4 14. Qxd4 0-0 15. 0-0 is one of the classic Grunfeld variations where White’s two bishops are considered worth at least as much as the lost exchange."""
8,Bg7,f8g7,rnbqk2r/ppp1ppbp/5np1/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 2 5,"""White’s 8. Bb5+!? was perhaps Anand’s way of sidestepping his opponent’s prematch preparations, as after the game’s 8. … Nc6 9. d5, the line 9. … a6?! 10. Be2 Bxc3+ 11. Bd2 Bxa1 12. Qxa1 Nd4 13. Nxd4 cxd4 14. Qxd4 0-0 15. 0-0 is one of the classic Grunfeld variations where White’s two bishops are considered worth at least as much as the lost exchange."""
9,cxd5,c4d5,rnbqk2r/ppp1ppbp/5np1/3P4/3P4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 0 5,"""White’s 8. Bb5+!? was perhaps Anand’s way of sidestepping his opponent’s prematch preparations, as after the game’s 8. … Nc6 9. d5, the line 9. … a6?! 10. Be2 Bxc3+ 11. Bd2 Bxa1 12. Qxa1 Nd4 13. Nxd4 cxd4 14. Qxd4 0-0 15. 0-0 is one of the classic Grunfeld variations where White’s two bishops are considered worth at least as much as the lost exchange."""
10,Nxd5,f6d5,rnbqk2r/ppp1ppbp/6p1/3n4/3P4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 6,"""White’s 8. Bb5+!? was perhaps Anand’s way of sidestepping his opponent’s prematch preparations, as after the game’s 8. … Nc6 9. d5, the line 9. … a6?! 10. Be2 Bxc3+ 11. Bd2 Bxa1 12. Qxa1 Nd4 13. Nxd4 cxd4 14. Qxd4 0-0 15. 0-0 is one of the classic Grunfeld variations where White’s two bishops are considered worth at least as much as the lost exchange."""
