N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Looked standard
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Looked standard
3,d4,d2d4,rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Queens gambit
4,exd4,e5d4,rnbqkbnr/pppp1ppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,accepted
5,c3,c2c3,rnbqkbnr/pppp1ppp/8/8/3pP3/2P5/PP3PPP/RNBQKBNR b KQkq - 0 3,??
6,dxc3,d4c3,rnbqkbnr/pppp1ppp/8/8/4P3/2p5/PP3PPP/RNBQKBNR w KQkq - 0 4,"thought i could handle the threat here, was also thinking of a game I once saw where by bringing the queen out it is an easy win, then i realized i had to be white to do that..."
7,Bc4,f1c4,rnbqkbnr/pppp1ppp/8/8/2B1P3/2p5/PP3PPP/RNBQK1NR b KQkq - 1 4,"thought i could handle the threat here, was also thinking of a game I once saw where by bringing the queen out it is an easy win, then i realized i had to be white to do that..."
8,cxb2,c3b2,rnbqkbnr/pppp1ppp/8/8/2B1P3/8/Pp3PPP/RNBQK1NR w KQkq - 0 5,"thought i could handle the threat here, was also thinking of a game I once saw where by bringing the queen out it is an easy win, then i realized i had to be white to do that..."
9,Bxb2,c1b2,rnbqkbnr/pppp1ppp/8/8/2B1P3/8/PB3PPP/RN1QK1NR b KQkq - 0 5,2nd best after queen
10,Bb4+,f8b4,rnbqk1nr/pppp1ppp/8/8/1bB1P3/8/PB3PPP/RN1QK1NR w KQkq - 1 6,2nd best after queen
11,Nc3,b1c3,rnbqk1nr/pppp1ppp/8/8/1bB1P3/2N5/PB3PPP/R2QK1NR b KQkq - 2 6,"this was a mistake, i might tried a fianchetto with black bishop"
12,Bxc3+,b4c3,rnbqk1nr/pppp1ppp/8/8/2B1P3/2b5/PB3PPP/R2QK1NR w KQkq - 0 7,"this was a mistake, i might tried a fianchetto with black bishop"
13,Bxc3,b2c3,rnbqk1nr/pppp1ppp/8/8/2B1P3/2B5/P4PPP/R2QK1NR b KQkq - 0 7,"trying to develop, see the pawn moves put my development back"
14,Nc6,b8c6,r1bqk1nr/pppp1ppp/2n5/8/2B1P3/2B5/P4PPP/R2QK1NR w KQkq - 1 8,"trying to develop, see the pawn moves put my development back"
15,Qb3,d1b3,r1bqk1nr/pppp1ppp/2n5/8/2B1P3/1QB5/P4PPP/R3K1NR b KQkq - 2 8,only defence
16,Nh6,g8h6,r1bqk2r/pppp1ppp/2n4n/8/2B1P3/1QB5/P4PPP/R3K1NR w KQkq - 3 9,only defence
17,Bxg7,c3g7,r1bqk2r/pppp1pBp/2n4n/8/2B1P3/1Q6/P4PPP/R3K1NR b KQkq - 0 9,missed this on
18,Rg8,h8g8,r1bqk1r1/pppp1pBp/2n4n/8/2B1P3/1Q6/P4PPP/R3K1NR w KQq - 1 10,only move
19,Bxh6,g7h6,r1bqk1r1/pppp1p1p/2n4B/8/2B1P3/1Q6/P4PPP/R3K1NR b KQq - 0 10,"missed the next one as well, should have played Qd7"
20,d6,d7d6,r1bqk1r1/ppp2p1p/2np3B/8/2B1P3/1Q6/P4PPP/R3K1NR w KQq - 0 11,"missed the next one as well, should have played Qd7"
21,Bxf7+,c4f7,r1bqk1r1/ppp2B1p/2np3B/8/4P3/1Q6/P4PPP/R3K1NR b KQq - 0 11,"Here i am feeling like the beginner I am, should say i like the longer games, i miss a lot of stuff on blitz"
22,Kd7,e8d7,r1bq2r1/pppk1B1p/2np3B/8/4P3/1Q6/P4PPP/R3K1NR w KQ - 1 12,i am in deep doodoo
23,Bxg8,f7g8,r1bq2B1/pppk3p/2np3B/8/4P3/1Q6/P4PPP/R3K1NR b KQ - 0 12,"My cocky friend got a bit carried away heree, he missed the mate on Qe6"
24,Qf6,d8f6,r1b3B1/pppk3p/2np1q1B/8/4P3/1Q6/P4PPP/R3K1NR w KQ - 1 13,"glad he did not convert, stil fighting, getting my queen out and attacking 2 pieces"
25,Bd2,h6d2,r1b3B1/pppk3p/2np1q2/8/4P3/1Q6/P2B1PPP/R3K1NR b KQ - 2 13,"he missed the 2nd one, only a piece down"
26,Qxa1+,f6a1,r1b3B1/pppk3p/2np4/8/4P3/1Q6/P2B1PPP/q3K1NR w K - 0 14,"he missed the 2nd one, only a piece down"
27,Qd1,b3d1,r1b3B1/pppk3p/2np4/8/4P3/8/P2B1PPP/q2QK1NR b K - 1 14,"thanks but no thanks, could not trade out because he had the advantage"
28,Qe5,a1e5,r1b3B1/pppk3p/2np4/4q3/4P3/8/P2B1PPP/3QK1NR w K - 2 15,"thanks but no thanks, could not trade out because he had the advantage"
29,Qg4+,d1g4,r1b3B1/pppk3p/2np4/4q3/4P1Q1/8/P2B1PPP/4K1NR b K - 3 15,here he comes all over again
30,Kd8,d7d8,r1bk2B1/ppp4p/2np4/4q3/4P1Q1/8/P2B1PPP/4K1NR w K - 4 16,here he comes all over again
31,Bg5+,d2g5,r1bk2B1/ppp4p/2np4/4q1B1/4P1Q1/8/P4PPP/4K1NR b K - 5 16,had to get pieces into action
32,Ne7,c6e7,r1bk2B1/ppp1n2p/3p4/4q1B1/4P1Q1/8/P4PPP/4K1NR w K - 6 17,had to get pieces into action
