N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,my favorite opening
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,developing
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,developing
4,Bf5,c8f5,rn1qkbnr/ppp1pppp/8/3p1b2/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 2 3,the London i belive its called like that
5,Nc3,b1c3,rn1qkbnr/ppp1pppp/8/3p1b2/3P4/2N2N2/PPP1PPPP/R1BQKB1R b KQkq - 3 3,finished developing my knights
6,Nf6,g8f6,rn1qkb1r/ppp1pppp/5n2/3p1b2/3P4/2N2N2/PPP1PPPP/R1BQKB1R w KQkq - 4 4,he starts developing
7,Bf4,c1f4,rn1qkb1r/ppp1pppp/5n2/3p1b2/3P1B2/2N2N2/PPP1PPPP/R2QKB1R b KQkq - 5 4,"he still has a cramped bishop like me and i thought he was going to move knight to e4 to attack my knight ( if i take, he will take with pawn and attack my other knight, forcing me to move it )"
8,Nc6,b8c6,r2qkb1r/ppp1pppp/2n2n2/3p1b2/3P1B2/2N2N2/PPP1PPPP/R2QKB1R w KQkq - 6 5,"he still has a cramped bishop like me and i thought he was going to move knight to e4 to attack my knight ( if i take, he will take with pawn and attack my other knight, forcing me to move it )"
9,e3,e2e3,r2qkb1r/ppp1pppp/2n2n2/3p1b2/3P1B2/2N1PN2/PPP2PPP/R2QKB1R b KQkq - 0 5,opens up the file for my bishop
10,h6,h7h6,r2qkb1r/ppp1ppp1/2n2n1p/3p1b2/3P1B2/2N1PN2/PPP2PPP/R2QKB1R w KQkq - 0 6,trying to trade bishops
11,Bd3,f1d3,r2qkb1r/ppp1ppp1/2n2n1p/3p1b2/3P1B2/2NBPN2/PPP2PPP/R2QK2R b KQkq - 1 6,trying to trade bishops
12,Qd7,d8d7,r3kb1r/pppqppp1/2n2n1p/3p1b2/3P1B2/2NBPN2/PPP2PPP/R2QK2R w KQkq - 2 7,he protects
13,Bxf5,d3f5,r3kb1r/pppqppp1/2n2n1p/3p1B2/3P1B2/2N1PN2/PPP2PPP/R2QK2R b KQkq - 0 7,we trade bishops
14,Qxf5,d7f5,r3kb1r/ppp1ppp1/2n2n1p/3p1q2/3P1B2/2N1PN2/PPP2PPP/R2QK2R w KQkq - 0 8,we trade bishops
15,O-O,e1g1,r3kb1r/ppp1ppp1/2n2n1p/3p1q2/3P1B2/2N1PN2/PPP2PPP/R2Q1RK1 b kq - 1 8,i castle to safety and never touch the king again
16,e5,e7e5,r3kb1r/ppp2pp1/2n2n1p/3ppq2/3P1B2/2N1PN2/PPP2PPP/R2Q1RK1 w kq - 0 9,attacks my bishop
17,dxe5,d4e5,r3kb1r/ppp2pp1/2n2n1p/3pPq2/5B2/2N1PN2/PPP2PPP/R2Q1RK1 b kq - 0 9,i take with my pawn
18,Nxe5,c6e5,r3kb1r/ppp2pp1/5n1p/3pnq2/5B2/2N1PN2/PPP2PPP/R2Q1RK1 w kq - 0 10,he makes a mistake by taking the pawn. guess why?
19,Nxe5,f3e5,r3kb1r/ppp2pp1/5n1p/3pNq2/5B2/2N1P3/PPP2PPP/R2Q1RK1 b kq - 0 10,take away!!! ( my bishop is defending my winning knight )
20,Bd6,f8d6,r3k2r/ppp2pp1/3b1n1p/3pNq2/5B2/2N1P3/PPP2PPP/R2Q1RK1 w kq - 1 11,tries to take it back
21,Nd3,e5d3,r3k2r/ppp2pp1/3b1n1p/3p1q2/5B2/2NNP3/PPP2PPP/R2Q1RK1 b kq - 2 11,"another move with the knight of awsomness, also protecting my bishop"
22,Bxf4,d6f4,r3k2r/ppp2pp1/5n1p/3p1q2/5b2/2NNP3/PPP2PPP/R2Q1RK1 w kq - 0 12,"we trade bishops, which is better for me elimenating his other pieces with mine"
23,Nxf4,d3f4,r3k2r/ppp2pp1/5n1p/3p1q2/5N2/2N1P3/PPP2PPP/R2Q1RK1 b kq - 0 12,"we trade bishops, which is better for me elimenating his other pieces with mine"
24,Rd8,a8d8,3rk2r/ppp2pp1/5n1p/3p1q2/5N2/2N1P3/PPP2PPP/R2Q1RK1 w k - 1 13,protecting his only center pawn
25,g3,g2g3,3rk2r/ppp2pp1/5n1p/3p1q2/5N2/2N1P1P1/PPP2P1P/R2Q1RK1 b k - 0 13,getting ready for center pawn trade ( after putting the rook to the e-file to protect as well ) the pawn will protect my knight after the e-pawn moves
