N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is my first annotation.  It's a very fast and furious game; I'm reading Vladimir Vukovic's The Art of Attack, which was a huge influence on my play around focal points in this game."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The Sicilian Grandprix.
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,The Sicilian Grandprix.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,The Sicilian Grandprix.
5,f4,f2f4,rnbqkbnr/pp2pppp/3p4/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq - 0 3,The Sicilian Grandprix.
6,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR w KQkq - 1 4,"The logic behind this move is explained in Lev Alburt's ""Chess Openings for White, Explained""."
7,Nf3,g1f3,rnbqkb1r/pp2pppp/3p1n2/2p5/4PP2/2N2N2/PPPP2PP/R1BQKB1R b KQkq - 2 4,"The logic behind this move is explained in Lev Alburt's ""Chess Openings for White, Explained""."
8,g6,g7g6,rnbqkb1r/pp2pp1p/3p1np1/2p5/4PP2/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 0 5,"The logic behind this move is explained in Lev Alburt's ""Chess Openings for White, Explained""."
9,Bb5+,f1b5,rnbqkb1r/pp2pp1p/3p1np1/1Bp5/4PP2/2N2N2/PPPP2PP/R1BQK2R b KQkq - 1 5,"The logic behind this move is explained in Lev Alburt's ""Chess Openings for White, Explained""."
10,Bd7,c8d7,rn1qkb1r/pp1bpp1p/3p1np1/1Bp5/4PP2/2N2N2/PPPP2PP/R1BQK2R w KQkq - 2 6,"This might look like a waste of a move, but black's bishop is better placed on c8, because now d5 is harder to get in due to the blockage of the black queen.  Therefore, black's move is worse than a waste of a move!"
11,Bc4,b5c4,rn1qkb1r/pp1bpp1p/3p1np1/2p5/2B1PP2/2N2N2/PPPP2PP/R1BQK2R b KQkq - 3 6,"This might look like a waste of a move, but black's bishop is better placed on c8, because now d5 is harder to get in due to the blockage of the black queen.  Therefore, black's move is worse than a waste of a move!"
12,Bg7,f8g7,rn1qk2r/pp1bppbp/3p1np1/2p5/2B1PP2/2N2N2/PPPP2PP/R1BQK2R w KQkq - 4 7,Ineffective.
13,O-O,e1g1,rn1qk2r/pp1bppbp/3p1np1/2p5/2B1PP2/2N2N2/PPPP2PP/R1BQ1RK1 b kq - 5 7,Ineffective.
14,a6,a7a6,rn1qk2r/1p1bppbp/p2p1np1/2p5/2B1PP2/2N2N2/PPPP2PP/R1BQ1RK1 w kq - 0 8,Ineffective.
15,a4,a2a4,rn1qk2r/1p1bppbp/p2p1np1/2p5/P1B1PP2/2N2N2/1PPP2PP/R1BQ1RK1 b kq - 0 8,Gives me more room on the queenside and stops the b5 advance.
16,Bc6,d7c6,rn1qk2r/1p2ppbp/p1bp1np1/2p5/P1B1PP2/2N2N2/1PPP2PP/R1BQ1RK1 w kq - 1 9,Forces me to make a good move.
17,e5,e4e5,rn1qk2r/1p2ppbp/p1bp1np1/2p1P3/P1B2P2/2N2N2/1PPP2PP/R1BQ1RK1 b kq - 0 9,"This pawn thrust is key to the Grandprix strategy.  f7 becomes even more of a target square than before, since I will be able to open the f-file shortly.  This leads to some crazy tactics later!"
18,dxe5,d6e5,rn1qk2r/1p2ppbp/p1b2np1/2p1p3/P1B2P2/2N2N2/1PPP2PP/R1BQ1RK1 w kq - 0 10,Takes aim at the two focal points on f7 and h7.
19,fxe5,f4e5,rn1qk2r/1p2ppbp/p1b2np1/2p1P3/P1B5/2N2N2/1PPP2PP/R1BQ1RK1 b kq - 0 10,Takes aim at the two focal points on f7 and h7.
20,Nd5,f6d5,rn1qk2r/1p2ppbp/p1b3p1/2pnP3/P1B5/2N2N2/1PPP2PP/R1BQ1RK1 w kq - 1 11,Takes aim at the two focal points on f7 and h7.
21,Ng5,f3g5,rn1qk2r/1p2ppbp/p1b3p1/2pnP1N1/P1B5/2N5/1PPP2PP/R1BQ1RK1 b kq - 2 11,Takes aim at the two focal points on f7 and h7.
22,O-O,e8g8,rn1q1rk1/1p2ppbp/p1b3p1/2pnP1N1/P1B5/2N5/1PPP2PP/R1BQ1RK1 w - - 3 12,"Sacrificing a pawn!  What justifies this?  Pressure against h7 and f7.  Since next move my opponent will be forced to defend against my mating threat, f7 will become even more vulnerable."
23,Qg4,d1g4,rn1q1rk1/1p2ppbp/p1b3p1/2pnP1N1/P1B3Q1/2N5/1PPP2PP/R1B2RK1 b - - 4 12,"Sacrificing a pawn!  What justifies this?  Pressure against h7 and f7.  Since next move my opponent will be forced to defend against my mating threat, f7 will become even more vulnerable."
24,Bxe5,g7e5,rn1q1rk1/1p2pp1p/p1b3p1/2pnb1N1/P1B3Q1/2N5/1PPP2PP/R1B2RK1 w - - 0 13,Takes the bait.
25,Qh3,g4h3,rn1q1rk1/1p2pp1p/p1b3p1/2pnb1N1/P1B5/2N4Q/1PPP2PP/R1B2RK1 b - - 1 13,"Basic threat.  Easily countered, right?"
26,h5,h7h5,rn1q1rk1/1p2pp2/p1b3p1/2pnb1Np/P1B5/2N4Q/1PPP2PP/R1B2RK1 w - - 0 14,!!!  How is it justified?
27,Rxf7,f1f7,rn1q1rk1/1p2pR2/p1b3p1/2pnb1Np/P1B5/2N4Q/1PPP2PP/R1B3K1 b - - 0 14,!!!  How is it justified?
28,Rxf7,f8f7,rn1q2k1/1p2pr2/p1b3p1/2pnb1Np/P1B5/2N4Q/1PPP2PP/R1B3K1 w - - 0 15,"I will maintain intense pressure on f7 until I not only regain all of my lost material, but gain more than I had before I started sacking.  The knight on g5 ensures the threat is great enough to stop him simply giving me back the material and equalizing."
29,Qe6,h3e6,rn1q2k1/1p2pr2/p1b1Q1p1/2pnb1Np/P1B5/2N5/1PPP2PP/R1B3K1 b - - 1 15,"I will maintain intense pressure on f7 until I not only regain all of my lost material, but gain more than I had before I started sacking.  The knight on g5 ensures the threat is great enough to stop him simply giving me back the material and equalizing."
30,Bd4+,e5d4,rn1q2k1/1p2pr2/p1b1Q1p1/2pn2Np/P1Bb4/2N5/1PPP2PP/R1B3K1 w - - 2 16,"Looking for something that's not there.  My king won't be in danger of mate unless the rook on f7 is free to move, which it never will be."
31,Kh1,g1h1,rn1q2k1/1p2pr2/p1b1Q1p1/2pn2Np/P1Bb4/2N5/1PPP2PP/R1B4K b - - 3 16,Working towards giving my c4 bishop access to the deadly a2-f7 file.
