N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The Najdorf Sicilian again.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The Najdorf Sicilian again.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The Najdorf Sicilian again.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,The Najdorf Sicilian again.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,The Najdorf Sicilian again.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,The Najdorf Sicilian again.
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,The Najdorf Sicilian again.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,The Najdorf Sicilian again.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,The Najdorf Sicilian again.
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,The Najdorf Sicilian again.
11,Bg5,c1g5,rnbqkb1r/1p2pppp/p2p1n2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R b KQkq - 1 6,"and White adopts the old-fashioned approach which I've been playing myself recently.  As others have commented, the English Attack (featuring Be3 and f3) is now the main line.  Once again I shall refer extensively to John Nunn's book ""The Complete Najdorf: 6 Bg5""."
12,e6,e7e6,rnbqkb1r/1p3ppp/p2ppn2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R w KQkq - 0 7,"Although the Najdorf's 5...a6 is supposed to prepare the central thrust 6...e5, I've never seen it played against 6. Bg5, so I haven't tried it myself.  As it doesn't even appear in Nunn's book, or in the later Nunn's Chess Openings (NCO) published in 1999, I think I'm probably right!  6... Nc6 would transpose to the Richter-Rauzer line.  Black adopts the more flexible Scheveningen formation."
13,f4,f2f4,rnbqkb1r/1p3ppp/p2ppn2/6B1/3NPP2/2N5/PPP3PP/R2QKB1R b KQkq - 0 7,"Black's main alternatives at this point are the Polugaevsky Variation and The Poisoned Pawn: the Polu has an immediate 7...b5, which avoids putting the bishop on e7, where it often proves vulnerable.  Play becomes very double-edged and I have not had great success with it.  The Poisoned Pawn was once almost eradicated but has made a comeback and fills 112 pages in Nunn's book.  I recently lost as White against a 2000+ player here on Gameknot in that variation.  Interestingly enough, some players have played 7...Qc7 against me here, which also has a whole chapter to itself in Nunn's book.  I've carried on with 8. Qf3, which Nunn describes as the critical line."
14,Be7,f8e7,rnbqk2r/1p2bppp/p2ppn2/6B1/3NPP2/2N5/PPP3PP/R2QKB1R w KQkq - 1 8,"Black's main alternatives at this point are the Polugaevsky Variation and The Poisoned Pawn: the Polu has an immediate 7...b5, which avoids putting the bishop on e7, where it often proves vulnerable.  Play becomes very double-edged and I have not had great success with it.  The Poisoned Pawn was once almost eradicated but has made a comeback and fills 112 pages in Nunn's book.  I recently lost as White against a 2000+ player here on Gameknot in that variation.  Interestingly enough, some players have played 7...Qc7 against me here, which also has a whole chapter to itself in Nunn's book.  I've carried on with 8. Qf3, which Nunn describes as the critical line."
15,Qf3,d1f3,rnbqk2r/1p2bppp/p2ppn2/6B1/3NPP2/2N2Q2/PPP3PP/R3KB1R b KQkq - 2 8,Black's standard response to 8. Qf3
16,Qc7,d8c7,rnb1k2r/1pq1bppp/p2ppn2/6B1/3NPP2/2N2Q2/PPP3PP/R3KB1R w KQkq - 3 9,Black's standard response to 8. Qf3
17,O-O-O,e1c1,rnb1k2r/1pq1bppp/p2ppn2/6B1/3NPP2/2N2Q2/PPP3PP/2KR1B1R b kq - 4 9,"Immediate castling has been slightly unusual in my recent games.  White tends to play 9. Qg3 or 9. g4 or 9. Bd3 these days.  Looking it up in Nunn, I find that 9. 0-0-0 was considered the main line by Nunn in 1996, when the book was published, followed by one of those other moves.  Those lines take up 84 pages of closely packed analysis, so we're in well-trodden territory."
