N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,It will be pleasure for my opponents to know that I still can make such horible moves like Nh4 in this game. My opponent challenged me to rematch after I won lost ending in previous one. I misjudged opponent after that game and missed some tactics including mate. My position collapsed in several moves leading to mate.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I try to put bishop on c8 out of game by stopping b6.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,I try to put bishop on c8 out of game by stopping b6.
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,I try to put bishop on c8 out of game by stopping b6.
5,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,I try to put bishop on c8 out of game by stopping b6.
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/3p1n2/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 4,I try to put bishop on c8 out of game by stopping b6.
7,Nc3,b1c3,rnbqkb1r/ppp2ppp/3p1n2/4p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 2 4,I try to put bishop on c8 out of game by stopping b6.
8,Nbd7,b8d7,r1bqkb1r/pppn1ppp/3p1n2/4p3/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 3 5,I try to put bishop on c8 out of game by stopping b6.
9,Bc4,f1c4,r1bqkb1r/pppn1ppp/3p1n2/4p3/2BPP3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 4 5,I try to put bishop on c8 out of game by stopping b6.
10,Be7,f8e7,r1bqk2r/pppnbppp/3p1n2/4p3/2BPP3/2N2N2/PPP2PPP/R1BQK2R w KQkq - 5 6,I try to put bishop on c8 out of game by stopping b6.
11,O-O,e1g1,r1bqk2r/pppnbppp/3p1n2/4p3/2BPP3/2N2N2/PPP2PPP/R1BQ1RK1 b kq - 6 6,I try to put bishop on c8 out of game by stopping b6.
12,O-O,e8g8,r1bq1rk1/pppnbppp/3p1n2/4p3/2BPP3/2N2N2/PPP2PPP/R1BQ1RK1 w - - 7 7,I try to put bishop on c8 out of game by stopping b6.
13,a4,a2a4,r1bq1rk1/pppnbppp/3p1n2/4p3/P1BPP3/2N2N2/1PP2PPP/R1BQ1RK1 b - - 0 7,I try to put bishop on c8 out of game by stopping b6.
14,h6,h7h6,r1bq1rk1/pppnbpp1/3p1n1p/4p3/P1BPP3/2N2N2/1PP2PPP/R1BQ1RK1 w - - 0 8,I try to put bishop on c8 out of game by stopping b6.
15,a5,a4a5,r1bq1rk1/pppnbpp1/3p1n1p/P3p3/2BPP3/2N2N2/1PP2PPP/R1BQ1RK1 b - - 0 8,I try to put bishop on c8 out of game by stopping b6.
16,c5,c7c5,r1bq1rk1/pp1nbpp1/3p1n1p/P1p1p3/2BPP3/2N2N2/1PP2PPP/R1BQ1RK1 w - - 0 9,Rook needs to attack queen
17,dxc5,d4c5,r1bq1rk1/pp1nbpp1/3p1n1p/P1P1p3/2B1P3/2N2N2/1PP2PPP/R1BQ1RK1 b - - 0 9,Rook needs to attack queen
18,Nxc5,d7c5,r1bq1rk1/pp2bpp1/3p1n1p/P1n1p3/2B1P3/2N2N2/1PP2PPP/R1BQ1RK1 w - - 0 10,Rook needs to attack queen
19,Qe2,d1e2,r1bq1rk1/pp2bpp1/3p1n1p/P1n1p3/2B1P3/2N2N2/1PP1QPPP/R1B2RK1 b - - 1 10,Rook needs to attack queen
20,Be6,c8e6,r2q1rk1/pp2bpp1/3pbn1p/P1n1p3/2B1P3/2N2N2/1PP1QPPP/R1B2RK1 w - - 2 11,Rook needs to attack queen
