N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d3,d2d3,rnbqkbnr/pppppppp/8/8/8/3P4/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This game is from a tourney from the Knights of Honor club here at gameknot (we're always looking for new members to the club so feel free to stop by and take a look at the club forum).  White begins with d3, known as the Mieses opening (I had to look that up as I've never seen that opening)."
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/8/3P4/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"I go with my typical defense as Black, The Modern/Robatsch Defense."
3,g3,g2g3,rnbqkbnr/pppppp1p/6p1/8/8/3P2P1/PPP1PP1P/RNBQKBNR b KQkq - 0 2,"Thus far, pretty typical moves for Black."
4,Bg7,f8g7,rnbqk1nr/ppppppbp/6p1/8/8/3P2P1/PPP1PP1P/RNBQKBNR w KQkq - 1 3,"Thus far, pretty typical moves for Black."
5,Bg2,f1g2,rnbqk1nr/ppppppbp/6p1/8/8/3P2P1/PPP1PPBP/RNBQK1NR b KQkq - 2 3,"Thus far, pretty typical moves for Black."
6,d6,d7d6,rnbqk1nr/ppp1ppbp/3p2p1/8/8/3P2P1/PPP1PPBP/RNBQK1NR w KQkq - 0 4,"Thus far, pretty typical moves for Black."
7,c4,c2c4,rnbqk1nr/ppp1ppbp/3p2p1/8/2P5/3P2P1/PP2PPBP/RNBQK1NR b KQkq - 0 4,"As Black, in The Modern, I often go 4...a6 to set up b5 and queenside expansion.  However, when White strikes out early with c4, a6 doesn't make much sense.  Therefore, I mirror White."
8,c5,c7c5,rnbqk1nr/pp2ppbp/3p2p1/2p5/2P5/3P2P1/PP2PPBP/RNBQK1NR w KQkq - 0 5,"As Black, in The Modern, I often go 4...a6 to set up b5 and queenside expansion.  However, when White strikes out early with c4, a6 doesn't make much sense.  Therefore, I mirror White."
9,Nc3,b1c3,rnbqk1nr/pp2ppbp/3p2p1/2p5/2P5/2NP2P1/PP2PPBP/R1BQK1NR b KQkq - 1 5,I wanted the option to develop my N to either f6 or e7 and therefore moved 6...e6.
10,Nc6,b8c6,r1bqk1nr/pp2ppbp/2np2p1/2p5/2P5/2NP2P1/PP2PPBP/R1BQK1NR w KQkq - 2 6,I wanted the option to develop my N to either f6 or e7 and therefore moved 6...e6.
11,Nf3,g1f3,r1bqk1nr/pp2ppbp/2np2p1/2p5/2P5/2NP1NP1/PP2PPBP/R1BQK2R b KQkq - 3 6,I wanted the option to develop my N to either f6 or e7 and therefore moved 6...e6.
12,e6,e7e6,r1bqk1nr/pp3pbp/2npp1p1/2p5/2P5/2NP1NP1/PP2PPBP/R1BQK2R w KQkq - 0 7,I wanted the option to develop my N to either f6 or e7 and therefore moved 6...e6.
13,O-O,e1g1,r1bqk1nr/pp3pbp/2npp1p1/2p5/2P5/2NP1NP1/PP2PPBP/R1BQ1RK1 b kq - 1 7,"7.  Nge7--I think I was trying to reinforce control over f5, d5--particulary as it was possible that I'd move e5 to free up Bc8."
14,Nge7,g8e7,r1bqk2r/pp2npbp/2npp1p1/2p5/2P5/2NP1NP1/PP2PPBP/R1BQ1RK1 w kq - 2 8,"7.  Nge7--I think I was trying to reinforce control over f5, d5--particulary as it was possible that I'd move e5 to free up Bc8."
15,Bg5,c1g5,r1bqk2r/pp2npbp/2npp1p1/2p3B1/2P5/2NP1NP1/PP2PPBP/R2Q1RK1 b kq - 3 8,"The question is put immediately to white.  If White had exchanged B for N, I would have attempted to open up the board to capitalize on the B-pair--perhaps d5."
16,h6,h7h6,r1bqk2r/pp2npb1/2npp1pp/2p3B1/2P5/2NP1NP1/PP2PPBP/R2Q1RK1 w kq - 0 9,"The question is put immediately to white.  If White had exchanged B for N, I would have attempted to open up the board to capitalize on the B-pair--perhaps d5."
17,Bd2,g5d2,r1bqk2r/pp2npb1/2npp1pp/2p5/2P5/2NP1NP1/PP1BPPBP/R2Q1RK1 b kq - 1 9,White retreats.
18,O-O,e8g8,r1bq1rk1/pp2npb1/2npp1pp/2p5/2P5/2NP1NP1/PP1BPPBP/R2Q1RK1 w - - 2 10,Protecting h6.
19,Qc1,d1c1,r1bq1rk1/pp2npb1/2npp1pp/2p5/2P5/2NP1NP1/PP1BPPBP/R1Q2RK1 b - - 3 10,Protecting h6.
20,Kh7,g8h7,r1bq1r2/pp2npbk/2npp1pp/2p5/2P5/2NP1NP1/PP1BPPBP/R1Q2RK1 w - - 4 11,Protecting h6.
