N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This move is logical and strong.  Either with sense of humor or a profound respect for the quirky Fischer, many commentators feel compelled to add ""recommended by Fischer!"" OK.  OK.  Recommended by Fischer."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Frequently black's c pawn is exchanged for the white d pawn.  Consequently, black often seeks to place a rook on the half open c file.  The Sicilian defense discourages an immediate d4.  White can play d4. 1. e4 c5 2. d4 cxd4 3. Nf3 (Qxd4) Nc6. You'll probably like the line if you study and play the center-counter defense.  It's ""a book line that's generally considered inferior to the 'main' line"" as pointed out by GK player nuntar, but as is often the case, proving an inferiority is probably difficult even for expert players.  At any rate, d4 would probably discourage black from implementing a king-side fianchetto."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"White's normal response prepares d4 and avoids such committing moves as f4 or d3 or Nc3, which have their own rationale."
4,g6,g7g6,rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"A later analysis by Chessmaster says:  Steamroller tactics may help White here. 3.d4 cxd4 4.Qxd4 Nf6 5.Bb5 Nc66.Bxc6 dxc6 7.Qxd8  Kxd8 8.Nc3 Bg79.Bf4 favors White by 12%. For this reason, Black may elect, after 3.d4 to play 3...Bg7 allowing the cramping 4.d5 which also turns out to White's favor in the long run."
5,d4,d2d4,rnbqkbnr/pp1ppp1p/6p1/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Black breathes a sigh of relief.  While, I had no computer analysis during the game, my own experiences with the English opening have shown that the Queen capture is quite playable.  4.Qxd4 is also a forcing move that pressures black to play Nf3 before he may wish to."
6,cxd4,c5d4,rnbqkbnr/pp1ppp1p/6p1/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"Black breathes a sigh of relief.  While, I had no computer analysis during the game, my own experiences with the English opening have shown that the Queen capture is quite playable.  4.Qxd4 is also a forcing move that pressures black to play Nf3 before he may wish to."
7,Nxd4,f3d4,rnbqkbnr/pp1ppp1p/6p1/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Black breathes a sigh of relief.  While, I had no computer analysis during the game, my own experiences with the English opening have shown that the Queen capture is quite playable.  4.Qxd4 is also a forcing move that pressures black to play Nf3 before he may wish to."
8,Bg7,f8g7,rnbqk1nr/pp1pppbp/6p1/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,This gives no clues to black's possible development plans.  It also allows black to see how white will proceed.
9,c4,c2c4,rnbqk1nr/pp1pppbp/6p1/8/2PNP3/8/PP3PPP/RNBQKB1R b KQkq - 0 5,"Standard Sicilian lines would play Nc3 here.  White arrives at a position identical to games where play proceeds 1. c4 c5 2. Nf3 g6 3. d4 cxd4 4. Nxd4 Bg7 5. e4, which could be described as transposing to the English opening.  White chooses to play a Maroczy bind position.  This position is frequently enough used that there is a Wikipedia page devoted to it.  (This page lacks any analysis though.)  After some disappointing tests of Chess Openings for White explained, I would take Alburt and Dzindzischavili's claim in the CO for White counterpart book that black need no longer fear the bind a little skeptically.  See John Watson's review of their book for white on Jeremy Silman's site."
10,e6,e7e6,rnbqk1nr/pp1p1pbp/4p1p1/8/2PNP3/8/PP3PPP/RNBQKB1R w KQkq - 0 6,"I didn't like the idea of Nf6 being challenged by e5.  While it's true that the knight can escape the advance by the simple Qa5  followed by Qxd5 , I am more familiar with the placement on e7 which escapes the pawn's harrassment at the cost of the bishop pin.  Arrakis08 feels that this is a bad move creating serious problems.  But could we truly say serious? 6.Nb5 threatens Nd6  and Nc7  if he can manage to cover c7 to prevent Qxc7. Yes, black doesn't seem to have a preferable way to deal with both threats created by Nb5, but is 6... d6 so bad? If white follows with Bf4, then e5. Black suddenly becomes vulnerable to Bc4, but white has to move the c pawn first. I think black has sufficient resources to deal with the threats. If 6...e6 might not be a great move, but it's not a blunder, and I have to ask what would the preferred move be?  Perhaps 5.Nf6 which allows castling immediately removing one of the two threats (Nd6 ) behind Nb5?"
