N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Round three from the recent Gem City Open in Dayton, OH. If you enjoy the game please rate or comment! :)"
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I've never played against the Caro-Kann OTB in a classical time  control (that being said I'm not sure I've EVER played against it OTB), but I  have some experience online against it. In this game I play the line I  usually go with, an ""Anti-Caro-Kann"" system."
3,c4,c2c4,rnbqkbnr/pp1ppppp/2p5/8/2P1P3/8/PP1P1PPP/RNBQKBNR b KQkq - 0 2,Contesting control of d5  early.
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/2P1P3/8/PP1P1PPP/RNBQKBNR w KQkq - 0 3,"This is dubbed the ""Anti-anti-Caro-Kann"" in my database.  Certainly the most straightforward move, especially for the 1...c6 player.
Alternative variation: 2. ... e5 [Possibly another try for Black, but gives up the fight for d5.]  3. Nf3 (3. Nc3 [This is not as popular due to] Bb4 ) d6 4. d4 Nd7 5. Nc3 Ngf6  6. Be2 Be7 7. O-O O-O 8. Be3 [And it seems that White is a bit happier out of  the opening.]"
5,exd5,e4d5,rnbqkbnr/pp2pppp/2p5/3P4/2P5/8/PP1P1PPP/RNBQKBNR b KQkq - 0 3,The point of taking first with the e-pawn  is that you can now choose between 4.cd5 (in which case 3. cd5 cd5 4.ed5  would be a transposition) or this move. Both are perfectly playable.
6,cxd5,c6d5,rnbqkbnr/pp2pppp/8/3p4/2P5/8/PP1P1PPP/RNBQKBNR w KQkq - 0 4,The point of taking first with the e-pawn  is that you can now choose between 4.cd5 (in which case 3. cd5 cd5 4.ed5  would be a transposition) or this move. Both are perfectly playable.
7,d4,d2d4,rnbqkbnr/pp2pppp/8/3p4/2PP4/8/PP3PPP/RNBQKBNR b KQkq - 0 4,The point of taking first with the e-pawn  is that you can now choose between 4.cd5 (in which case 3. cd5 cd5 4.ed5  would be a transposition) or this move. Both are perfectly playable.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/5n2/3p4/2PP4/8/PP3PPP/RNBQKBNR w KQkq - 1 5,"A lesser played variation, but I was looking for the a2-g8  diagonal to develop my LSB.
Alternative variation: 6. Nf3 Be6 7. c5 
Alternative variation: 6. Bg5 e6 7. Nf3 [The two  main options for White typically.]"
9,Nc3,b1c3,rnbqkb1r/pp2pppp/5n2/3p4/2PP4/2N5/PP3PPP/R1BQKBNR b KQkq - 2 5,"A lesser played variation, but I was looking for the a2-g8  diagonal to develop my LSB.
Alternative variation: 6. Nf3 Be6 7. c5 
Alternative variation: 6. Bg5 e6 7. Nf3 [The two  main options for White typically.]"
10,Nc6,b8c6,r1bqkb1r/pp2pppp/2n2n2/3p4/2PP4/2N5/PP3PPP/R1BQKBNR w KQkq - 3 6,"A lesser played variation, but I was looking for the a2-g8  diagonal to develop my LSB.
Alternative variation: 6. Nf3 Be6 7. c5 
Alternative variation: 6. Bg5 e6 7. Nf3 [The two  main options for White typically.]"
