N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"I like to strike in the center early and make the game dynamic right away, especially with black."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"I like to strike in the center early and make the game dynamic right away, especially with black."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"I like to strike in the center early and make the game dynamic right away, especially with black."
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"I like to strike in the center early and make the game dynamic right away, especially with black."
5,g3,g2g3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/6P1/PP2PP1P/RNBQKBNR b KQkq - 0 3,"I like to strike in the center early and make the game dynamic right away, especially with black."
6,c5,c7c5,rnbqkb1r/pp1p1ppp/4pn2/2p5/2PP4/6P1/PP2PP1P/RNBQKBNR w KQkq - 0 4,"I like to strike in the center early and make the game dynamic right away, especially with black."
7,d5,d4d5,rnbqkb1r/pp1p1ppp/4pn2/2pP4/2P5/6P1/PP2PP1P/RNBQKBNR b KQkq - 0 4,"D6 is also a choice, but b5 is more aggressive."
8,exd5,e6d5,rnbqkb1r/pp1p1ppp/5n2/2pp4/2P5/6P1/PP2PP1P/RNBQKBNR w KQkq - 0 5,"D6 is also a choice, but b5 is more aggressive."
9,cxd5,c4d5,rnbqkb1r/pp1p1ppp/5n2/2pP4/8/6P1/PP2PP1P/RNBQKBNR b KQkq - 0 5,"D6 is also a choice, but b5 is more aggressive."
10,b5,b7b5,rnbqkb1r/p2p1ppp/5n2/1ppP4/8/6P1/PP2PP1P/RNBQKBNR w KQkq - 0 6,"D6 is also a choice, but b5 is more aggressive."
11,Bg2,f1g2,rnbqkb1r/p2p1ppp/5n2/1ppP4/8/6P1/PP2PPBP/RNBQK1NR b KQkq - 1 6,"At first, the light-squared bishop looks almost worthless, shooting down at two connected pawns. But later, this bishop can come in handy when applying pressure on the center."
12,d6,d7d6,rnbqkb1r/p4ppp/3p1n2/1ppP4/8/6P1/PP2PPBP/RNBQK1NR w KQkq - 0 7,"At first, the light-squared bishop looks almost worthless, shooting down at two connected pawns. But later, this bishop can come in handy when applying pressure on the center."
