N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"A beautiful game by Ignacio Perez, from Cuba. This game was played in the 2007 WA State Chess Championship, which Perez eventually won!"
2,d6,d7d6,rnbqkbnr/ppp1pppp/3p4/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I love white's suicidal pawn! Wonderful attacks to black's king-side begin with this move.
3,d4,d2d4,rnbqkbnr/ppp1pppp/3p4/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,I love white's suicidal pawn! Wonderful attacks to black's king-side begin with this move.
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,I love white's suicidal pawn! Wonderful attacks to black's king-side begin with this move.
5,Nc3,b1c3,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 2 3,I love white's suicidal pawn! Wonderful attacks to black's king-side begin with this move.
6,g6,g7g6,rnbqkb1r/ppp1pp1p/3p1np1/8/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,I love white's suicidal pawn! Wonderful attacks to black's king-side begin with this move.
7,f3,f2f3,rnbqkb1r/ppp1pp1p/3p1np1/8/3PP3/2N2P2/PPP3PP/R1BQKBNR b KQkq - 0 4,I love white's suicidal pawn! Wonderful attacks to black's king-side begin with this move.
8,c6,c7c6,rnbqkb1r/pp2pp1p/2pp1np1/8/3PP3/2N2P2/PPP3PP/R1BQKBNR w KQkq - 0 5,I love white's suicidal pawn! Wonderful attacks to black's king-side begin with this move.
9,a4,a2a4,rnbqkb1r/pp2pp1p/2pp1np1/8/P2PP3/2N2P2/1PP3PP/R1BQKBNR b KQkq - 0 5,I love white's suicidal pawn! Wonderful attacks to black's king-side begin with this move.
10,Bg7,f8g7,rnbqk2r/pp2ppbp/2pp1np1/8/P2PP3/2N2P2/1PP3PP/R1BQKBNR w KQkq - 1 6,I love white's suicidal pawn! Wonderful attacks to black's king-side begin with this move.
11,Be3,c1e3,rnbqk2r/pp2ppbp/2pp1np1/8/P2PP3/2N1BP2/1PP3PP/R2QKBNR b KQkq - 2 6,I love white's suicidal pawn! Wonderful attacks to black's king-side begin with this move.
12,O-O,e8g8,rnbq1rk1/pp2ppbp/2pp1np1/8/P2PP3/2N1BP2/1PP3PP/R2QKBNR w KQ - 3 7,I love white's suicidal pawn! Wonderful attacks to black's king-side begin with this move.
13,Qd2,d1d2,rnbq1rk1/pp2ppbp/2pp1np1/8/P2PP3/2N1BP2/1PPQ2PP/R3KBNR b KQ - 4 7,I love white's suicidal pawn! Wonderful attacks to black's king-side begin with this move.
14,e5,e7e5,rnbq1rk1/pp3pbp/2pp1np1/4p3/P2PP3/2N1BP2/1PPQ2PP/R3KBNR w KQ - 0 8,I love white's suicidal pawn! Wonderful attacks to black's king-side begin with this move.
15,O-O-O,e1c1,rnbq1rk1/pp3pbp/2pp1np1/4p3/P2PP3/2N1BP2/1PPQ2PP/2KR1BNR b - - 1 8,I love white's suicidal pawn! Wonderful attacks to black's king-side begin with this move.
16,Qa5,d8a5,rnb2rk1/pp3pbp/2pp1np1/q3p3/P2PP3/2N1BP2/1PPQ2PP/2KR1BNR w - - 2 9,I love white's suicidal pawn! Wonderful attacks to black's king-side begin with this move.
17,h4,h2h4,rnb2rk1/pp3pbp/2pp1np1/q3p3/P2PP2P/2N1BP2/1PPQ2P1/2KR1BNR b - - 0 9,I love white's suicidal pawn! Wonderful attacks to black's king-side begin with this move.
18,h5,h7h5,rnb2rk1/pp3pb1/2pp1np1/q3p2p/P2PP2P/2N1BP2/1PPQ2P1/2KR1BNR w - - 0 10,"Black doesn't like the idea, but..."
19,g4,g2g4,rnb2rk1/pp3pb1/2pp1np1/q3p2p/P2PP1PP/2N1BP2/1PPQ4/2KR1BNR b - - 0 10,...white sends another suicidal bomb!
20,hxg4,h5g4,rnb2rk1/pp3pb1/2pp1np1/q3p3/P2PP1pP/2N1BP2/1PPQ4/2KR1BNR w - - 0 11,"white's soldier is dead, but black's position is opening."
21,h5,h4h5,rnb2rk1/pp3pb1/2pp1np1/q3p2P/P2PP1p1/2N1BP2/1PPQ4/2KR1BNR b - - 0 11,Here goes the other one!
22,gxh5,g6h5,rnb2rk1/pp3pb1/2pp1n2/q3p2p/P2PP1p1/2N1BP2/1PPQ4/2KR1BNR w - - 0 12,White is two pawns down but black's king-side is weakening...
23,dxe5,d4e5,rnb2rk1/pp3pb1/2pp1n2/q3P2p/P3P1p1/2N1BP2/1PPQ4/2KR1BNR b - - 0 12,elegant!
24,Qxe5,a5e5,rnb2rk1/pp3pb1/2pp1n2/4q2p/P3P1p1/2N1BP2/1PPQ4/2KR1BNR w - - 0 13,elegant!
25,Bf4,e3f4,rnb2rk1/pp3pb1/2pp1n2/4q2p/P3PBp1/2N2P2/1PPQ4/2KR1BNR b - - 1 13,elegant!
26,Qa5,e5a5,rnb2rk1/pp3pb1/2pp1n2/q6p/P3PBp1/2N2P2/1PPQ4/2KR1BNR w - - 2 14,elegant!
27,Bxd6,f4d6,rnb2rk1/pp3pb1/2pB1n2/q6p/P3P1p1/2N2P2/1PPQ4/2KR1BNR b - - 0 14,elegant!
28,Rd8,f8d8,rnbr2k1/pp3pb1/2pB1n2/q6p/P3P1p1/2N2P2/1PPQ4/2KR1BNR w - - 1 15,elegant!
29,e5,e4e5,rnbr2k1/pp3pb1/2pB1n2/q3P2p/P5p1/2N2P2/1PPQ4/2KR1BNR b - - 0 15,elegant!
30,Ne8,f6e8,rnbrn1k1/pp3pb1/2pB4/q3P2p/P5p1/2N2P2/1PPQ4/2KR1BNR w - - 1 16,"Not 17...Rxd6, as 18.Bh7  would win black's rook."
31,Bd3,f1d3,rnbrn1k1/pp3pb1/2pB4/q3P2p/P5p1/2NB1P2/1PPQ4/2KR2NR b - - 2 16,"Not 17...Rxd6, as 18.Bh7  would win black's rook."
32,Nxd6,e8d6,rnbr2k1/pp3pb1/2pn4/q3P2p/P5p1/2NB1P2/1PPQ4/2KR2NR w - - 0 17,"Not 17...Rxd6, as 18.Bh7  would win black's rook."
33,exd6,e5d6,rnbr2k1/pp3pb1/2pP4/q6p/P5p1/2NB1P2/1PPQ4/2KR2NR b - - 0 17,"Not 17...Rxd6, as 18.Bh7  would win black's rook."
34,Na6,b8a6,r1br2k1/pp3pb1/n1pP4/q6p/P5p1/2NB1P2/1PPQ4/2KR2NR w - - 1 18,"Not 17...Rxd6, as 18.Bh7  would win black's rook."
35,Nge2,g1e2,r1br2k1/pp3pb1/n1pP4/q6p/P5p1/2NB1P2/1PPQN3/2KR3R b - - 2 18,"White seems to be giving pawns away everywhere, but these are very subtle moves preparing for an eventual sudden assault."
36,gxf3,g4f3,r1br2k1/pp3pb1/n1pP4/q6p/P7/2NB1p2/1PPQN3/2KR3R w - - 0 19,"Now that white's rooks are connected, they can freely move to properly position for an attack."
37,Nf4,e2f4,r1br2k1/pp3pb1/n1pP4/q6p/P4N2/2NB1p2/1PPQ4/2KR3R b - - 1 19,"Now that white's rooks are connected, they can freely move to properly position for an attack."
38,Bg4,c8g4,r2r2k1/pp3pb1/n1pP4/q6p/P4Nb1/2NB1p2/1PPQ4/2KR3R w - - 2 20,"Now that white's rooks are connected, they can freely move to properly position for an attack."
39,Rdg1,d1g1,r2r2k1/pp3pb1/n1pP4/q6p/P4Nb1/2NB1p2/1PPQ4/2K3RR b - - 3 20,"Now that white's rooks are connected, they can freely move to properly position for an attack."
40,f2,f3f2,r2r2k1/pp3pb1/n1pP4/q6p/P4Nb1/2NB4/1PPQ1p2/2K3RR w - - 0 21,"I would guess that black is deflecting white's queen, probably for a potential 21...Bxc3 or something..."
41,Qxf2,d2f2,r2r2k1/pp3pb1/n1pP4/q6p/P4Nb1/2NB4/1PP2Q2/2K3RR b - - 0 21,fishy...
42,Rxd6,d8d6,r5k1/pp3pb1/n1pr4/q6p/P4Nb1/2NB4/1PP2Q2/2K3RR w - - 0 22,fishy...
43,Qg3,f2g3,r5k1/pp3pb1/n1pr4/q6p/P4Nb1/2NB2Q1/1PP5/2K3RR b - - 1 22,fishy...
44,Qe5,a5e5,r5k1/pp3pb1/n1pr4/4q2p/P4Nb1/2NB2Q1/1PP5/2K3RR w - - 2 23,fishy...
45,Kb1,c1b1,r5k1/pp3pb1/n1pr4/4q2p/P4Nb1/2NB2Q1/1PP5/1K4RR b - - 3 23,Avoiding a possible pinning of the knight on f4 with Bh6
