N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Closed sicilian, my favourite."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Closed sicilian, my favourite."
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"Closed sicilian, my favourite."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,Kasparov's favourite response to closed sicilian.
5,g3,g2g3,rnbqkbnr/pp2pppp/3p4/2p5/4P3/2N3P1/PPPP1P1P/R1BQKBNR b KQkq - 0 3,Kasparov's favourite response to closed sicilian.
6,Nc6,b8c6,r1bqkbnr/pp2pppp/2np4/2p5/4P3/2N3P1/PPPP1P1P/R1BQKBNR w KQkq - 1 4,Kasparov's favourite response to closed sicilian.
7,Bg2,f1g2,r1bqkbnr/pp2pppp/2np4/2p5/4P3/2N3P1/PPPP1PBP/R1BQK1NR b KQkq - 2 4,Kasparov's favourite response to closed sicilian.
8,g6,g7g6,r1bqkbnr/pp2pp1p/2np2p1/2p5/4P3/2N3P1/PPPP1PBP/R1BQK1NR w KQkq - 0 5,Kasparov's favourite response to closed sicilian.
9,d3,d2d3,r1bqkbnr/pp2pp1p/2np2p1/2p5/4P3/2NP2P1/PPP2PBP/R1BQK1NR b KQkq - 0 5,Kasparov's favourite response to closed sicilian.
10,Bg7,f8g7,r1bqk1nr/pp2ppbp/2np2p1/2p5/4P3/2NP2P1/PPP2PBP/R1BQK1NR w KQkq - 1 6,Kasparov's favourite response to closed sicilian.
11,Be3,c1e3,r1bqk1nr/pp2ppbp/2np2p1/2p5/4P3/2NPB1P1/PPP2PBP/R2QK1NR b KQkq - 2 6,Kasparov's favourite response to closed sicilian.
12,Rb8,a8b8,1rbqk1nr/pp2ppbp/2np2p1/2p5/4P3/2NPB1P1/PPP2PBP/R2QK1NR w KQk - 3 7,Kasparov's favourite response to closed sicilian.
13,Qd2,d1d2,1rbqk1nr/pp2ppbp/2np2p1/2p5/4P3/2NPB1P1/PPPQ1PBP/R3K1NR b KQk - 4 7,a3 more safe line . I figured the following sacrifice would be more interesting actually. The sacrifice doesnt have anything immediate threats but they will slowly arise in pretty forcing measures.  Black bishop is also pretty strong in this kind of opening so I didnt think it was that bad after all.
14,b5,b7b5,1rbqk1nr/p3ppbp/2np2p1/1pp5/4P3/2NPB1P1/PPPQ1PBP/R3K1NR w KQk - 0 8,a3 more safe line . I figured the following sacrifice would be more interesting actually. The sacrifice doesnt have anything immediate threats but they will slowly arise in pretty forcing measures.  Black bishop is also pretty strong in this kind of opening so I didnt think it was that bad after all.
15,Nge2,g1e2,1rbqk1nr/p3ppbp/2np2p1/1pp5/4P3/2NPB1P1/PPPQNPBP/R3K2R b KQk - 1 8,a3 more safe line . I figured the following sacrifice would be more interesting actually. The sacrifice doesnt have anything immediate threats but they will slowly arise in pretty forcing measures.  Black bishop is also pretty strong in this kind of opening so I didnt think it was that bad after all.
16,Nd4,c6d4,1rbqk1nr/p3ppbp/3p2p1/1pp5/3nP3/2NPB1P1/PPPQNPBP/R3K2R w KQk - 2 9,a3 more safe line . I figured the following sacrifice would be more interesting actually. The sacrifice doesnt have anything immediate threats but they will slowly arise in pretty forcing measures.  Black bishop is also pretty strong in this kind of opening so I didnt think it was that bad after all.
17,O-O,e1g1,1rbqk1nr/p3ppbp/3p2p1/1pp5/3nP3/2NPB1P1/PPPQNPBP/R4RK1 b k - 3 9,a3 more safe line . I figured the following sacrifice would be more interesting actually. The sacrifice doesnt have anything immediate threats but they will slowly arise in pretty forcing measures.  Black bishop is also pretty strong in this kind of opening so I didnt think it was that bad after all.
18,e6,e7e6,1rbqk1nr/p4pbp/3pp1p1/1pp5/3nP3/2NPB1P1/PPPQNPBP/R4RK1 w k - 0 10,a3 more safe line . I figured the following sacrifice would be more interesting actually. The sacrifice doesnt have anything immediate threats but they will slowly arise in pretty forcing measures.  Black bishop is also pretty strong in this kind of opening so I didnt think it was that bad after all.
19,b4,b2b4,1rbqk1nr/p4pbp/3pp1p1/1pp5/1P1nP3/2NPB1P1/P1PQNPBP/R4RK1 b k - 0 10,a3 more safe line . I figured the following sacrifice would be more interesting actually. The sacrifice doesnt have anything immediate threats but they will slowly arise in pretty forcing measures.  Black bishop is also pretty strong in this kind of opening so I didnt think it was that bad after all.
20,Nxe2+,d4e2,1rbqk1nr/p4pbp/3pp1p1/1pp5/1P2P3/2NPB1P1/P1PQnPBP/R4RK1 w k - 0 11,"Correctly played by taking pawn. Other , less effective would be 12...Qc7 I checked the both outcomes before making my sacrifice. Probably doing some research of its possibility in closed sicilian later with help of stronger players. (12...Qc7 13.cxd 13...dxc 14.Qc3 14...e5 15.Bxc5 and here Bg4 with 16.Nf4 , Bd7 and most others with calm d4)"
