N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"My first learning game, rated as 1150 as a fairly new player."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"White opens with Ruy Lopez, and I open with the Berlin Defence."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"White opens with Ruy Lopez, and I open with the Berlin Defence."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"White opens with Ruy Lopez, and I open with the Berlin Defence."
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"White opens with Ruy Lopez, and I open with the Berlin Defence."
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,I note that White castles early in the game.
7,O-O,e1g1,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 5 4,I note that White castles early in the game.
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/1Bb1p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 6 5,I develop my bishop and place it on a diagonal with the white king.  I am getting ready to castle.
9,c3,c2c3,r1bqk2r/pppp1ppp/2n2n2/1Bb1p3/4P3/2P2N2/PP1P1PPP/RNBQ1RK1 b kq - 0 5,"I first saw whites pawn push as preventing me from pushing my knight forward, or for a d4 pawn push to attack the center."
10,O-O,e8g8,r1bq1rk1/pppp1ppp/2n2n2/1Bb1p3/4P3/2P2N2/PP1P1PPP/RNBQ1RK1 w - - 1 6,White follows up with d4 attacking my bishop and pawn on e5.
11,d4,d2d4,r1bq1rk1/pppp1ppp/2n2n2/1Bb1p3/3PP3/2P2N2/PP3PPP/RNBQ1RK1 b - - 0 6,White follows up with d4 attacking my bishop and pawn on e5.
12,exd4,e5d4,r1bq1rk1/pppp1ppp/2n2n2/1Bb5/3pP3/2P2N2/PP3PPP/RNBQ1RK1 w - - 0 7,I thought it was best to take otherwise I would lose the exchange.
13,cxd4,c3d4,r1bq1rk1/pppp1ppp/2n2n2/1Bb5/3PP3/5N2/PP3PPP/RNBQ1RK1 b - - 0 7,Moved my bishop to safety.
14,Bb6,c5b6,r1bq1rk1/pppp1ppp/1bn2n2/1B6/3PP3/5N2/PP3PPP/RNBQ1RK1 w - - 1 8,Moved my bishop to safety.
15,e5,e4e5,r1bq1rk1/pppp1ppp/1bn2n2/1B2P3/3P4/5N2/PP3PPP/RNBQ1RK1 b - - 0 8,White pushes pawn to a4 and at this point each side was about equal.
16,Nd5,f6d5,r1bq1rk1/pppp1ppp/1bn5/1B1nP3/3P4/5N2/PP3PPP/RNBQ1RK1 w - - 1 9,White pushes pawn to a4 and at this point each side was about equal.
17,a4,a2a4,r1bq1rk1/pppp1ppp/1bn5/1B1nP3/P2P4/5N2/1P3PPP/RNBQ1RK1 b - - 0 9,White pushes pawn to a4 and at this point each side was about equal.
18,h6,h7h6,r1bq1rk1/pppp1pp1/1bn4p/1B1nP3/P2P4/5N2/1P3PPP/RNBQ1RK1 w - - 0 10,Blunder number 1.  I thought h6 helped block certain threats I was anticipating.  However....on the other side of the board white had other ideas...
19,Bxc6,b5c6,r1bq1rk1/pppp1pp1/1bB4p/3nP3/P2P4/5N2/1P3PPP/RNBQ1RK1 b - - 0 10,I'm not sure if I used the right pawn to take here.  My thoughts at the time were that it keeps the pawns grouped together and opens up my bishop.  However the weakness is that I have no center pawns and white has two.
20,dxc6,d7c6,r1bq1rk1/ppp2pp1/1bp4p/3nP3/P2P4/5N2/1P3PPP/RNBQ1RK1 w - - 0 11,I'm not sure if I used the right pawn to take here.  My thoughts at the time were that it keeps the pawns grouped together and opens up my bishop.  However the weakness is that I have no center pawns and white has two.
21,a5,a4a5,r1bq1rk1/ppp2pp1/1bp4p/P2nP3/3P4/5N2/1P3PPP/RNBQ1RK1 b - - 0 11,This is why my earlier move h6 was a blunder.  Instead I should have pushed my a7 pawn to a5 to protect my bishop that has now become trapped!
22,Bxa5,b6a5,r1bq1rk1/ppp2pp1/2p4p/b2nP3/3P4/5N2/1P3PPP/RNBQ1RK1 w - - 0 12,"Here, I see an opportunity to attack the pawn and bring my queen in to the game."
23,Rxa5,a1a5,r1bq1rk1/ppp2pp1/2p4p/R2nP3/3P4/5N2/1P3PPP/1NBQ1RK1 b - - 0 12,"Here, I see an opportunity to attack the pawn and bring my queen in to the game."
24,f6,f7f6,r1bq1rk1/ppp3p1/2p2p1p/R2nP3/3P4/5N2/1P3PPP/1NBQ1RK1 w - - 0 13,"Here, I see an opportunity to attack the pawn and bring my queen in to the game."
25,exf6,e5f6,r1bq1rk1/ppp3p1/2p2P1p/R2n4/3P4/5N2/1P3PPP/1NBQ1RK1 b - - 0 13,"Whites knight on e5 is very problematic, and I have lost my dark square bishop and have no center pawns to attack with.   I now miss my d7 pawn!"
