N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,My usual.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Now here follows an ominous buildup to what I thought would be an epic battle in which I would be in the lead.
3,d4,d2d4,rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Now here follows an ominous buildup to what I thought would be an epic battle in which I would be in the lead.
4,f6,f7f6,rnbqkbnr/pppp2pp/5p2/4p3/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,The d-pawn must feel very threatened and yet protected at the same time.
5,f4,f2f4,rnbqkbnr/pppp2pp/5p2/4p3/3PPP2/8/PPP3PP/RNBQKBNR b KQkq - 0 3,The d-pawn must feel very threatened and yet protected at the same time.
6,Bd6,f8d6,rnbqk1nr/pppp2pp/3b1p2/4p3/3PPP2/8/PPP3PP/RNBQKBNR w KQkq - 1 4,The d-pawn must feel very threatened and yet protected at the same time.
7,Nf3,g1f3,rnbqk1nr/pppp2pp/3b1p2/4p3/3PPP2/5N2/PPP3PP/RNBQKB1R b KQkq - 2 4,The d-pawn must feel very threatened and yet protected at the same time.
8,Nc6,b8c6,r1bqk1nr/pppp2pp/2nb1p2/4p3/3PPP2/5N2/PPP3PP/RNBQKB1R w KQkq - 3 5,The d-pawn must feel very threatened and yet protected at the same time.
9,Bb5,f1b5,r1bqk1nr/pppp2pp/2nb1p2/1B2p3/3PPP2/5N2/PPP3PP/RNBQK2R b KQkq - 4 5,My opponent thought a while before making this move... He must have been mourning the imminent loss of his d-pawn.
10,a6,a7a6,r1bqk1nr/1ppp2pp/p1nb1p2/1B2p3/3PPP2/5N2/PPP3PP/RNBQK2R w KQkq - 0 6,My opponent thought a while before making this move... He must have been mourning the imminent loss of his d-pawn.
11,Bxc6,b5c6,r1bqk1nr/1ppp2pp/p1Bb1p2/4p3/3PPP2/5N2/PPP3PP/RNBQK2R b KQkq - 0 6,My opponent thought a while before making this move... He must have been mourning the imminent loss of his d-pawn.
12,dxc6,d7c6,r1bqk1nr/1pp3pp/p1pb1p2/4p3/3PPP2/5N2/PPP3PP/RNBQK2R w KQkq - 0 7,My opponent thought a while before making this move... He must have been mourning the imminent loss of his d-pawn.
13,dxe5,d4e5,r1bqk1nr/1pp3pp/p1pb1p2/4P3/4PP2/5N2/PPP3PP/RNBQK2R b KQkq - 0 7,Here begins the Massacre of the King's Pawn.
14,fxe5,f6e5,r1bqk1nr/1pp3pp/p1pb4/4p3/4PP2/5N2/PPP3PP/RNBQK2R w KQkq - 0 8,?? Why not save his other Bishop? This just leads to a myriad of other problems.
15,fxe5,f4e5,r1bqk1nr/1pp3pp/p1pb4/4P3/4P3/5N2/PPP3PP/RNBQK2R b KQkq - 0 8,?? Why not save his other Bishop? This just leads to a myriad of other problems.
16,Bd7,c8d7,r2qk1nr/1ppb2pp/p1pb4/4P3/4P3/5N2/PPP3PP/RNBQK2R w KQkq - 1 9,?? Why not save his other Bishop? This just leads to a myriad of other problems.
17,exd6,e5d6,r2qk1nr/1ppb2pp/p1pP4/8/4P3/5N2/PPP3PP/RNBQK2R b KQkq - 0 9,Trading off a minor piece.
18,cxd6,c7d6,r2qk1nr/1p1b2pp/p1pp4/8/4P3/5N2/PPP3PP/RNBQK2R w KQkq - 0 10,Trading off a minor piece.
19,Qxd6,d1d6,r2qk1nr/1p1b2pp/p1pQ4/8/4P3/5N2/PPP3PP/RNB1K2R b KQkq - 0 10,Trading off a minor piece.
20,Nf6,g8f6,r2qk2r/1p1b2pp/p1pQ1n2/8/4P3/5N2/PPP3PP/RNB1K2R w KQkq - 1 11,Trading off a minor piece.
21,Bg5,c1g5,r2qk2r/1p1b2pp/p1pQ1n2/6B1/4P3/5N2/PPP3PP/RN2K2R b KQkq - 2 11,Trading off a minor piece.
22,h6,h7h6,r2qk2r/1p1b2p1/p1pQ1n1p/6B1/4P3/5N2/PPP3PP/RN2K2R w KQkq - 0 12,Fork on g6.
23,Bxf6,g5f6,r2qk2r/1p1b2p1/p1pQ1B1p/8/4P3/5N2/PPP3PP/RN2K2R b KQkq - 0 12,Fork on g6.
24,gxf6,g7f6,r2qk2r/1p1b4/p1pQ1p1p/8/4P3/5N2/PPP3PP/RN2K2R w KQkq - 0 13,Fork on g6.
25,O-O,e1g1,r2qk2r/1p1b4/p1pQ1p1p/8/4P3/5N2/PPP3PP/RN3RK1 b kq - 1 13,Fork on g6.
26,Qe7,d8e7,r3k2r/1p1bq3/p1pQ1p1p/8/4P3/5N2/PPP3PP/RN3RK1 w kq - 2 14,Fork on g6.
27,Qd4,d6d4,r3k2r/1p1bq3/p1p2p1p/8/3QP3/5N2/PPP3PP/RN3RK1 b kq - 3 14,Fork on g6.
28,O-O,e8g8,r4rk1/1p1bq3/p1p2p1p/8/3QP3/5N2/PPP3PP/RN3RK1 w - - 4 15,Fork on g6.
29,Nh4,f3h4,r4rk1/1p1bq3/p1p2p1p/8/3QP2N/8/PPP3PP/RN3RK1 b - - 5 15,Fork on g6.
30,Qf7,e7f7,r4rk1/1p1b1q2/p1p2p1p/8/3QP2N/8/PPP3PP/RN3RK1 w - - 6 16,He spotted it.
31,Nd2,b1d2,r4rk1/1p1b1q2/p1p2p1p/8/3QP2N/8/PPPN2PP/R4RK1 b - - 7 16,Taking on f5 would result in a Queen trade.
32,f5,f6f5,r4rk1/1p1b1q2/p1p4p/5p2/3QP2N/8/PPPN2PP/R4RK1 w - - 0 17,Taking on f5 would result in a Queen trade.
33,Rf2,f1f2,r4rk1/1p1b1q2/p1p4p/5p2/3QP2N/8/PPPN1RPP/R5K1 b - - 1 17,Taking on f5 would result in a Queen trade.
34,c5,c6c5,r4rk1/1p1b1q2/p6p/2p2p2/3QP2N/8/PPPN1RPP/R5K1 w - - 0 18,Here begins the beauty of the game.
35,Qe3,d4e3,r4rk1/1p1b1q2/p6p/2p2p2/4P2N/4Q3/PPPN1RPP/R5K1 b - - 1 18,Here begins the beauty of the game.
36,b5,b7b5,r4rk1/3b1q2/p6p/1pp2p2/4P2N/4Q3/PPPN1RPP/R5K1 w - - 0 19,Here begins the beauty of the game.
37,Qg3+,e3g3,r4rk1/3b1q2/p6p/1pp2p2/4P2N/6Q1/PPPN1RPP/R5K1 b - - 1 19,Here begins the beauty of the game.
38,Kh7,g8h7,r4r2/3b1q1k/p6p/1pp2p2/4P2N/6Q1/PPPN1RPP/R5K1 w - - 2 20,Battery.
39,Raf1,a1f1,r4r2/3b1q1k/p6p/1pp2p2/4P2N/6Q1/PPPN1RPP/5RK1 b - - 3 20,Battery.
40,Qe7,f7e7,r4r2/3bq2k/p6p/1pp2p2/4P2N/6Q1/PPPN1RPP/5RK1 w - - 4 21,"I chose not to take the Queen multiple times, for aesthetic purposes."
