N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,it was classic start!
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"i did also move my King's pawn ahead, i wanted to battle for the middle of the desk"
3,Bc4,f1c4,rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,he moved his bishop! he also wants the middle!
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3,i attack his King's pawn
5,d3,d2d3,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/3P4/PPP2PPP/RNBQK1NR b KQkq - 0 3,now he defends his King's pawn by moving Queen's forward
6,Bc5,f8c5,rnbqk2r/pppp1ppp/5n2/2b1p3/2B1P3/3P4/PPP2PPP/RNBQK1NR w KQkq - 1 4,i develop my black bishop
7,Bg5,c1g5,rnbqk2r/pppp1ppp/5n2/2b1p1B1/2B1P3/3P4/PPP2PPP/RN1QK1NR b KQkq - 2 4,"he attacks my knight, that was expected"
8,h6,h7h6,rnbqk2r/pppp1pp1/5n1p/2b1p1B1/2B1P3/3P4/PPP2PPP/RN1QK1NR w KQkq - 0 5,i want his bishop to get my knight
9,Bxf6,g5f6,rnbqk2r/pppp1pp1/5B1p/2b1p3/2B1P3/3P4/PPP2PPP/RN1QK1NR b KQkq - 0 5,he does
10,Qxf6,d8f6,rnb1k2r/pppp1pp1/5q1p/2b1p3/2B1P3/3P4/PPP2PPP/RN1QK1NR w KQkq - 0 6,"know i develop my queen, and the next move can be the last one"
11,f3,f2f3,rnb1k2r/pppp1pp1/5q1p/2b1p3/2B1P3/3P1P2/PPP3PP/RN1QK1NR b KQkq - 0 6,"but no, he is not a child i can win with such an easy checkmate, so, the game continues..."
12,d6,d7d6,rnb1k2r/ppp2pp1/3p1q1p/2b1p3/2B1P3/3P1P2/PPP3PP/RN1QK1NR w KQkq - 0 7,"i have my white bishop still not developed, moving the queens spawn to d6 i defend the King's spawn and open a way for my white bishop"
13,Nc3,b1c3,rnb1k2r/ppp2pp1/3p1q1p/2b1p3/2B1P3/2NP1P2/PPP3PP/R2QK1NR b KQkq - 1 7,"well, he also developing"
14,Bg4,c8g4,rn2k2r/ppp2pp1/3p1q1p/2b1p3/2B1P1b1/2NP1P2/PPP3PP/R2QK1NR w KQkq - 2 8,"what's there? free bishop, the game is going to end if gets my bishop"
15,Nd5,c3d5,rn2k2r/ppp2pp1/3p1q1p/2bNp3/2B1P1b1/3P1P2/PPP3PP/R2QK1NR b KQkq - 3 8,"well, attacking my queen, and then i mistake, next move ( K5d:c7) can turn things arround"
16,Qd8,f6d8,rn1qk2r/ppp2pp1/3p3p/2bNp3/2B1P1b1/3P1P2/PPP3PP/R2QK1NR w KQkq - 4 9,"i know i can lose my bishop now, but it's better than losing my queen or rook"
17,Ne3,d5e3,rn1qk2r/ppp2pp1/3p3p/2b1p3/2B1P1b1/3PNP2/PPP3PP/R2QK1NR b KQkq - 5 9,"but here i think was his first mistake, he had to take my bishop, hadn't he?"
18,Be6,g4e6,rn1qk2r/ppp2pp1/3pb2p/2b1p3/2B1P3/3PNP2/PPP3PP/R2QK1NR w KQkq - 6 10,"i want to change our bishops now, after my ""f"" spawn shifts to ""e"" diagonal, i can attack e4, the battle for the middle continues..."
19,Bxe6,c4e6,rn1qk2r/ppp2pp1/3pB2p/2b1p3/4P3/3PNP2/PPP3PP/R2QK1NR b KQkq - 0 10,"yes, he does everything i want, that's great!"
20,fxe6,f7e6,rn1qk2r/ppp3p1/3pp2p/2b1p3/4P3/3PNP2/PPP3PP/R2QK1NR w KQkq - 0 11,i get his bishop
